# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
222459.9	41285	1.561422	1.561422
2787.6	82596	1.927159	1.732162
2586.6	124134	2.016120	1.821035
2480.6	165831	2.027445	1.870240
2405.6	207379	2.022332	1.899473
2346.6	248608	2.051739	1.923665
2297.0	290526	2.058145	1.942333
2253.6	332211	2.046926	1.955062
2214.6	374177	2.067690	1.967280
2178.8	415897	2.024284	1.972901
2144.6	457914	2.030436	1.978089
2112.6	499734	2.080890	1.986428
2082.6	541243	2.063169	1.992177
2053.9	583195	2.051720	1.996383
2025.6	625198	2.052987	2.000120
1998.6	667411	2.063575	2.004055
1970.6	710044	2.034161	2.005846
1944.6	752539	2.065133	2.009133
1917.9	795493	2.063329	2.012010
1890.6	837366	2.064028	2.014569
1864.6	878783	2.090821	2.018079
1837.6	920620	2.059155	2.019921
1811.6	961847	2.056116	2.021455
1784.0	1004335	2.067061	2.023357
1755.6	1045998	2.036883	2.023893
1726.7	1087961	2.046979	2.024777
1695.6	1129186	2.070077	2.026408
1663.1	1170731	2.075813	2.028134
1629.9	1212207	2.040094	2.028541
1592.6	1254175	1.986196	2.027105
1551.8	1295563	2.028760	2.027158
1506.6	1337341	2.012981	2.026713
1455.6	1378994	1.993173	2.025689
1399.6	1420570	1.949698	2.023409
1339.6	1461818	1.923524	2.020497
1284.0	1503349	1.946506	2.018403
1234.0	1544747	1.957000	2.016725
1192.9	1586135	2.004355	2.016401
1158.2	1628578	1.949684	2.014624
1128.1	1670916	1.967756	2.013418
1102.0	1713109	2.045766	2.014206
1079.2	1755992	1.988154	2.013565
1058.5	1798090	2.001640	2.013284
1039.1	1841290	2.035840	2.013810
1021.1	1883632	2.018822	2.013922
1005.5	1925032	2.049275	2.014674
990.2	1968925	2.019814	2.014788
975.3	2012384	2.035694	2.015237
961.0	2054550	2.084565	2.016628
948.2	2097916	2.023074	2.016761
935.4	2140338	2.050845	2.017429
923.0	2183831	2.043384	2.017942
911.4	2228102	2.061830	2.018802
899.3	2270510	2.101360	2.020303
888.5	2314050	2.059948	2.021040
877.3	2357885	2.046636	2.021512
866.4	2402611	2.052761	2.022088
855.4	2444028	2.059993	2.022722
845.3	2486433	2.013431	2.022563
835.0	2528031	2.009768	2.022352
825.0	2570293	2.041526	2.022665
815.3	2613310	2.109962	2.024062
805.2	2656476	2.076474	2.024900
795.1	2699125	2.095442	2.025989
785.2	2742189	2.119449	2.027414
775.4	2785018	2.078565	2.028188
765.4	2827557	2.093745	2.029153
755.0	2870576	2.035707	2.029251
745.4	2912679	2.099912	2.030250
735.2	2954306	2.068932	2.030788
725.5	2998784	2.057958	2.031187
714.0	3043546	2.016307	2.030967
703.5	3087040	2.041751	2.031119
692.4	3128931	2.019824	2.030967
681.4	3173616	2.076420	2.031598
669.5	3217404	2.037248	2.031675
657.5	3259646	2.027449	2.031620
645.5	3303125	2.050730	2.031870
632.5	3344740	2.058577	2.032199
619.5	3388117	2.009784	2.031910
605.5	3431245	1.998123	2.031481
590.4	3474491	2.011979	2.031236
574.5	3517287	2.022103	2.031125
557.4	3560386	2.006348	2.030823
538.4	3601811	2.000724	2.030473
518.3	3643622	1.957349	2.029613
495.4	3685176	1.883892	2.027888
469.5	3727128	1.878551	2.026121
437.5	3768553	1.782442	2.023211
400.5	3809827	1.738274	2.019806
354.4	3851086	1.569854	2.014152
300.5	3892777	1.434511	2.006486
239.5	3934220	1.316416	1.997081
181.5	3976239	1.214323	1.985927
130.5	4018202	1.147544	1.973803
91.5	4059614	0.999421	1.959092
64.5	4101670	0.953277	1.943551
39.5	4122114	0.827478	1.934662
