# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
236349.9	41296	1.600504	1.600504
2912.6	82603	1.948184	1.763474
2702.6	124068	1.970911	1.829502
2587.8	165454	1.976554	1.864905
2505.6	206953	1.996534	1.890365
2440.6	248919	2.026540	1.912457
2384.6	290679	2.020396	1.927487
2335.6	332274	2.028174	1.939723
2291.6	374099	2.009859	1.947402
2250.6	415933	2.012458	1.953818
2212.6	457453	2.047339	1.962069
2176.6	499102	2.018700	1.966713
2141.6	540678	2.004480	1.969583
2107.6	581982	1.994128	1.971312
2075.6	624168	2.022136	1.974693
2043.6	665594	2.047822	1.979142
2011.9	707657	2.042972	1.982861
1980.9	749466	2.067200	1.987444
1949.6	791894	2.059859	1.991237
1917.9	833745	2.084992	1.995807
1885.7	875695	2.059587	1.998801
1853.6	917762	2.049438	2.001086
1820.7	959096	2.024587	2.002091
1786.6	1001048	2.057057	2.004355
1751.6	1042998	2.029756	2.005368
1715.6	1084861	2.040822	2.006721
1677.8	1126400	2.081757	2.009423
1637.6	1167984	2.047787	2.010772
1594.9	1209848	2.043990	2.011910
1548.6	1251179	2.071338	2.013836
1500.6	1292519	2.034128	2.014481
1449.6	1334246	2.049551	2.015565
1397.7	1375673	2.037838	2.016231
1347.0	1417278	2.033098	2.016724
1300.0	1458748	1.997037	2.016161
1259.5	1500195	2.001231	2.015746
1223.2	1542060	2.007975	2.015535
1191.0	1583548	2.010085	2.015392
1163.0	1625101	2.039944	2.016015
1138.0	1667063	2.049342	2.016844
1115.1	1709747	1.999578	2.016411
1094.1	1751066	1.992612	2.015845
1074.9	1793164	2.069486	2.017083
1057.4	1835938	2.033187	2.017456
1040.5	1877907	2.043437	2.018032
1024.1	1920190	2.034955	2.018403
1009.0	1964196	2.058734	2.019295
994.2	2006820	2.043484	2.019804
980.1	2048509	2.024888	2.019908
967.4	2091152	2.018332	2.019875
954.2	2134947	2.055749	2.020603
941.1	2176793	2.036940	2.020915
929.5	2219597	2.028871	2.021068
917.1	2262953	2.096636	2.022481
905.2	2307368	2.043583	2.022885
893.5	2349685	2.053836	2.023437
882.2	2391452	2.047352	2.023851
871.2	2434010	2.055572	2.024400
860.0	2476974	2.027766	2.024458
849.5	2520695	2.052716	2.024944
838.2	2563999	2.037172	2.025150
827.4	2607974	2.069165	2.025882
816.5	2651582	2.052926	2.026322
805.4	2695997	2.058674	2.026850
794.2	2739906	2.047543	2.027179
783.5	2783426	2.050610	2.027543
772.0	2826551	2.055260	2.027962
761.1	2869922	2.057310	2.028401
750.3	2912537	2.045016	2.028643
739.4	2954866	2.073109	2.029271
728.2	2996224	2.059703	2.029687
717.5	3040650	2.071275	2.030286
705.5	3084548	2.041502	2.030445
693.3	3126919	2.045425	2.030647
681.3	3168329	2.039712	2.030766
669.3	3212150	2.033015	2.030796
656.3	3254114	2.062842	2.031205
643.3	3297552	2.051922	2.031476
629.5	3339385	1.992560	2.030983
615.4	3381850	2.055476	2.031288
600.5	3424455	2.070852	2.031774
584.3	3467797	1.998409	2.031352
567.5	3509799	2.066959	2.031773
549.5	3552276	2.033205	2.031790
529.5	3594086	1.967563	2.031027
508.5	3636187	1.982080	2.030451
484.3	3677603	1.977426	2.029844
458.5	3718875	1.939811	2.028814
428.5	3760519	1.906680	2.027406
392.5	3802073	1.788298	2.024571
350.5	3843991	1.646673	2.019869
300.9	3885435	1.552914	2.013988
246.4	3926751	1.400418	2.005904
191.5	3968429	1.274379	1.995785
141.4	4010227	1.198275	1.984499
100.5	4052354	1.041729	1.970242
70.5	4093898	0.979794	1.955239
45.5	4124543	0.841979	1.942027
