# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
209309.9	41014	1.585839	1.585839
3087.6	82170	1.978003	1.768438
2867.6	123118	1.941878	1.823807
2755.6	164110	2.018557	1.870059
2675.6	205428	2.031401	1.901116
2610.6	246515	2.068255	1.927697
2556.6	288199	2.078355	1.948569
2508.9	329732	2.040928	1.959892
2465.6	371010	2.032471	1.967795
2426.6	413035	2.080334	1.978868
2389.6	454293	2.056827	1.985784
2355.6	495784	2.047224	1.990831
2322.6	537365	2.074381	1.997133
2290.6	579722	2.050998	2.001004
2259.6	621518	2.056604	2.004680
2229.6	663238	2.083746	2.009534
2199.6	705415	2.041099	2.011402
2170.6	746894	2.031869	2.012532
2141.6	788603	2.050464	2.014514
2112.9	830385	2.050894	2.016324
2083.6	871357	2.064702	2.018565
2054.6	913073	2.073228	2.021020
2024.6	954016	2.077727	2.023410
1994.1	995790	2.046751	2.024382
1962.9	1037307	2.036866	2.024880
1929.6	1078336	2.047990	2.025753
1895.6	1119506	2.063928	2.027140
1859.6	1160843	2.014439	2.026686
1820.6	1201782	2.038821	2.027098
1778.9	1242914	2.007605	2.026449
1731.6	1284220	1.987560	2.025182
1678.6	1325214	2.042452	2.025713
1618.0	1366497	1.972352	2.024073
1550.6	1407468	1.943108	2.021653
1479.0	1448430	1.994955	2.020892
1412.6	1489473	1.927670	2.018244
1357.1	1531386	1.932620	2.015834
1311.0	1572379	1.994157	2.015264
1273.8	1614232	2.008843	2.015098
1242.2	1656314	2.023132	2.015301
1214.2	1697618	2.006332	2.015082
1190.0	1739084	2.036467	2.015589
1168.0	1781083	1.996718	2.015141
1148.1	1823683	2.002114	2.014835
1129.5	1865260	2.035261	2.015288
1112.1	1907007	1.987477	2.014673
1096.5	1950526	2.020265	2.014798
1080.5	1994018	2.007954	2.014648
1065.4	2036117	2.059743	2.015567
1051.3	2077143	2.037388	2.015995
1038.0	2119469	2.064215	2.016943
1025.1	2163448	2.042687	2.017462
1012.5	2204779	2.028356	2.017666
1000.5	2247174	2.031029	2.017917
988.0	2290593	2.076307	2.019003
976.4	2331541	2.062220	2.019751
965.2	2373005	2.058494	2.020420
954.0	2414328	2.094429	2.021657
943.5	2456613	2.053510	2.022200
932.2	2499863	2.047277	2.022630
921.4	2542994	2.083208	2.023637
910.1	2586458	2.048608	2.024054
899.4	2630130	2.087451	2.025085
888.3	2674055	2.012069	2.024870
877.0	2717373	2.078312	2.025708
866.5	2761031	2.060712	2.026255
855.5	2803946	2.070401	2.026921
844.3	2846867	2.077657	2.027674
833.4	2889381	2.078940	2.028416
822.3	2931018	2.098913	2.029395
811.3	2972177	2.048363	2.029656
800.5	3013165	2.069343	2.030189
789.5	3056441	2.101111	2.031170
777.5	3098828	2.079779	2.031825
765.0	3142908	2.058350	2.032194
752.4	3185913	2.042017	2.032326
739.4	3227461	2.066273	2.032758
726.0	3270237	2.029247	2.032712
712.5	3311818	2.029581	2.032673
698.4	3353773	2.060845	2.033022
683.5	3395160	2.056647	2.033308
667.5	3437232	2.020895	2.033155
650.3	3479975	2.024554	2.033049
631.3	3521571	1.967751	2.032261
611.4	3562528	1.985204	2.031712
589.2	3604385	1.963747	2.030905
564.4	3645322	1.968600	2.030190
535.5	3686838	1.901999	2.028684
501.5	3728508	1.830650	2.026318
459.4	3769465	1.679555	2.022068
407.9	3810724	1.587258	2.016579
346.5	3851957	1.471558	2.009475
279.4	3892946	1.343970	2.000506
213.5	3934081	1.218238	1.989482
157.5	3975505	1.180211	1.977964
111.5	4016537	1.047812	1.964210
75.7	4058150	0.962044	1.948765
49.5	4093438	0.855798	1.933870
