# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
224649.9	41122	1.622911	1.622911
2576.6	82350	1.944437	1.774596
2389.6	123527	2.023497	1.852883
2288.6	164955	2.015138	1.891969
2217.6	206357	2.035782	1.919719
2159.6	247543	2.013757	1.934956
2111.6	289535	2.029507	1.948301
2068.6	331072	2.076587	1.963806
2030.6	372739	2.000432	1.967856
1995.6	414769	2.000000	1.971082
1962.6	456478	2.038907	1.977153
1931.6	498458	2.036308	1.982046
1902.6	541044	2.102353	1.991176
1873.8	582655	2.057834	1.995840
1846.6	623922	2.072748	2.000808
1820.8	665108	2.051267	2.003884
1794.6	706174	2.043504	2.006160
1769.0	747760	2.102275	2.011349
1743.6	789581	2.072814	2.014542
1718.6	831521	2.072978	2.017436
1692.6	872882	2.117115	2.022016
1666.6	914297	2.036736	2.022679
1640.6	955879	2.091369	2.025604
1613.9	997843	2.060608	2.027060
1585.6	1039715	2.048340	2.027911
1556.6	1080973	2.062045	2.029200
1526.8	1123160	2.008844	2.028430
1494.6	1164481	2.030065	2.028488
1460.6	1205934	2.006237	2.027718
1423.9	1247019	2.062388	2.028848
1383.3	1288418	2.026464	2.028771
1339.9	1329657	1.986602	2.027445
1292.7	1370826	1.952241	2.025131
1244.0	1412236	1.970801	2.023510
1196.1	1453766	1.999856	2.022829
1152.4	1494856	1.964219	2.021187
1113.6	1536367	1.963801	2.019607
1081.5	1577615	1.952824	2.017823
1053.1	1618806	1.996363	2.017273
1028.4	1660302	1.985539	2.016471
1006.3	1701989	2.034872	2.016919
986.4	1743350	2.043264	2.017539
968.5	1785046	1.993467	2.016972
951.5	1827212	2.052632	2.017786
935.0	1870035	1.996711	2.017300
920.5	1912032	2.055883	2.018137
906.4	1956361	2.047924	2.018805
892.1	2000310	2.028668	2.019021
879.0	2042000	2.040846	2.019464
867.0	2085142	2.023266	2.019542
855.3	2129545	2.068413	2.020546
843.4	2172037	2.043622	2.020994
832.3	2215701	2.049801	2.021556
821.2	2257295	2.022161	2.021567
811.5	2298672	2.052752	2.022123
801.1	2341219	2.059615	2.022796
791.0	2384322	2.046148	2.023215
781.4	2428370	2.059101	2.023858
771.4	2472169	2.043499	2.024204
761.5	2516851	2.054971	2.024745
751.5	2558031	2.045407	2.025075
742.5	2599155	2.074232	2.025841
733.4	2644504	2.064122	2.026489
723.5	2689903	2.055114	2.026968
713.4	2731328	2.060584	2.027472
704.2	2772446	2.044425	2.027722
694.9	2817366	2.077555	2.028504
685.5	2861594	2.049366	2.028824
675.5	2905785	2.062864	2.029336
665.5	2950081	2.062924	2.029835
655.5	2993157	2.055035	2.030195
645.5	3035600	2.050819	2.030482
635.2	3077448	2.010647	2.030210
625.5	3118551	2.088825	2.030968
615.5	3162020	2.015330	2.030752
604.1	3204075	2.040633	2.030881
593.4	3245788	2.023119	2.030781
582.5	3289163	2.041938	2.030928
570.5	3330335	2.023573	2.030837
558.3	3372497	2.057876	2.031172
545.5	3415578	1.978910	2.030501
531.5	3456651	2.023631	2.030419
517.2	3497734	1.990682	2.029947
501.9	3539614	2.007324	2.029677
485.5	3581241	1.975695	2.029038
467.5	3623714	1.940733	2.027973
446.5	3665850	1.940610	2.026939
423.5	3707392	1.878265	2.025188
396.5	3749130	1.871156	2.023382
364.5	3790934	1.741066	2.019952
325.4	3832315	1.615574	2.014919
279.5	3873608	1.468644	2.007824
227.4	3915071	1.377193	1.999397
175.5	3956214	1.251327	1.989068
129.5	3997316	1.152163	1.977164
91.7	4038751	1.023292	1.962834
65.5	4080549	0.968632	1.947586
41.5	4105534	0.845955	1.936919
