# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
229179.9	40710	1.576908	1.576908
2212.6	81614	1.966853	1.758628
2037.6	122379	1.958058	1.822003
1945.6	163538	2.016195	1.868484
1877.6	204768	2.005759	1.895107
1826.6	245943	2.034267	1.917508
1782.6	286600	2.013192	1.930710
1743.6	327317	1.998086	1.938926
1709.6	369042	1.988469	1.944445
1677.6	411591	2.009549	1.951044
1647.6	453279	2.060344	1.960769
1618.6	494294	2.014257	1.965135
1592.6	535534	2.033245	1.970271
1566.6	576405	2.009868	1.973045
1542.6	617538	2.069169	1.979260
1517.6	658673	2.044556	1.983256
1494.6	700250	2.040810	1.986612
1470.9	741230	2.051150	1.990109
1447.6	782640	2.007917	1.991046
1423.6	823491	2.007067	1.991836
1401.9	864983	2.012780	1.992834
1377.9	905655	2.076085	1.996476
1354.6	948291	2.058098	1.999194
1329.7	989505	2.045219	2.001083
1304.6	1031418	2.043349	2.002777
1279.9	1073704	2.086795	2.006000
1251.6	1114392	1.996171	2.005640
1225.9	1156515	2.000000	2.005434
1196.9	1197138	1.996238	2.005121
1166.4	1237892	2.057544	2.006818
1136.5	1278924	2.060034	2.008497
1104.8	1320122	2.011550	2.008592
1070.9	1360996	2.017645	2.008863
1037.9	1402114	1.962819	2.007492
1005.1	1443269	2.009506	2.007550
975.0	1484170	2.000807	2.007364
946.9	1525131	1.977899	2.006565
921.0	1565794	1.977665	2.005807
898.4	1608013	2.005553	2.005800
876.1	1648731	2.062425	2.007174
857.5	1690072	2.001597	2.007037
839.2	1730883	2.034275	2.007673
823.5	1773938	2.017380	2.007908
807.1	1816998	2.021754	2.008235
792.4	1857658	2.038864	2.008899
778.9	1899070	2.045448	2.009686
766.2	1942600	2.035777	2.010266
753.4	1986064	2.023162	2.010547
741.1	2027134	2.008350	2.010503
730.3	2069412	2.073869	2.011771
719.4	2113036	2.061763	2.012787
708.4	2154906	1.999928	2.012536
698.1	2197584	2.084785	2.013907
688.3	2240893	2.069166	2.014956
678.5	2285386	2.070812	2.016024
668.1	2326431	2.069703	2.016955
659.4	2367889	2.040334	2.017361
650.5	2410350	2.054309	2.018004
641.5	2453002	2.014489	2.017943
632.4	2495402	2.075807	2.018908
623.0	2538814	2.071024	2.019784
614.5	2582971	2.049095	2.020280
605.5	2627463	2.051368	2.020802
596.2	2671472	2.081647	2.021784
587.5	2714712	2.071459	2.022563
578.4	2755389	2.039453	2.022811
569.9	2800073	2.044284	2.023151
561.5	2844261	2.063505	2.023770
552.4	2886670	2.067115	2.024398
543.1	2928879	2.057072	2.024864
534.5	2972115	2.027307	2.024899
525.5	3014759	2.074549	2.025591
516.5	3059137	2.061396	2.026104
506.5	3103335	2.033910	2.026215
496.3	3146714	2.073909	2.026862
486.4	3189622	2.042258	2.027068
476.4	3230414	2.040322	2.027235
466.4	3272654	2.058432	2.027634
455.5	3315504	2.075432	2.028242
444.5	3356812	2.023569	2.028184
433.5	3397808	2.055527	2.028511
421.5	3440896	2.053504	2.028822
408.5	3484226	1.997164	2.028424
394.5	3526938	1.984140	2.027880
379.5	3568992	2.005789	2.027618
363.5	3610049	1.939993	2.026592
345.9	3651915	1.962287	2.025839
326.5	3693163	1.918353	2.024595
304.5	3734346	1.867498	2.022768
279.5	3775331	1.793226	2.020074
250.5	3816153	1.694877	2.016180
215.4	3857028	1.541187	2.010218
177.5	3898159	1.416627	2.002436
137.5	3938800	1.262736	1.992343
102.5	3979953	1.140710	1.980084
73.5	4021947	1.018166	1.965327
49.5	4061246	0.886563	1.949009
