# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
241289.9	46673	1.588630	1.588630
2775.6	93297	1.896620	1.733898
2580.6	140045	1.944385	1.800732
2469.6	186567	1.932182	1.832395
2391.6	233636	1.991357	1.863046
2326.6	280441	1.998206	1.884750
2272.6	327807	2.043110	1.906606
2223.6	374496	2.002701	1.918249
2179.6	421680	2.020743	1.929371
2138.6	468409	2.001220	1.936384
2099.6	515138	2.058181	1.947031
2062.6	562771	2.046173	1.955171
2026.6	609519	2.008043	1.959160
1992.9	656280	2.016449	1.963170
1958.9	702827	2.074236	1.970277
1924.6	749787	2.046779	1.974956
1891.6	796619	2.043608	1.978906
1858.9	843862	2.087374	1.984777
1824.6	890998	2.088455	1.990087
1789.6	938305	2.067700	1.993906
1753.6	985774	2.053651	1.996729
1716.6	1032542	2.098244	2.001183
1678.6	1080020	2.079787	2.004554
1637.6	1126913	2.086487	2.007877
1594.6	1173447	2.083151	2.010792
1548.1	1220007	2.083035	2.013487
1498.9	1266972	2.044535	2.014626
1444.8	1313773	2.034691	2.015336
1387.6	1360340	2.000451	2.014824
1333.1	1407157	2.010546	2.014682
1283.4	1453619	1.967680	2.013156
1239.6	1500264	1.976327	2.011998
1202.0	1547296	2.003129	2.011727
1170.4	1594060	1.982778	2.010870
1142.5	1641594	1.994268	2.010387
1117.0	1688765	1.994984	2.009954
1095.0	1737522	1.972988	2.008905
1074.5	1786043	2.013914	2.009040
1055.2	1833074	1.999809	2.008803
1038.0	1879858	1.999936	2.008582
1022.0	1927633	1.977378	2.007800
1007.5	1974098	1.994072	2.007476
993.4	2022701	2.000926	2.007318
979.3	2070748	2.002750	2.007212
966.0	2119832	2.036625	2.007886
953.4	2166734	2.039860	2.008571
941.5	2215925	2.000915	2.008401
929.1	2262495	2.017560	2.008589
918.0	2309673	2.048265	2.009389
907.1	2357734	2.028418	2.009775
896.4	2408413	2.047811	2.010565
885.5	2459130	2.014921	2.010655
874.0	2506015	2.062178	2.011603
864.5	2553322	2.032111	2.011980
854.1	2602188	2.054316	2.012765
844.5	2651287	2.025014	2.012990
834.1	2700215	2.034483	2.013377
824.0	2750282	2.028490	2.013651
814.2	2800713	2.041677	2.014151
804.4	2851060	2.063215	2.015004
794.2	2901371	2.003821	2.014809
784.2	2951983	2.092131	2.016102
774.4	3002373	2.087623	2.017275
764.3	3052205	2.069229	2.018109
754.1	3102215	2.057220	2.018732
744.2	3151951	2.076010	2.019619
734.5	3201059	2.047158	2.020038
724.3	3249428	2.117765	2.021448
714.4	3297856	2.049814	2.021860
704.5	3344941	2.073634	2.022577
694.4	3391400	2.092731	2.023517
683.9	3441489	2.086198	2.024411
673.5	3489896	2.082659	2.025204
662.5	3537994	2.059669	2.025667
651.5	3587966	2.082408	2.026443
639.2	3636139	2.044492	2.026681
627.4	3683297	2.135714	2.028029
615.5	3732030	2.086907	2.028783
602.5	3781951	2.090510	2.029582
588.5	3829304	2.085087	2.030256
574.3	3877578	2.019767	2.030125
559.4	3925760	2.037000	2.030209
543.5	3972390	2.064739	2.030610
526.3	4018877	2.038366	2.030699
507.9	4067315	2.029837	2.030689
487.5	4114916	2.030946	2.030692
464.2	4161771	1.971336	2.030011
438.5	4208831	1.941985	2.028997
408.5	4256336	1.894881	2.027432
372.5	4303335	1.796394	2.024703
329.5	4350500	1.644816	2.020000
279.5	4397503	1.517973	2.013578
224.5	4444594	1.392471	2.005311
169.5	4492726	1.241721	1.994384
121.7	4539504	1.148145	1.982278
82.5	4586600	1.011876	1.967580
57.5	4634544	0.932914	1.951238
34.5	4643685	0.831864	1.947692
