# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
196959.9	40406	1.623937	1.623937
2298.6	81035	2.015139	1.806504
2129.6	121565	1.982340	1.862778
2037.6	162214	2.046695	1.906748
1969.6	203096	2.048393	1.934192
1917.6	244070	2.046394	1.952448
1872.6	285104	2.031472	1.963567
1831.8	326684	2.056454	1.975074
1796.6	368342	1.997410	1.977584
1764.6	408846	2.072675	1.986741
1734.6	451062	2.074503	1.994742
1703.6	492682	2.074309	2.001304
1676.6	533561	2.053634	2.005249
1650.7	574803	2.099038	2.011789
1623.6	615737	2.065758	2.015318
1599.9	657368	2.080811	2.019383
1573.6	697916	2.012705	2.018994
1549.6	738470	2.045280	2.020426
1526.6	778991	2.028249	2.020832
1502.6	821578	2.089148	2.024299
1477.6	863223	2.014477	2.023824
1452.8	904774	2.063555	2.025626
1426.6	945167	2.048989	2.026617
1402.0	986197	2.044672	2.027364
1375.9	1027248	2.073600	2.029185
1349.6	1068485	2.041301	2.029650
1321.6	1109528	2.044055	2.030181
1290.8	1150138	2.027434	2.030084
1261.9	1190579	2.023626	2.029864
1230.1	1231682	2.017398	2.029446
1195.9	1272752	2.019187	2.029114
1158.9	1313233	2.006610	2.028415
1121.9	1354259	2.011083	2.027887
1086.9	1394900	2.004213	2.027192
1052.7	1435867	2.001026	2.026440
1020.1	1476937	2.032787	2.026616
990.1	1517931	2.049922	2.027240
964.3	1558663	2.024129	2.027159
941.1	1600761	1.974073	2.025739
919.3	1641619	1.995674	2.024983
900.4	1682795	2.017441	2.024798
882.5	1725082	2.012109	2.024486
865.5	1766388	2.040783	2.024865
850.1	1808585	2.040787	2.025234
835.5	1850793	2.045750	2.025699
821.1	1893799	2.023481	2.025649
808.3	1937153	2.008396	2.025261
795.2	1980097	2.050000	2.025793
783.1	2021189	2.065881	2.026597
772.5	2061591	2.010581	2.026282
760.9	2104354	2.049055	2.026741
750.1	2146102	2.046632	2.027126
740.2	2187699	2.030968	2.027199
730.2	2228974	2.090603	2.028349
720.4	2272619	2.049539	2.028753
710.4	2313518	2.030903	2.028791
701.5	2353917	2.071700	2.029518
692.5	2394449	2.061561	2.030054
682.9	2435272	2.051502	2.030411
674.5	2476967	2.085319	2.031320
665.4	2519538	2.037531	2.031424
656.5	2562534	2.059778	2.031896
647.4	2605278	2.066944	2.032464
638.5	2647990	2.052601	2.032787
629.3	2689745	2.074516	2.033426
620.5	2733187	1.982630	2.032605
611.5	2775699	2.016533	2.032358
602.4	2818530	2.058483	2.032751
593.5	2859874	2.080086	2.033425
584.5	2900474	2.088862	2.034188
575.5	2942304	2.032478	2.034163
566.4	2983542	2.052632	2.034417
557.5	3026480	2.044600	2.034561
547.5	3069095	2.009746	2.034214
537.5	3110147	2.039763	2.034287
527.4	3152114	2.051702	2.034517
517.5	3192810	2.061231	2.034855
507.3	3233241	2.026499	2.034750
495.9	3273832	2.072515	2.035213
485.4	3315233	2.000942	2.034780
474.5	3357475	2.031360	2.034737
461.4	3398980	2.015256	2.034497
448.5	3441656	2.004294	2.034119
434.5	3482114	1.992677	2.033631
419.5	3523962	1.939383	2.032476
403.5	3565954	1.901202	2.030861
385.5	3608496	1.930495	2.029638
364.5	3649877	1.836841	2.027306
341.4	3690567	1.870547	2.025484
315.4	3731488	1.794387	2.022743
284.5	3772348	1.623098	2.017763
247.5	3812840	1.575499	2.012269
205.5	3853392	1.400379	2.004210
161.5	3894508	1.311446	1.994734
120.5	3934965	1.197436	1.983604
85.5	3976296	1.046190	1.969464
61.5	4017394	0.979100	1.954340
39.5	4039275	0.859364	1.944945
