# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
220579.9	41175	1.635706	1.635706
2662.6	82573	1.990753	1.802505
2470.6	123883	2.013569	1.869522
2369.6	165192	2.059246	1.914724
2297.6	206548	2.092962	1.948748
2239.6	249263	2.030507	1.962444
2190.6	290407	2.065643	1.976640
2147.6	331754	2.062741	1.987106
2109.6	373141	2.054391	1.994423
2074.6	415386	2.050621	2.000043
2040.6	456529	2.055551	2.004963
2009.6	498877	2.101509	2.012924
1979.6	540286	2.072796	2.017430
1951.6	582361	2.064011	2.020748
1922.6	624119	2.066158	2.023744
1896.6	666746	2.070004	2.026660
1869.6	708223	2.100620	2.030894
1843.6	749939	2.049192	2.031906
1818.6	791801	2.021436	2.031351
1791.8	833977	2.053577	2.032467
1766.6	876278	2.066846	2.034109
1739.6	917414	2.068248	2.035624
1713.6	959937	2.039094	2.035777
1686.7	1001969	2.046239	2.036214
1657.8	1043607	2.055776	2.036990
1629.6	1085527	2.047841	2.037408
1599.6	1127358	2.038939	2.037465
1567.6	1169434	2.015552	2.036671
1533.8	1211774	1.977496	2.034563
1496.6	1253491	2.011840	2.033802
1456.6	1294694	2.002696	2.032802
1413.9	1336164	1.962778	2.030579
1365.6	1377508	1.991606	2.029394
1314.9	1418818	1.937704	2.026644
1262.3	1460059	1.910239	2.023228
1213.1	1501522	1.959318	2.021426
1170.5	1543477	2.001073	2.020869
1133.1	1584967	1.963360	2.019336
1101.6	1626142	2.025127	2.019482
1075.1	1668221	2.008006	2.019191
1051.0	1711502	2.007923	2.018905
1029.2	1752687	2.018101	2.018886
1010.0	1794667	2.002002	2.018489
992.4	1837945	2.030036	2.018760
975.0	1881601	2.065085	2.019819
959.4	1924701	2.012933	2.019665
944.1	1968058	2.024766	2.019777
930.0	2009693	2.120831	2.021804
917.5	2053093	2.085454	2.023122
904.2	2095468	2.103941	2.024715
892.0	2139603	2.037091	2.024969
880.4	2184412	2.089637	2.026268
868.5	2226188	2.057825	2.026855
857.3	2270564	2.083808	2.027948
846.4	2315526	2.047032	2.028316
835.5	2360164	2.083587	2.029343
824.5	2403144	2.048659	2.029686
814.4	2445505	2.058335	2.030178
804.4	2488543	2.040051	2.030348
794.0	2532133	2.063031	2.030905
784.1	2576504	2.066201	2.031506
774.2	2621100	2.048257	2.031789
764.1	2664761	2.103568	2.032939
754.5	2709726	2.071799	2.033575
744.2	2754883	2.061076	2.034022
734.1	2798857	2.082002	2.034764
724.5	2842126	2.086014	2.035532
714.4	2886782	2.033696	2.035503
704.5	2929985	2.064260	2.035924
694.5	2972225	2.032958	2.035881
684.2	3014208	2.099291	2.036747
674.2	3058930	2.094092	2.037570
663.5	3100142	2.067054	2.037958
653.4	3143491	2.080077	2.038531
642.5	3185161	2.051406	2.038699
631.5	3226303	2.096410	2.039421
620.4	3269722	2.008731	2.039010
608.5	3310887	2.017962	2.038746
595.9	3353898	2.070679	2.039151
583.5	3395254	1.981687	2.038438
570.1	3439321	1.964680	2.037470
555.3	3480696	1.982197	2.036801
540.5	3523582	1.962968	2.035880
523.4	3565789	1.940025	2.034709
505.5	3607320	1.970531	2.033954
485.5	3649263	1.919399	2.032587
463.5	3691231	1.906572	2.031092
437.5	3732629	1.842488	2.028863
407.4	3774793	1.754017	2.025491
370.4	3816575	1.662970	2.020989
324.5	3857992	1.541388	2.014881
269.4	3899692	1.388453	2.006449
210.8	3940841	1.305266	1.996931
157.0	3982747	1.194491	1.985444
112.5	4025623	1.081763	1.971705
78.2	4068892	0.964897	1.955600
52.5	4111601	0.901643	1.938682
31.5	4113198	0.798423	1.937959
