# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
223529.9	41164	1.518446	1.518446
3338.6	82418	1.883282	1.688742
3100.6	123608	1.946352	1.769431
2979.6	165105	2.002677	1.824577
2893.6	206487	1.989813	1.856212
2825.6	248308	1.977007	1.875866
2769.6	289747	2.063655	1.901300
2720.6	331067	2.025112	1.916196
2676.6	372217	2.041614	1.929551
2636.6	413884	2.057455	1.941941
2598.6	455395	2.041767	1.950768
2563.6	496981	2.066362	1.960106
2530.6	538492	2.059478	1.967536
2498.6	580699	2.041508	1.972791
2466.6	622387	2.050267	1.977857
2436.6	664611	2.047124	1.982164
2406.6	706702	2.104285	1.989168
2376.6	748663	2.057936	1.992940
2347.6	790559	2.063917	1.996619
2318.6	832851	2.095594	2.001492
2288.6	874742	2.094099	2.005800
2259.6	916535	2.081398	2.009167
2229.6	958526	2.082587	2.012310
2198.9	1000057	2.093787	2.015608
2167.6	1042403	2.092303	2.018649
2134.6	1084126	2.053722	2.019984
2100.9	1125664	2.090395	2.022525
2064.6	1167516	2.090305	2.024904
2025.6	1209347	2.075583	2.026629
1983.6	1250798	2.064769	2.027877
1937.7	1292392	2.072616	2.029297
1884.6	1333934	2.011381	2.028736
1823.9	1375143	1.983565	2.027362
1749.5	1416311	1.905498	2.023676
1663.1	1457494	1.914373	2.020475
1571.6	1498720	1.896101	2.016911
1494.0	1539884	1.888296	2.013324
1435.0	1581728	1.927587	2.010991
1389.0	1623804	1.941555	2.009151
1351.5	1665209	1.960672	2.007926
1320.1	1707329	2.002352	2.007788
1292.4	1748750	1.990902	2.007386
1268.5	1790437	1.992821	2.007046
1246.0	1832773	2.030711	2.007588
1226.1	1875336	2.038044	2.008272
1207.3	1916668	2.025769	2.008648
1190.1	1957793	2.057621	2.009660
1174.5	2001385	2.012578	2.009724
1158.1	2044674	2.046590	2.010495
1143.0	2086173	2.072634	2.011707
1129.0	2129656	2.057876	2.012635
1115.0	2171989	2.067831	2.013692
1102.2	2215093	2.043853	2.014273
1089.1	2258677	2.040391	2.014773
1076.4	2300780	2.024424	2.014949
1064.3	2343514	2.062930	2.015811
1052.0	2387241	2.081536	2.016989
1040.4	2431815	2.021761	2.017077
1028.4	2472961	2.052600	2.017661
1016.9	2514275	2.073958	2.018569
1006.5	2556104	2.060360	2.019244
995.5	2598604	2.077703	2.020182
984.3	2640937	2.068276	2.020941
973.3	2683555	2.094090	2.022076
962.3	2726034	2.061770	2.022686
951.1	2768359	2.077958	2.023517
940.4	2810357	2.061748	2.024081
929.0	2852491	2.057842	2.024574
918.3	2893823	2.086090	2.025435
907.2	2938611	2.071458	2.026127
895.2	2982736	2.068711	2.026748
883.2	3026160	2.103488	2.027822
871.5	3068318	2.056256	2.028209
859.3	3109948	2.042461	2.028399
847.5	3153974	2.085646	2.029184
834.0	3196313	2.072051	2.029744
821.5	3237456	2.084183	2.030424
808.1	3280320	2.039784	2.030545
794.4	3323217	2.066042	2.030998
779.4	3366462	2.061159	2.031382
763.3	3408196	2.077275	2.031936
747.3	3451566	2.022089	2.031812
729.1	3493447	2.026084	2.031743
710.4	3534621	2.004305	2.031420
690.2	3576550	1.987247	2.030895
667.4	3618445	1.989297	2.030407
641.3	3659709	1.948903	2.029463
611.4	3701530	1.902624	2.027968
574.5	3743425	1.840724	2.025736
528.5	3784985	1.708021	2.021843
469.4	3826502	1.567056	2.016045
394.4	3867641	1.425220	2.008250
311.9	3908865	1.283119	1.998207
235.5	3950318	1.224948	1.987313
168.5	3991995	1.126595	1.974743
118.5	4036710	1.030101	1.959489
78.2	4079213	0.956410	1.943763
49.5	4112451	0.866045	1.930085
