# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
211579.9	40816	1.602066	1.602066
2357.6	81572	1.917812	1.750792
2179.6	122704	1.994249	1.827868
2081.6	163527	2.005669	1.870254
2011.6	204325	2.012256	1.897528
1957.6	245437	1.981507	1.911264
1910.6	286337	2.010009	1.924970
1869.6	327151	2.055626	1.940657
1831.6	368438	2.003783	1.947598
1797.6	409225	2.030238	1.955632
1766.6	451299	2.022992	1.961785
1735.6	493012	2.046524	1.968771
1705.8	534504	2.031490	1.973547
1678.6	576709	2.034148	1.977900
1650.9	618462	2.041448	1.982106
1623.6	659322	2.016834	1.984235
1598.7	700072	2.059769	1.988529
1572.6	741329	2.033157	1.990979
1547.7	783020	2.070482	1.995108
1521.6	823925	2.041264	1.997366
1496.6	866024	2.060410	2.000371
1470.9	907256	2.072429	2.003572
1444.8	948105	2.067663	2.006278
1418.9	988856	2.060303	2.008467
1391.1	1030029	2.043314	2.009845
1363.6	1071126	2.048965	2.011327
1334.9	1112432	2.100120	2.014533
1304.6	1153964	2.042860	2.015543
1273.9	1195887	2.052275	2.016816
1239.9	1236811	2.118257	2.020067
1204.6	1277835	2.041969	2.020765
1169.6	1319034	2.042762	2.021447
1133.8	1360242	2.027551	2.021632
1098.1	1400958	2.016894	2.021494
1064.2	1441871	1.990935	2.020618
1031.9	1482786	2.020895	2.020626
1003.1	1524325	2.031380	2.020918
976.3	1565111	2.007374	2.020563
952.7	1606601	2.006740	2.020205
931.1	1647881	1.993908	2.019540
911.1	1688993	2.014739	2.019423
893.1	1730724	1.989113	2.018685
876.5	1772338	2.048868	2.019387
860.3	1813712	1.999203	2.018924
845.5	1855459	2.007492	2.018666
831.0	1899376	2.048098	2.019340
817.3	1941713	2.010738	2.019152
804.1	1982637	2.003817	2.018833
791.9	2024819	2.039925	2.019270
780.5	2065692	2.036401	2.019607
769.0	2106662	2.055183	2.020291
758.5	2150463	2.029324	2.020474
747.5	2191403	2.085154	2.021658
737.0	2235850	2.049537	2.022207
726.4	2277588	2.048572	2.022686
716.5	2320013	2.036865	2.022944
706.5	2364180	2.044530	2.023345
696.5	2408804	2.063362	2.024077
686.4	2453234	2.043568	2.024427
676.4	2494040	2.040686	2.024692
666.9	2535504	2.053988	2.025167
658.2	2576800	2.071248	2.025894
649.5	2618270	2.026786	2.025908
640.5	2659682	2.058042	2.026403
631.5	2700845	2.041451	2.026632
622.3	2742359	2.020079	2.026532
613.4	2783936	2.037922	2.026702
604.4	2825479	2.045228	2.026972
595.4	2866281	2.066667	2.027530
585.9	2911204	2.048107	2.027846
576.5	2951915	2.028867	2.027860
566.9	2994963	2.065005	2.028387
557.5	3037435	2.017549	2.028235
547.1	3079408	2.060595	2.028672
537.2	3123768	2.071384	2.029270
526.4	3165406	2.037496	2.029378
516.5	3207677	2.061563	2.029798
505.5	3251863	2.035587	2.029876
493.5	3295026	2.049096	2.030126
481.5	3337174	2.044056	2.030301
469.5	3379194	2.073210	2.030828
456.5	3423153	1.971206	2.030047
442.5	3464354	1.990347	2.029569
428.5	3507921	2.015226	2.029390
412.5	3549357	2.031828	2.029418
395.4	3591341	1.960372	2.028592
377.5	3632775	1.953243	2.027711
357.5	3674899	1.924465	2.026486
334.4	3715726	1.851047	2.024442
308.5	3757553	1.811899	2.021899
278.5	3799008	1.714978	2.018176
243.5	3839856	1.606765	2.013117
204.5	3880951	1.439162	2.005628
162.5	3922597	1.330368	1.996410
121.7	3963371	1.205788	1.985401
86.7	4004083	1.061576	1.971861
62.8	4046941	0.990248	1.956419
40.5	4070904	0.862795	1.946237
