# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
244439.9	41036	1.620936	1.620936
2886.6	82101	2.003804	1.799407
2681.6	123403	2.075812	1.886215
2573.6	164730	2.030505	1.921107
2497.6	206530	2.074208	1.950850
2436.6	248363	2.080486	1.971916
2384.7	290282	2.097539	1.989424
2339.6	331554	2.076327	1.999973
2299.6	373600	2.071517	2.007858
2262.6	415600	2.113417	2.018199
2227.7	457143	2.079769	2.023693
2194.6	499232	2.076681	2.028089
2163.6	541285	2.038073	2.028863
2133.6	582681	2.100824	2.033865
2104.6	624406	2.070046	2.036256
2076.6	666366	2.077600	2.038826
2048.9	707450	2.093442	2.041945
2021.6	749029	2.068334	2.043398
1994.6	791470	2.108548	2.046822
1966.6	832564	2.032544	2.046114
1940.6	875155	2.092579	2.048343
1912.6	917201	2.071069	2.049378
1883.6	959158	2.041685	2.049040
1855.6	1000185	2.033420	2.048397
1826.6	1041973	2.096554	2.050299
1795.6	1083020	2.047064	2.050176
1764.6	1125049	1.993945	2.048038
1730.6	1166138	2.008861	2.046640
1694.6	1207676	2.030201	2.046072
1655.8	1249522	1.969486	2.043443
1612.6	1291195	1.983462	2.041469
1564.9	1332244	1.960193	2.038899
1512.0	1373686	1.933947	2.035623
1452.6	1414772	1.896644	2.031399
1389.9	1455806	1.955275	2.029199
1330.1	1496982	1.917180	2.026003
1278.8	1538231	1.999055	2.025274
1236.1	1580157	1.958786	2.023472
1200.4	1622175	1.981692	2.022375
1169.3	1663299	2.000000	2.021817
1143.3	1705357	2.043271	2.022343
1119.1	1746999	2.018411	2.022249
1098.0	1790027	2.030141	2.022438
1078.1	1832446	2.077409	2.023689
1060.3	1873513	2.042451	2.024097
1043.9	1916137	2.113286	2.026026
1028.0	1958931	2.055187	2.026657
1013.1	2001014	2.056137	2.027271
999.1	2044537	2.064784	2.028060
985.0	2087423	2.016742	2.027827
972.5	2128473	2.103266	2.029247
960.2	2170047	2.083438	2.030267
948.0	2212857	2.065960	2.030950
936.2	2254593	2.109058	2.032360
925.0	2295859	2.086924	2.033324
914.0	2338308	2.102997	2.034561
903.1	2381035	2.089667	2.035532
892.0	2424818	2.071414	2.036173
881.1	2469486	2.088219	2.037098
870.4	2513862	2.083594	2.037907
859.5	2558506	2.068527	2.038436
848.5	2600672	2.069520	2.038935
838.0	2642130	2.049279	2.039097
828.5	2683192	2.097616	2.039976
818.5	2724474	2.075926	2.040514
808.4	2766147	2.077997	2.041072
798.1	2807250	2.036345	2.041003
788.5	2851643	2.048132	2.041113
777.4	2896125	2.060758	2.041413
766.5	2939662	2.036688	2.041343
755.3	2983159	2.051136	2.041486
744.2	3025632	2.057151	2.041704
733.5	3067509	2.072414	2.042119
722.3	3111065	2.031248	2.041967
710.1	3154438	2.021456	2.041683
698.5	3196193	2.010237	2.041268
686.3	3238741	2.040011	2.041251
673.5	3280390	2.027037	2.041070
660.5	3323425	1.997493	2.040498
646.4	3366399	2.008541	2.040085
631.5	3407610	1.948276	2.038941
615.9	3450803	1.981089	2.038203
599.3	3492645	1.982961	2.037529
581.5	3533779	1.970607	2.036733
562.5	3575986	1.954224	2.035732
540.3	3617275	1.891589	2.034006
516.3	3658294	1.860061	2.031938
487.9	3700327	1.811008	2.029234
454.5	3741930	1.720573	2.025417
413.4	3783113	1.637569	2.020582
363.4	3824406	1.523097	2.014165
303.5	3865910	1.413444	2.006132
240.5	3907389	1.293305	1.996246
180.5	3948780	1.202000	1.984960
130.5	3990775	1.093365	1.971642
91.5	4033360	0.963076	1.955609
64.5	4074498	0.932359	1.939891
41.5	4101137	0.818486	1.928162
