# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
226109.9	40621	1.558642	1.558642
2206.6	81279	1.933054	1.733170
2037.6	122035	1.946714	1.800959
1945.6	163064	1.972901	1.842322
1877.6	204258	1.948536	1.863122
1825.6	245656	1.968663	1.880379
1780.8	287418	1.981084	1.894587
1740.6	328781	2.028925	1.910829
1704.6	370799	2.037519	1.924651
1671.6	412571	1.948542	1.927053
1640.9	453156	2.061863	1.938641
1611.1	493961	2.004565	1.943977
1584.6	535600	2.001225	1.948349
1557.6	577109	2.054603	1.955744
1531.6	618047	1.992763	1.958168
1506.6	659645	2.030157	1.962606
1481.6	700646	2.030377	1.966488
1457.6	741896	2.024859	1.969675
1432.6	783148	2.052086	1.973904
1409.9	824701	2.048866	1.977593
1383.9	865358	2.017441	1.979442
1360.6	906228	2.030101	1.981690
1335.6	947740	2.102309	1.986776
1310.6	988964	2.026725	1.988421
1284.9	1029603	2.066863	1.991441
1257.9	1070739	2.033181	1.993023
1231.9	1111874	2.083352	1.996270
1201.6	1152506	2.036771	1.997680
1172.0	1193693	2.050211	1.999462
1142.6	1234394	2.075487	2.001909
1110.9	1275173	2.058043	2.003672
1077.6	1315953	2.083088	2.006072
1045.9	1356614	2.024247	2.006613
1014.1	1397802	2.014344	2.006841
983.9	1438767	2.013240	2.007022
955.3	1479821	1.992056	2.006605
929.9	1520826	2.030001	2.007231
906.0	1561469	1.998598	2.007006
884.9	1602666	2.035441	2.007730
865.1	1643467	2.009811	2.007782
846.8	1684460	1.962136	2.006654
830.5	1727267	2.035527	2.007363
814.1	1768333	2.022225	2.007707
799.5	1810859	2.008773	2.007732
785.2	1852081	1.992088	2.007382
772.1	1894258	2.084918	2.009066
759.3	1936531	2.054628	2.010046
747.3	1980132	2.028478	2.010449
735.1	2021150	2.044233	2.011127
724.4	2063746	2.062037	2.012161
713.5	2104685	2.031171	2.012529
703.4	2145590	1.997142	2.012234
693.3	2187938	2.032438	2.012622
683.5	2231350	2.029026	2.012940
673.5	2275300	2.005950	2.012804
663.4	2316484	2.049086	2.013442
654.3	2357427	2.073568	2.014466
645.5	2399296	2.003084	2.014267
636.4	2440867	2.069556	2.015192
627.3	2482863	2.008525	2.015079
618.5	2526167	2.052157	2.015707
609.5	2569914	2.027684	2.015910
600.5	2613408	2.019578	2.015971
591.5	2656335	2.045548	2.016444
582.4	2699198	2.027903	2.016625
573.5	2744273	2.061744	2.017356
564.5	2787765	2.034608	2.017623
555.3	2830072	2.078888	2.018521
546.4	2871321	2.041065	2.018843
537.5	2913403	2.032063	2.019033
528.5	2956608	2.020484	2.019054
519.5	2997553	2.088790	2.019985
510.4	3040367	2.079036	2.020801
500.5	3084869	2.065298	2.021434
490.3	3128763	2.072303	2.022136
480.5	3169877	2.054986	2.022558
470.5	3213556	2.042985	2.022833
459.5	3257024	2.086777	2.023669
448.5	3297934	2.039150	2.023860
437.5	3340543	2.071362	2.024457
425.5	3385029	2.050120	2.024791
412.5	3426660	1.999568	2.024482
399.5	3468955	1.990103	2.024059
385.5	3510690	2.075081	2.024655
370.5	3552017	2.008006	2.024460
354.4	3594385	1.908492	2.023040
336.5	3637019	1.962958	2.022321
316.5	3678498	1.901644	2.020904
294.5	3719102	1.869743	2.019168
269.5	3759703	1.780700	2.016375
240.8	3801425	1.679296	2.012216
208.5	3842347	1.558584	2.006538
171.5	3883496	1.396145	1.998445
135.5	3924150	1.289463	1.988856
101.7	3965054	1.165722	1.977183
74.5	4007608	1.047637	1.962901
52.5	4049394	0.945797	1.947005
33.5	4057088	0.858454	1.943735
