# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
231199.9	40996	1.564173	1.564173
3132.6	82131	1.943470	1.741081
2900.6	123156	2.019208	1.827857
2781.6	164455	2.004438	1.870220
2698.6	205886	2.026370	1.900334
2633.8	247509	2.065699	1.926884
2578.6	288731	2.022362	1.940144
2530.6	330421	2.032000	1.951426
2487.6	371868	2.061304	1.963281
2448.6	412985	2.079003	1.974410
2412.6	454799	2.070495	1.982993
2377.7	495846	2.059328	1.989167
2345.6	537275	2.051635	1.993893
2314.6	578653	2.060503	1.998559
2283.6	619878	2.055288	2.002267
2254.6	661669	2.045547	2.004964
2225.6	703154	2.087830	2.009729
2196.6	745044	2.058557	2.012433
2168.6	786179	2.059502	2.014860
2140.6	828536	2.078270	2.018038
2111.6	869657	2.093200	2.021510
2083.6	911378	2.050450	2.022823
2054.6	952370	2.056823	2.024271
2025.9	993357	2.064678	2.025917
1995.6	1035377	2.038542	2.026427
1963.6	1076621	2.095699	2.029024
1930.6	1117619	2.035540	2.029262
1896.0	1158681	2.036232	2.029509
1860.6	1200215	2.055319	2.030394
1820.6	1241939	2.030285	2.030391
1776.6	1283584	2.067546	2.031582
1727.6	1325165	2.000289	2.030590
1671.6	1366343	1.954581	2.028242
1607.6	1407526	1.954092	2.026020
1536.6	1448654	1.965676	2.024273
1463.6	1489750	1.885347	2.020261
1399.6	1530814	1.952970	2.018416
1347.1	1572640	1.956737	2.016743
1304.1	1613783	2.018783	2.016795
1269.0	1654781	2.015224	2.016756
1239.1	1696715	2.006453	2.016500
1212.0	1737741	2.013515	2.016430
1188.7	1778730	1.998683	2.016018
1168.5	1819727	2.018925	2.016084
1148.9	1860803	2.038615	2.016578
1131.0	1902669	2.043914	2.017174
1114.1	1944936	2.051328	2.017908
1098.5	1986880	2.053582	2.018652
1083.0	2030160	2.065373	2.019634
1068.1	2072825	2.047282	2.020198
1054.5	2114571	2.102869	2.021787
1041.5	2156869	2.044336	2.022226
1028.5	2200732	2.030259	2.022386
1015.0	2241777	2.044655	2.022790
1003.2	2284572	2.072146	2.023700
991.5	2327726	2.082649	2.024773
979.0	2369433	2.033016	2.024917
968.4	2410984	2.055221	2.025435
957.0	2452892	2.066364	2.026125
946.4	2495318	2.059714	2.026690
935.1	2538685	2.039033	2.026900
924.0	2581447	2.048549	2.027256
913.1	2624624	2.063720	2.027849
902.2	2668572	2.051944	2.028242
891.4	2711872	2.056399	2.028688
880.3	2755027	2.085586	2.029563
869.0	2798158	2.079906	2.030326
858.1	2841127	2.056769	2.030723
847.4	2883694	2.020650	2.030574
836.5	2925991	2.045140	2.030783
825.1	2967198	2.069194	2.031310
814.2	3011544	2.100685	2.032309
802.1	3055267	2.038007	2.032391
790.5	3097625	2.047338	2.032594
778.4	3139228	2.022815	2.032464
766.4	3182481	2.073256	2.033011
753.3	3224614	2.009930	2.032707
740.3	3268473	2.045552	2.032879
726.5	3309809	2.035617	2.032913
712.5	3352575	2.038437	2.032983
697.1	3395404	2.064906	2.033382
681.4	3437505	2.020591	2.033225
664.2	3479050	1.982840	2.032613
646.5	3520787	2.009807	2.032341
626.5	3563167	1.952076	2.031360
604.4	3604998	1.947298	2.030357
579.4	3646162	1.913440	2.028985
551.5	3688111	1.890045	2.027330
517.4	3729321	1.783707	2.024405
476.4	3770704	1.716133	2.020642
425.5	3812263	1.601991	2.015353
361.4	3853547	1.442696	2.007799
291.4	3894813	1.346793	1.998850
222.4	3936365	1.252507	1.988397
162.5	3977697	1.147340	1.976284
114.5	4019580	1.068807	1.962743
78.2	4061044	0.982027	1.947850
50.5	4097248	0.873525	1.932989
