# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
195209.9	41237	1.656852	1.656852
2216.6	82764	1.949989	1.796270
2052.6	124025	1.982579	1.855613
1960.6	165832	2.036093	1.899059
1893.6	207302	2.031876	1.924690
1838.6	248674	2.044745	1.944002
1792.6	290543	2.093845	1.964694
1751.8	332386	2.057581	1.976076
1714.6	374312	2.016042	1.980500
1680.6	416897	2.040483	1.986518
1647.6	459331	2.070255	1.994062
1615.6	501501	2.063344	1.999767
1586.7	543196	2.043209	2.003057
1558.6	585162	2.080299	2.008468
1530.6	626829	2.025926	2.009622
1503.6	668843	2.105018	2.015441
1476.6	710377	2.006878	2.014939
1450.6	751808	2.041477	2.016390
1423.6	793152	2.049867	2.018117
1398.8	835213	2.023361	2.018380
1370.6	877426	2.063353	2.020514
1342.9	920147	2.073232	2.022921
1315.8	962421	2.022162	2.022888
1285.8	1004320	2.073351	2.024960
1255.6	1046290	2.009681	2.024344
1226.6	1088035	2.051981	2.025395
1194.6	1130068	2.036189	2.025795
1160.6	1171385	2.051252	2.026686
1127.6	1212845	2.022968	2.026559
1095.3	1254184	2.037845	2.026929
1062.3	1295788	2.045458	2.027521
1029.9	1337063	1.977779	2.025960
999.6	1378329	2.006192	2.025365
973.1	1419761	2.018065	2.025151
947.5	1461200	2.026070	2.025177
924.6	1502527	2.024296	2.025153
904.2	1543755	2.003862	2.024581
884.9	1585185	2.019679	2.024452
866.9	1628712	2.016424	2.024237
850.1	1671520	1.999650	2.023602
834.3	1713164	2.033729	2.023848
820.3	1755538	2.037127	2.024167
806.4	1796884	2.038583	2.024497
793.3	1841022	2.051787	2.025146
780.4	1883880	2.059319	2.025915
768.4	1927369	1.981967	2.024909
756.2	1970774	2.020949	2.024821
745.5	2015564	2.040940	2.025178
734.4	2060055	2.002902	2.024693
723.5	2102231	2.019041	2.024580
713.1	2146269	2.048878	2.025074
703.5	2190934	2.017498	2.024919
693.5	2236740	2.029698	2.025017
683.2	2277998	2.079645	2.025989
673.9	2319918	2.013009	2.025754
665.5	2363202	2.017358	2.025600
656.3	2407416	2.045041	2.025954
647.4	2451624	2.056839	2.026506
638.3	2495703	2.055101	2.027006
629.3	2538757	2.043116	2.027278
620.5	2580201	2.007329	2.026955
611.9	2625397	2.101139	2.028202
603.4	2671275	2.064458	2.028818
594.5	2715330	2.013750	2.028572
585.4	2758989	2.035247	2.028678
576.5	2805080	2.018995	2.028518
567.4	2850689	2.058133	2.028987
558.5	2893935	2.035872	2.029090
549.3	2935642	2.083469	2.029849
540.5	2977927	2.046470	2.030084
531.5	3022413	1.990655	2.029496
522.5	3064332	2.051540	2.029795
513.5	3107941	2.081255	2.030506
503.5	3151998	2.024024	2.030415
493.4	3196090	2.049239	2.030673
483.5	3238419	2.025445	2.030604
473.5	3282154	2.009979	2.030328
462.5	3325069	2.025592	2.030266
451.5	3366371	2.015845	2.030089
440.5	3409556	1.987548	2.029542
428.5	3453664	2.010991	2.029304
415.5	3495558	2.065340	2.029731
402.5	3538101	1.966116	2.028950
388.5	3579308	1.984933	2.028436
373.5	3622312	1.965998	2.027679
356.5	3663636	1.944773	2.026718
338.5	3704911	1.907919	2.025341
318.5	3747353	1.910774	2.023993
295.5	3789660	1.848189	2.021910
268.5	3831678	1.723137	2.018279
237.5	3873191	1.635244	2.013584
202.5	3915486	1.528396	2.007350
163.5	3956768	1.404730	1.999508
124.5	3999283	1.265896	1.989220
91.5	4040937	1.118180	1.976602
66.5	4082329	1.091456	1.963884
45.5	4120478	0.966342	1.950028
