# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
256869.9	40871	1.627346	1.627346
4436.6	81690	2.095867	1.842281
4135.6	122803	2.072261	1.915343
3979.6	163986	2.090657	1.957474
3869.6	204951	2.084249	1.981973
3783.6	245988	2.081550	1.998135
3710.6	286882	2.130761	2.016350
3646.6	327949	2.156815	2.033251
3588.6	369007	2.098717	2.040398
3536.6	410310	2.126410	2.048841
3487.6	452019	2.094139	2.052965
3440.6	493126	2.056737	2.053279
3396.6	534576	2.121705	2.058478
3353.6	575666	2.151074	2.064906
3312.6	617287	2.129163	2.069156
3271.6	658103	2.107896	2.071530
3232.6	699624	2.121880	2.074473
3193.6	740834	2.088279	2.075238
3154.6	781743	2.052683	2.074049
3115.6	822635	2.083629	2.074524
3076.6	863445	2.087456	2.075133
3037.0	904812	2.041244	2.073567
2996.6	946533	2.071786	2.073488
2954.6	987540	2.067091	2.073222
2911.6	1028447	2.044355	2.072064
2866.7	1069287	2.023841	2.070194
2819.6	1110100	2.043702	2.069211
2769.6	1151572	2.032909	2.067889
2714.9	1192585	1.992557	2.065235
2654.6	1233715	1.939117	2.060857
2586.6	1274690	1.969849	2.057844
2507.6	1315790	1.891515	2.052360
2412.6	1356727	1.854941	2.046005
2294.8	1397637	1.825862	2.039075
2161.1	1438620	1.888161	2.034558
2040.0	1479545	1.942763	2.031941
1950.0	1520468	2.003523	2.031170
1881.9	1561688	2.034229	2.031250
1829.1	1603278	2.062592	2.032055
1785.0	1644179	2.090834	2.033490
1748.1	1685017	2.067989	2.034317
1715.6	1725966	2.109500	2.036059
1686.6	1767746	2.107244	2.037704
1660.0	1808967	2.053181	2.038054
1636.0	1850956	2.099505	2.039421
1613.0	1892169	2.055984	2.039780
1592.0	1933946	2.079083	2.040619
1572.0	1975544	2.112691	2.042102
1553.0	2017083	2.107811	2.043427
1535.3	2057905	2.084164	2.044225
1518.0	2100284	2.070052	2.044742
1501.4	2141342	2.119198	2.046136
1485.0	2183920	2.086928	2.046921
1469.0	2226979	2.122707	2.048351
1453.0	2268447	2.091397	2.049127
1438.1	2310980	2.094434	2.049949
1423.0	2354084	2.082821	2.050545
1408.1	2395013	2.071595	2.050902
1393.6	2436566	2.119829	2.052052
1380.0	2478456	2.112184	2.053049
1366.0	2520445	2.135848	2.054393
1352.0	2562561	2.057645	2.054446
1338.2	2605360	2.106329	2.055284
1324.0	2647921	2.086143	2.055775
1310.4	2690198	2.103127	2.056508
1296.0	2732620	2.103065	2.057220
1282.0	2775026	2.093522	2.057769
1268.0	2816320	2.077967	2.058063
1254.0	2857726	2.076912	2.058334
1240.4	2901151	2.039689	2.058054
1225.0	2943586	2.023297	2.057547
1210.1	2985505	2.055098	2.057512
1195.0	3026646	2.043649	2.057323
1180.3	3068926	2.034740	2.057010
1164.2	3110499	2.033197	2.056689
1148.0	3153293	2.017061	2.056144
1131.4	3194176	2.063315	2.056236
1113.9	3235573	2.018814	2.055751
1096.3	3277050	2.024428	2.055351
1077.5	3319221	2.000213	2.054637
1057.4	3360065	2.001690	2.053983
1035.7	3401624	2.004555	2.053369
1013.0	3443151	1.946849	2.052038
988.2	3484238	1.987711	2.051264
961.0	3525894	1.923228	2.049686
930.2	3567333	1.921119	2.048127
894.1	3608648	1.835232	2.045509
851.3	3649478	1.793705	2.042441
798.9	3690460	1.718901	2.038426
732.2	3731365	1.625987	2.033203
644.1	3772379	1.485848	2.025960
535.4	3813576	1.386848	2.017232
420.5	3854729	1.327527	2.007717
313.3	3895810	1.244741	1.996975
225.5	3937110	1.143450	1.984509
156.5	3978477	1.057343	1.970589
105.5	4019942	0.950927	1.954660
69.5	4061901	0.860380	1.936816
40.5	4080485	0.782467	1.928179
