# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
224939.9	40364	1.574892	1.574892
2456.6	80739	1.956143	1.752403
2271.6	121402	1.995653	1.829356
2172.9	163015	2.010417	1.873473
2100.6	203589	2.008602	1.899426
2045.6	244560	2.026147	1.919910
1998.6	285131	2.019574	1.933688
1957.9	326332	2.015958	1.943827
1919.9	367468	2.047111	1.955039
1884.6	408340	2.056993	1.964937
1853.6	448975	2.044961	1.972006
1823.7	490319	2.031974	1.976971
1793.6	530857	2.035872	1.981388
1766.6	571688	2.042095	1.985643
1739.6	613378	2.074711	1.991533
1712.6	655536	2.032950	1.994163
1686.6	697305	2.046831	1.997266
1659.7	737941	2.070808	2.001224
1634.9	778848	2.023876	2.002405
1608.9	819376	2.018845	2.003214
1583.6	860261	2.035940	2.004754
1557.6	901607	2.092446	2.008666
1530.6	942089	2.050870	2.010456
1503.6	983312	2.085785	2.013540
1474.7	1024210	2.062374	2.015460
1445.6	1065052	2.067598	2.017427
1414.9	1105714	2.062820	2.019072
1381.9	1146752	2.050926	2.020200
1347.6	1187761	2.025601	2.020387
1310.9	1228637	2.019799	2.020367
1270.8	1269408	2.026800	2.020573
1228.9	1310141	1.963046	2.018751
1185.7	1351171	2.009388	2.018466
1143.6	1391729	1.985279	2.017488
1105.1	1432379	2.015802	2.017440
1069.6	1473559	1.968142	2.016041
1039.1	1514023	1.985172	2.015207
1012.9	1555323	1.982165	2.014320
988.1	1596054	2.013317	2.014295
967.4	1637504	2.046674	2.015106
947.3	1679401	1.987948	2.014422
929.0	1721224	1.986291	2.013732
912.5	1761606	2.039440	2.014317
897.4	1804386	1.994750	2.013850
882.2	1846243	2.062409	2.014934
868.2	1888125	2.045078	2.015596
855.1	1930593	2.031480	2.015944
842.5	1972376	2.035452	2.016354
830.0	2012798	2.066687	2.017349
819.1	2053942	2.049511	2.017986
808.5	2095028	2.064747	2.018890
797.2	2135840	2.051364	2.019504
786.9	2176706	2.061353	2.020279
777.4	2218433	2.078802	2.021359
767.4	2260300	2.053756	2.021953
757.5	2303591	2.036047	2.022217
747.4	2344261	2.071288	2.023055
737.9	2388742	2.085744	2.024199
728.2	2433023	2.091601	2.025399
718.5	2473425	2.033639	2.025533
709.4	2515484	2.055281	2.026026
700.4	2557046	2.093562	2.027100
691.2	2597960	2.049870	2.027456
682.1	2638985	2.080880	2.028272
673.5	2680156	2.057631	2.028719
664.5	2722217	2.012534	2.028468
655.3	2763559	2.056032	2.028876
646.4	2804134	2.061109	2.029338
637.4	2849095	2.084803	2.030198
627.5	2892954	2.050000	2.030496
617.4	2937097	2.032424	2.030525
607.4	2980108	2.057799	2.030915
597.5	3021606	2.049306	2.031166
587.4	3062720	2.052718	2.031454
577.4	3103679	2.033551	2.031481
567.3	3145936	2.058555	2.031842
556.4	3187376	2.016231	2.031638
545.4	3230519	2.054155	2.031936
533.5	3272873	2.028964	2.031898
521.4	3316147	2.043393	2.032047
508.4	3356580	2.029370	2.032015
494.9	3397962	2.027656	2.031962
481.5	3439824	1.984175	2.031371
466.4	3480261	1.965459	2.030588
450.5	3520792	1.983292	2.030035
433.5	3561811	1.987763	2.029542
413.5	3603547	1.968632	2.028822
391.5	3644010	1.899119	2.027318
366.5	3685017	1.834912	2.025033
337.5	3726188	1.779571	2.022085
301.5	3766661	1.646332	2.017481
260.5	3807428	1.524116	2.011179
213.5	3848821	1.361940	2.002304
166.0	3891054	1.263412	1.991703
121.7	3931485	1.160584	1.979915
86.5	3973585	1.024525	1.965090
61.5	4014183	0.963343	1.949868
39.2	4034978	0.818222	1.940436
