# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
220479.9	40594	1.533325	1.533325
3260.6	81256	1.957451	1.729184
3018.6	121872	1.968789	1.804621
2899.6	162523	2.023953	1.856442
2816.6	203052	2.038384	1.890996
2751.1	244228	2.023201	1.912469
2695.6	285523	2.030158	1.928922
2646.6	326047	2.064197	1.945081
2603.1	367059	2.067006	1.958221
2563.6	408236	2.078654	1.969939
2526.6	448922	2.040807	1.976226
2491.6	490485	2.078057	1.984593
2457.6	531555	2.069736	1.991003
2425.6	573105	2.048870	1.995124
2394.6	614481	2.058319	1.999297
2364.6	655476	2.088601	2.004731
2334.6	696469	2.055531	2.007674
2305.6	737218	2.114177	2.013370
2276.6	778178	2.048753	2.015212
2247.7	819121	2.074260	2.018110
2218.6	860823	2.040391	2.019182
2188.6	902030	2.072627	2.021582
2158.6	943466	2.058459	2.023183
2127.9	985059	2.075723	2.025365
2095.6	1025915	2.103144	2.028388
2062.7	1067358	2.110402	2.031492
2027.6	1108314	2.043472	2.031933
1990.6	1149525	2.049053	2.032543
1950.6	1190601	2.007248	2.031664
1906.6	1231310	1.976022	2.029791
1858.6	1271876	2.024379	2.029618
1803.9	1312403	2.006677	2.028904
1740.0	1353315	1.986059	2.027591
1664.7	1393910	1.893855	2.023522
1582.0	1434691	1.931144	2.020815
1504.9	1475689	1.950558	2.018818
1440.0	1516347	1.992199	2.018098
1389.9	1557648	1.969799	2.016798
1349.3	1598925	2.021300	2.016914
1315.0	1639917	1.988844	2.016206
1286.2	1681659	2.008216	2.016007
1260.1	1722718	2.017269	2.016037
1237.5	1764086	1.995510	2.015552
1216.2	1804946	1.998239	2.015158
1197.1	1846749	2.062042	2.016203
1179.2	1888021	2.034483	2.016601
1162.1	1930386	2.057300	2.017482
1146.0	1971655	2.029140	2.017725
1131.1	2014743	2.084765	2.019129
1116.5	2056931	2.045845	2.019672
1102.5	2100097	2.007664	2.019424
1088.0	2141948	2.067805	2.020355
1075.5	2182656	2.023245	2.020409
1062.6	2223219	2.060666	2.021134
1050.9	2264554	2.056870	2.021778
1039.0	2307312	2.075894	2.022764
1027.2	2350805	2.079150	2.023788
1015.1	2394501	2.050545	2.024272
1003.2	2435236	2.087622	2.025311
992.0	2476730	2.066814	2.025997
981.0	2518162	2.080446	2.026877
970.5	2559808	2.049202	2.027238
959.3	2601994	2.066066	2.027859
948.2	2643983	2.055746	2.028298
937.0	2686253	2.046486	2.028583
926.0	2728178	2.066262	2.029155
915.0	2769407	2.073122	2.029800
904.5	2810192	2.060558	2.030242
893.1	2851358	2.056579	2.030619
882.5	2895360	2.062713	2.031102
870.5	2938450	2.080938	2.031821
858.0	2981083	2.074421	2.032422
846.3	3022982	2.053195	2.032708
834.2	3063520	2.061089	2.033080
821.9	3105905	2.069820	2.033575
809.5	3147018	2.045407	2.033729
796.2	3187542	2.054957	2.033997
782.9	3228433	2.032782	2.033982
769.5	3270836	2.014360	2.033726
754.2	3313598	2.062303	2.034091
738.3	3356024	2.023087	2.033952
721.2	3398190	2.033962	2.033952
703.5	3439181	1.997075	2.033507
684.5	3480131	2.018576	2.033331
663.4	3521337	1.968304	2.032553
640.5	3563202	1.956359	2.031635
613.5	3604119	1.966075	2.030875
582.5	3645413	1.862867	2.028861
545.1	3686177	1.809760	2.026251
500.4	3726933	1.693899	2.022174
444.5	3767871	1.578122	2.016529
376.5	3808990	1.433221	2.008743
300.9	3849529	1.326351	1.999477
228.9	3891219	1.261827	1.989033
166.0	3932208	1.149059	1.976904
116.5	3974752	1.034819	1.962225
78.2	4015767	0.940528	1.946381
50.5	4051824	0.856407	1.931066
