# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
253209.9	40754	1.581164	1.581164
3881.6	81596	1.954000	1.755225
3611.6	122450	1.979434	1.826182
3470.6	163285	1.978483	1.862791
3370.6	204488	2.019198	1.892989
3291.6	245612	2.017611	1.913132
3224.6	286963	2.030043	1.929419
3165.6	328380	2.059541	1.945218
3111.6	369899	2.038124	1.955362
3062.6	411022	2.045471	1.964137
3016.6	452117	2.090082	1.975159
2973.6	492936	2.068406	1.982664
2932.6	533774	2.028851	1.986148
2893.6	575206	2.039542	1.989931
2854.6	616315	2.070356	1.995165
2816.6	657235	2.048272	1.998417
2779.6	698651	2.033250	2.000460
2742.6	740109	2.039220	2.002605
2705.6	781578	2.055482	2.005364
2668.7	822786	2.044551	2.007303
2631.6	864262	2.069568	2.010233
2593.6	905586	2.017011	2.010542
2554.6	946412	2.059961	2.012641
2515.6	987579	2.094333	2.015960
2474.8	1028739	2.061817	2.017768
2431.6	1069493	2.097279	2.020723
2386.1	1110880	2.078932	2.022852
2337.6	1152069	2.055790	2.024017
2284.6	1192825	2.038092	2.024496
2227.6	1233608	2.091495	2.026665
2163.1	1274367	2.053795	2.027525
2090.0	1315310	2.000586	2.026679
2006.9	1356105	2.028807	2.026743
1914.6	1396922	1.935841	2.024007
1823.6	1437761	1.959777	2.022144
1744.9	1478597	1.985742	2.021127
1681.0	1519542	1.941874	2.018936
1630.1	1560326	1.978239	2.017858
1588.1	1601405	2.007247	2.017585
1552.2	1643239	1.998853	2.017105
1520.0	1684142	1.975846	2.016089
1491.9	1725997	1.983463	2.015290
1466.0	1766822	1.996550	2.014854
1442.9	1808541	1.976314	2.013954
1421.0	1849645	1.984823	2.013300
1401.4	1890568	2.031333	2.013688
1382.0	1932065	2.030748	2.014053
1364.0	1974661	2.046053	2.014736
1346.0	2017516	2.014349	2.014728
1329.0	2058824	2.009471	2.014622
1313.3	2101898	2.102644	2.016376
1297.1	2143831	2.008322	2.016218
1282.2	2186723	2.032951	2.016544
1267.3	2227588	2.018763	2.016585
1252.6	2269405	2.045001	2.017104
1239.5	2311658	2.033455	2.017401
1225.2	2354768	2.017006	2.017394
1211.2	2395560	2.063152	2.018161
1198.4	2437004	2.050718	2.018709
1185.5	2478538	2.068183	2.019525
1172.5	2520007	2.030695	2.019708
1159.1	2562543	2.085897	2.020784
1146.0	2604907	2.018884	2.020753
1133.2	2646883	2.028790	2.020880
1120.0	2689443	2.054399	2.021405
1107.5	2731359	2.050655	2.021849
1094.0	2772631	2.048829	2.022247
1081.0	2814219	2.077629	2.023051
1068.4	2855238	2.034848	2.023220
1055.3	2898470	2.104632	2.024403
1041.5	2940786	2.087182	2.025288
1027.3	2983285	2.077408	2.026018
1013.0	3024768	2.034823	2.026139
999.4	3067397	2.065952	2.026685
984.5	3109513	2.067667	2.027233
969.3	3152275	2.105447	2.028267
953.0	3193516	2.085054	2.028987
937.3	3235773	2.031131	2.029015
920.5	3278084	2.081422	2.029680
902.1	3320714	2.064261	2.030119
883.4	3362598	2.067526	2.030580
863.5	3403912	2.070075	2.031053
842.1	3446098	2.046801	2.031245
819.5	3487429	2.012244	2.031018
794.5	3528850	1.967758	2.030260
766.5	3570019	1.998252	2.029887
734.2	3611156	1.977921	2.029285
697.4	3652305	1.877150	2.027481
653.5	3693060	1.859599	2.025521
599.4	3734135	1.777214	2.022548
531.5	3774882	1.620386	2.017549
450.5	3815953	1.487795	2.010649
360.4	3856712	1.379115	2.002227
273.4	3897615	1.254106	1.991807
198.5	3938731	1.159908	1.979826
137.5	3979529	1.073701	1.966537
92.5	4020444	0.954756	1.950993
62.2	4062497	0.872518	1.933503
36.5	4074255	0.747103	1.927765
