# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
240569.9	40150	1.577187	1.577187
2190.6	80287	1.995522	1.770619
2023.6	120890	2.052628	1.859339
1935.8	161160	2.023954	1.898770
1873.6	202021	2.105883	1.938402
1824.6	243068	2.073531	1.960381
1782.6	283489	2.111701	1.981051
1745.6	324212	2.061880	1.990968
1713.6	364587	2.069642	1.999482
1684.6	405314	2.120843	2.011248
1655.6	446570	2.064399	2.016081
1629.6	487068	2.055530	2.019322
1604.6	527939	2.091370	2.024780
1580.6	568179	2.057286	2.027059
1557.9	610066	2.076533	2.030405
1534.6	650162	2.048662	2.031525
1512.6	691314	2.102533	2.035660
1490.6	731804	2.051933	2.036556
1468.6	772273	2.048742	2.037192
1447.6	812753	2.053481	2.038000
1425.9	853021	2.043919	2.038279
1404.6	893125	2.032209	2.038005
1381.1	935003	2.049443	2.038516
1359.6	976315	2.035638	2.038394
1335.6	1017343	2.043846	2.038614
1311.9	1058599	2.023968	2.038040
1286.6	1099092	2.045044	2.038298
1260.9	1139952	2.035210	2.038187
1233.6	1181051	2.065717	2.039137
1202.9	1221594	2.020188	2.038504
1171.9	1262787	1.966299	2.036093
1138.9	1303314	1.975988	2.034187
1102.9	1343738	1.912182	2.030368
1065.6	1383915	1.941646	2.027717
1028.0	1424016	1.964077	2.025888
993.9	1464565	1.971929	2.024367
961.9	1504741	2.023707	2.024350
933.7	1545070	1.956238	2.022532
909.3	1585322	2.006798	2.022130
886.9	1626682	1.994281	2.021416
867.3	1667024	2.036429	2.021778
849.0	1708783	2.060613	2.022715
832.3	1749444	2.055151	2.023461
817.5	1791884	2.024300	2.023481
802.4	1832252	2.067244	2.024431
788.9	1874801	2.089081	2.025869
776.4	1915519	2.030741	2.025972
764.5	1958200	2.071238	2.026944
752.5	2000512	2.051493	2.027460
741.5	2043730	2.053197	2.027999
730.5	2084138	2.090478	2.029187
720.1	2126187	2.071736	2.030017
710.5	2170374	2.069181	2.030804
700.4	2210551	2.017197	2.030556
690.9	2251118	2.071396	2.031282
682.5	2292266	2.030937	2.031276
673.4	2334323	2.075016	2.032053
664.2	2377689	2.048362	2.032349
655.3	2421162	2.078824	2.033171
646.5	2465993	2.080533	2.034019
637.4	2510165	2.089167	2.034972
628.3	2554666	2.055758	2.035332
619.5	2594953	2.064349	2.035778
611.5	2636121	2.058089	2.036124
603.4	2676930	2.056396	2.036431
595.5	2721490	2.054775	2.036730
586.5	2765893	2.047563	2.036903
577.5	2806056	2.039888	2.036946
569.5	2846685	2.039273	2.036979
561.3	2891114	2.073608	2.037535
552.3	2933812	2.036194	2.037516
543.3	2975308	2.038664	2.037532
534.5	3018323	1.976817	2.036649
525.5	3060176	2.063461	2.037013
516.5	3104052	2.066322	2.037423
506.5	3146045	2.041428	2.037476
496.5	3187774	2.026472	2.037332
486.4	3229110	2.002324	2.036879
476.5	3271712	2.016925	2.036617
465.3	3314819	2.010055	2.036269
453.4	3357275	1.984605	2.035604
441.5	3397864	2.005034	2.035235
429.5	3440021	1.974668	2.034478
415.5	3483334	1.956721	2.033486
400.5	3525385	1.919803	2.032078
384.4	3566858	1.896361	2.030427
366.5	3607953	1.934309	2.029297
346.5	3648984	1.812847	2.026678
323.5	3689095	1.754687	2.023432
296.9	3730041	1.664021	2.018961
264.5	3770645	1.610350	2.013881
225.5	3810750	1.480517	2.007076
181.9	3850907	1.352490	1.998376
139.5	3891205	1.233071	1.987772
101.5	3931471	1.122167	1.975342
72.2	3971892	1.023377	1.961164
48.5	4009050	0.948097	1.946960
