# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
257939.9	41395	1.708565	1.708565
4700.6	82885	2.125659	1.902441
4329.6	124431	2.132238	1.975323
4139.6	165966	2.141118	2.015152
4009.6	207335	2.116544	2.034852
3907.6	249060	2.123129	2.049291
3822.7	290879	2.093808	2.055612
3748.6	332410	2.143668	2.066343
3682.6	374407	2.085973	2.068533
3622.6	415856	2.128226	2.074380
3567.6	457844	2.080106	2.074904
3515.6	499789	2.112801	2.078049
3466.6	541528	2.095676	2.079401
3419.8	583098	2.065634	2.078415
3374.6	624803	2.109761	2.080488
3330.6	666714	2.083051	2.080649
3287.6	708134	2.048278	2.078736
3245.6	749988	2.068475	2.078162
3203.6	791458	2.109395	2.079783
3162.6	833537	2.049424	2.078236
3120.6	875435	2.064511	2.077576
3078.6	917704	2.064081	2.076952
3035.6	959281	2.057132	2.076088
2992.6	1001248	2.043292	2.074699
2947.6	1042809	2.063615	2.074256
2901.9	1084871	2.034776	2.072706
2852.6	1126664	2.016456	2.070582
2801.6	1168262	1.977453	2.067166
2747.6	1209837	1.950674	2.063010
2688.8	1251285	1.978228	2.060125
2624.6	1292835	1.927087	2.055661
2551.6	1334498	1.937945	2.051844
2468.6	1375952	1.918268	2.047641
2370.6	1417401	1.879603	2.042449
2259.0	1458799	1.864121	2.037083
2145.1	1500223	1.964787	2.035039
2045.1	1541703	2.004273	2.034203
1965.0	1583406	2.016928	2.033746
1902.0	1624763	2.037829	2.033850
1850.9	1666974	2.062319	2.034564
1807.1	1708412	2.085251	2.035774
1770.5	1749877	2.103435	2.037343
1737.1	1791692	2.114943	2.039110
1707.0	1833170	2.100232	2.040466
1680.0	1876075	2.063986	2.041000
1654.2	1919058	2.089413	2.042068
1630.1	1960982	2.126324	2.043821
1608.1	2003241	2.119897	2.045388
1587.0	2045329	2.104980	2.046591
1567.3	2087511	2.068898	2.047039
1548.5	2130668	2.114005	2.048367
1529.3	2173951	2.074295	2.048879
1511.5	2216117	2.082986	2.049520
1494.1	2258956	2.104050	2.050537
1477.0	2301417	2.053211	2.050586
1461.1	2344246	2.101079	2.051494
1445.0	2387765	2.110055	2.052541
1429.0	2429699	2.075016	2.052926
1414.0	2472211	2.099672	2.053718
1399.5	2514748	2.101721	2.054518
1384.1	2558003	2.070126	2.054781
1369.1	2601663	2.081810	2.055230
1354.0	2644876	2.087966	2.055760
1339.5	2688593	2.086269	2.056251
1324.1	2732041	2.078362	2.056600
1309.1	2775637	2.079248	2.056953
1294.4	2819085	2.036835	2.056641
1279.5	2862137	2.075143	2.056918
1264.1	2904963	2.102434	2.057579
1249.0	2947243	2.065768	2.057696
1234.0	2988915	2.029369	2.057298
1219.0	3032537	2.037744	2.057015
1203.0	3075022	2.034209	2.056697
1187.2	3116533	2.036427	2.056425
1171.2	3159682	2.048968	2.056323
1154.4	3201466	2.009941	2.055709
1137.2	3244002	2.004379	2.055024
1119.0	3286639	2.000915	2.054310
1100.5	3329724	1.976100	2.053272
1080.1	3372628	1.991702	2.052472
1059.1	3414710	1.945681	2.051109
1037.1	3457036	1.935432	2.049638
1013.1	3499518	1.953831	2.048438
987.3	3541148	1.890571	2.046482
959.4	3583264	1.922490	2.044963
927.2	3625499	1.849096	2.042527
890.0	3666935	1.840417	2.040082
847.0	3708560	1.761744	2.036647
793.5	3750103	1.690435	2.032324
723.3	3791698	1.593851	2.026712
629.5	3833100	1.469844	2.019359
514.5	3874463	1.340330	2.010035
394.3	3915903	1.277924	1.999832
289.5	3957266	1.193509	1.988350
203.9	3998619	1.106193	1.975462
139.9	4040616	1.035133	1.961241
93.5	4082090	0.913360	1.944855
62.5	4124513	0.838643	1.926743
35.5	4135103	0.772088	1.921868
