# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
230559.9	40972	1.603380	1.603380
2615.6	82008	1.930515	1.757406
2433.6	123329	1.974874	1.826637
2333.6	164773	1.947443	1.856081
2262.6	206041	1.987404	1.881451
2204.6	247133	2.000730	1.900622
2156.6	288128	1.989063	1.912885
2114.6	329308	2.013979	1.925154
2076.6	370290	2.018265	1.935175
2041.6	412181	2.016997	1.943288
2007.6	454237	2.044668	1.952390
1975.6	496456	2.037120	1.959411
1945.6	538046	2.040649	1.965535
1916.6	579858	2.067645	1.972670
1888.6	621362	2.070050	1.978982
1861.6	663542	2.060070	1.984008
1833.6	705568	2.020411	1.986152
1807.6	746792	2.065437	1.990422
1781.6	787834	2.055539	1.993745
1755.6	829444	2.093450	1.998594
1729.6	870545	2.101260	2.003288
1702.8	911474	2.054859	2.005566
1676.9	953129	2.086241	2.009004
1648.6	995137	2.070985	2.011569
1619.6	1036176	2.032065	2.012376
1590.6	1077452	2.090446	2.015294
1560.6	1118696	2.097327	2.018241
1528.6	1160348	2.038739	2.018972
1494.7	1201592	2.024862	2.019174
1457.8	1242771	2.088734	2.021429
1418.9	1284359	2.047186	2.022256
1374.6	1325282	2.021262	2.022225
1328.3	1366643	1.997608	2.021474
1279.9	1407982	2.009318	2.021116
1231.9	1449244	1.970840	2.019661
1186.0	1490994	1.931676	2.017125
1146.0	1532846	1.966754	2.015727
1111.0	1574935	1.988427	2.014991
1081.2	1616897	1.992156	2.014394
1055.1	1658004	2.023018	2.014608
1032.1	1700304	2.018195	2.014697
1011.2	1741375	2.001827	2.014392
992.2	1784158	1.988266	2.013760
974.0	1827611	2.018408	2.013870
957.5	1868558	2.032213	2.014270
941.9	1909823	1.995644	2.013865
928.3	1951895	2.034622	2.014309
914.1	1993753	2.010284	2.014225
901.2	2037427	2.054339	2.015074
888.0	2079153	2.045916	2.015687
876.3	2122438	2.055987	2.016498
864.5	2163547	2.048046	2.017091
853.3	2205126	2.076963	2.018198
842.5	2249195	2.049336	2.018802
831.4	2293296	2.060019	2.019585
820.1	2334478	2.060948	2.020305
810.2	2375543	2.061354	2.021005
800.2	2417572	2.060216	2.021678
790.0	2460083	2.067172	2.022453
780.2	2503384	2.012872	2.022286
770.3	2547124	2.040456	2.022597
760.5	2590788	2.044272	2.022959
750.5	2635270	2.043377	2.023302
740.3	2679048	2.056696	2.023842
730.4	2722498	2.051907	2.024285
720.4	2766390	2.028288	2.024349
710.2	2810559	2.041523	2.024617
700.5	2853308	2.057431	2.025104
690.2	2896154	2.074925	2.025829
680.4	2938152	2.098569	2.026845
670.1	2980608	2.096040	2.027809
660.5	3021629	2.067220	2.028337
649.9	3065662	2.052124	2.028676
639.5	3108304	2.046075	2.028913
628.5	3150703	2.061963	2.029353
617.4	3192203	2.047885	2.029593
606.4	3235447	2.096155	2.030463
594.5	3277186	2.039321	2.030576
582.2	3320381	2.040403	2.030703
569.4	3361349	2.086567	2.031372
556.3	3403650	2.074424	2.031900
542.5	3445269	2.036553	2.031956
527.5	3487767	2.037307	2.032021
511.5	3530850	2.037651	2.032089
493.5	3573213	2.013659	2.031870
474.4	3614141	1.967302	2.031123
452.9	3656371	1.948816	2.030146
429.4	3697310	1.891377	2.028536
401.5	3738896	1.852459	2.026459
368.5	3780323	1.751345	2.023146
328.5	3821627	1.662369	2.018725
280.5	3863235	1.514990	2.012227
226.5	3904942	1.404971	2.004125
172.5	3946019	1.270200	1.994049
125.5	3988177	1.157523	1.981828
88.5	4029196	1.007488	1.967167
62.5	4070438	0.971886	1.952070
39.5	4091536	0.848432	1.943009
