# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
248259.9	40696	1.566923	1.566923
2455.6	81724	1.950593	1.746194
2271.6	122560	1.968380	1.816435
2175.6	163318	2.018887	1.864374
2106.6	204843	2.031243	1.896699
2052.6	245952	2.019169	1.916473
2006.6	287842	1.996852	1.927902
1965.6	329153	2.064842	1.944413
1928.6	371136	2.085170	1.959688
1895.6	412654	2.050551	1.968584
1864.6	453723	2.025786	1.973673
1834.6	494970	2.042263	1.979270
1807.6	536899	2.083922	1.987187
1780.6	577593	2.101913	1.994991
1754.0	618886	2.022250	1.996794
1729.6	659851	2.083553	2.002038
1704.6	701113	2.068719	2.005882
1680.8	742341	2.070987	2.009425
1655.6	783508	2.033454	2.010678
1631.9	825000	2.066667	2.013445
1606.6	866875	2.046119	2.015008
1582.6	908584	2.033161	2.015836
1557.9	949570	2.056604	2.017573
1532.8	990856	2.034843	2.018289
1506.6	1032017	2.071487	2.020375
1479.6	1073465	2.058216	2.021819
1451.6	1114433	2.015457	2.021585
1422.9	1155794	2.035001	2.022063
1391.6	1196548	2.050906	2.023036
1359.5	1237730	2.067104	2.024482
1323.9	1278889	2.048137	2.025238
1285.6	1320445	2.004772	2.024589
1243.9	1361204	2.021423	2.024495
1200.9	1402326	1.983963	2.023290
1156.0	1443135	1.981371	2.022089
1115.5	1483968	1.957199	2.020265
1077.6	1525013	1.968253	2.018841
1045.3	1566479	1.998698	2.018305
1016.2	1608291	2.026565	2.018519
990.1	1650473	1.990783	2.017804
967.0	1692925	2.018487	2.017821
946.1	1733812	2.005955	2.017540
928.0	1776715	1.990381	2.016878
910.4	1818840	2.004422	2.016589
894.5	1861088	2.016206	2.016580
879.5	1902733	2.010554	2.016448
865.5	1943726	2.023306	2.016592
852.1	1986616	2.057239	2.017458
839.2	2028118	2.033328	2.017781
827.5	2071894	2.027595	2.017988
815.1	2113486	2.011949	2.017869
804.4	2156036	2.046467	2.018428
793.3	2199943	2.033928	2.018736
782.5	2240855	2.079795	2.019829
772.2	2282419	2.046991	2.020319
762.0	2324545	2.051282	2.020875
752.4	2368582	2.085336	2.022049
742.4	2412853	2.064798	2.022822
732.3	2457060	2.044350	2.023207
722.1	2501977	2.024714	2.023234
712.4	2543293	2.061578	2.023849
703.4	2584839	2.040100	2.024109
694.5	2625763	2.090703	2.025125
685.0	2667048	2.072029	2.025840
676.2	2708492	2.091682	2.026826
667.5	2750569	2.066166	2.027421
658.5	2791614	2.038570	2.027584
649.5	2832389	2.013673	2.027383
640.3	2877627	2.033868	2.027484
630.4	2921822	1.997694	2.027029
620.5	2966576	2.073764	2.027724
610.4	3010089	2.066239	2.028274
600.4	3052131	2.021561	2.028181
590.4	3093559	2.021956	2.028098
580.4	3134422	2.055406	2.028450
570.5	3177564	2.044386	2.028666
559.4	3220060	2.082995	2.029370
548.4	3263476	2.040123	2.029513
536.4	3306385	2.020484	2.029395
524.4	3347100	2.042975	2.029560
512.4	3388598	2.041038	2.029700
499.5	3430202	2.022668	2.029614
485.5	3473222	1.999791	2.029241
470.5	3514251	1.965809	2.028485
454.5	3556822	1.978034	2.027871
436.5	3597762	1.938559	2.026824
417.5	3639150	1.933863	2.025734
395.5	3680706	1.884631	2.024064
370.5	3721781	1.842954	2.021939
341.3	3762516	1.767135	2.018930
305.9	3803722	1.666537	2.014614
264.5	3844598	1.514672	2.008255
217.5	3885607	1.377058	1.999848
168.5	3926331	1.281073	1.990076
124.5	3967864	1.172114	1.978336
88.5	4008959	1.039657	1.964351
62.5	4049957	0.973810	1.949368
38.5	4068343	0.868496	1.941678
