# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
212389.9	40246	1.612528	1.612528
2236.6	80656	1.994442	1.790865
2064.6	120866	2.018542	1.862699
1974.6	161659	2.077556	1.914035
1911.6	202167	2.078817	1.945624
1861.6	242567	2.035084	1.960156
1819.6	283880	2.035489	1.970886
1781.6	324193	2.082505	1.984323
1747.6	364849	2.043569	1.990811
1717.8	405989	2.042224	1.995941
1689.6	446716	2.110118	2.006002
1661.6	487462	2.073546	2.011534
1636.6	527780	2.122522	2.019734
1611.6	568247	2.036923	2.020951
1588.6	610164	2.096248	2.026007
1564.6	652066	2.036597	2.026685
1541.6	693800	2.138603	2.033191
1518.6	735150	2.038207	2.033473
1496.6	776473	2.083806	2.036110
1473.9	816966	2.066954	2.037624
1452.6	857967	2.105901	2.040819
1429.6	899239	2.024033	2.040044
1407.9	939455	2.067114	2.041193
1383.1	979879	2.055018	2.041761
1361.6	1022211	2.045687	2.041923
1335.9	1063693	2.036750	2.041721
1310.6	1104893	2.044185	2.041813
1283.9	1145085	2.044157	2.041895
1254.6	1185544	2.020004	2.041143
1226.9	1225999	1.998221	2.039707
1194.8	1267177	2.017588	2.038983
1158.6	1307467	1.999330	2.037746
1121.0	1347768	1.947057	2.034953
1084.8	1388093	1.957896	2.032658
1047.1	1428659	1.967520	2.030769
1012.4	1469401	2.024198	2.030586
979.2	1510572	1.977795	2.029123
950.0	1551861	2.002618	2.028411
925.0	1592065	2.009732	2.027937
902.7	1632302	1.976770	2.026654
882.8	1674270	2.042923	2.027060
864.0	1715718	2.028496	2.027095
847.1	1757930	2.031818	2.027208
831.2	1798710	2.039428	2.027484
817.5	1840721	2.107552	2.029265
803.3	1882770	2.074432	2.030260
790.2	1925147	2.048924	2.030668
778.1	1967889	2.062187	2.031346
766.3	2008168	2.049129	2.031700
755.4	2048540	1.996512	2.030999
744.9	2089083	2.039205	2.031158
734.9	2130274	2.044870	2.031422
725.5	2172367	2.069793	2.032156
715.4	2213070	2.077499	2.032978
705.9	2253262	2.042313	2.033144
697.1	2294525	2.043219	2.033325
688.2	2336489	2.062395	2.033842
679.0	2378942	2.056151	2.034237
670.4	2421652	2.074210	2.034933
661.5	2465238	2.054166	2.035271
652.3	2508741	2.040892	2.035368
643.3	2553597	2.119332	2.036804
634.5	2597689	2.065777	2.037291
625.5	2640991	2.067583	2.037783
616.5	2681539	2.055844	2.038055
607.9	2721947	2.071684	2.038549
599.9	2767123	2.077804	2.039181
591.4	2810458	2.060381	2.039506
582.5	2853476	2.074032	2.040021
573.4	2897974	2.036577	2.039968
564.5	2941615	2.071147	2.040426
555.5	2983197	2.041843	2.040446
546.5	3023392	2.049928	2.040571
536.9	3067176	2.054556	2.040770
527.5	3108399	2.010516	2.040365
518.2	3151030	2.032292	2.040255
508.5	3194391	2.013901	2.039894
497.3	3234856	2.032449	2.039801
486.9	3277716	2.016610	2.039496
476.2	3320569	2.013149	2.039153
464.5	3364508	1.982555	2.038400
451.2	3407114	2.018063	2.038144
438.2	3449909	1.993704	2.037584
424.4	3490627	1.961309	2.036672
409.5	3530939	1.975934	2.035964
393.4	3571530	1.866799	2.033930
375.5	3612264	1.915194	2.032537
355.5	3653547	1.799797	2.029691
331.5	3693857	1.753227	2.026375
303.5	3734887	1.704680	2.022426
269.5	3775195	1.548881	2.016442
229.5	3815934	1.434359	2.008762
184.5	3857141	1.331240	1.999449
139.5	3897401	1.199519	1.988222
101.5	3937596	1.087401	1.975116
72.4	3979004	0.998359	1.960060
49.5	4019120	0.882585	1.943246
