# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
206929.9	40504	1.566143	1.566143
2398.6	81146	1.959010	1.748941
2217.6	121764	1.989695	1.824823
2122.6	162314	2.009723	1.868854
2054.6	202863	2.032381	1.900114
2001.6	243408	2.019212	1.919296
1956.6	284426	2.036796	1.935677
1916.6	325886	2.078865	1.953150
1879.6	367126	2.053006	1.964040
1847.6	408456	2.076064	1.975003
1817.6	449190	2.088717	1.984969
1787.6	489807	2.047951	1.990092
1761.6	530835	2.039111	1.993824
1735.6	571585	2.074776	1.999454
1709.6	612468	2.031065	2.001544
1685.6	655074	2.056823	2.005078
1659.6	696930	2.071775	2.009002
1635.6	739462	2.070681	2.012482
1610.8	780532	2.042448	2.014044
1586.6	822116	2.062601	2.016463
1561.7	863251	2.050200	2.018054
1537.6	904077	2.078187	2.020719
1513.6	944975	2.036003	2.021377
1488.6	985804	2.043533	2.022288
1462.7	1027252	2.058893	2.023748
1435.9	1067881	2.006660	2.023095
1407.9	1108600	2.055835	2.024285
1377.9	1149265	2.076254	2.026094
1346.9	1189885	1.991163	2.024888
1313.6	1230424	2.034583	2.025206
1277.1	1270977	2.014645	2.024868
1238.6	1312259	2.004294	2.024217
1196.9	1352968	1.966480	2.022447
1153.3	1394599	2.000649	2.021791
1110.9	1435726	1.995412	2.021029
1071.9	1476778	1.994311	2.020280
1037.9	1518509	1.972505	2.018947
1008.0	1559321	1.999339	2.018430
982.0	1601129	1.978626	2.017377
959.1	1641852	2.039030	2.017911
939.1	1683659	2.046047	2.018603
920.3	1725544	2.010927	2.018416
903.2	1767830	2.051598	2.019201
887.4	1809519	1.979488	2.018275
872.1	1850110	2.021962	2.018355
858.9	1890860	2.042180	2.018865
846.3	1933523	2.040408	2.019337
833.2	1975751	2.000853	2.018940
821.3	2016758	2.040934	2.019384
810.3	2057486	2.038496	2.019760
799.0	2100801	2.047348	2.020323
788.4	2141777	2.019602	2.020310
778.5	2182685	2.051014	2.020879
768.4	2224480	2.050285	2.021427
758.2	2268018	2.040788	2.021796
748.1	2312463	2.053590	2.022401
738.4	2353012	2.034651	2.022611
728.9	2393801	2.086568	2.023679
720.4	2434953	2.045815	2.024050
711.0	2477857	2.043269	2.024381
702.5	2520682	2.045009	2.024729
693.5	2562532	2.039657	2.024971
684.1	2605416	2.065113	2.025624
675.3	2648808	2.087739	2.026621
666.3	2692614	2.092552	2.027671
657.5	2735851	2.068630	2.028310
648.3	2778161	2.046515	2.028586
639.0	2820178	2.073215	2.029241
630.4	2862018	2.071727	2.029854
621.5	2903838	2.058359	2.030260
612.4	2945038	2.052530	2.030570
603.5	2986066	2.075332	2.031176
594.5	3029446	2.050418	2.031450
584.5	3072050	2.049023	2.031692
574.5	3115937	2.056198	2.032035
564.5	3156755	2.054782	2.032327
554.5	3200976	2.014178	2.032074
543.4	3241501	2.038084	2.032149
531.9	3283091	2.052029	2.032400
521.5	3325509	2.000283	2.031986
509.5	3367729	2.038722	2.032070
496.4	3408322	2.030912	2.032056
483.5	3449861	1.999206	2.031656
469.5	3492250	2.017655	2.031485
453.4	3534695	1.979642	2.030852
436.4	3575208	1.928721	2.029655
417.9	3616553	1.917578	2.028325
397.5	3657573	1.893419	2.026742
373.4	3698420	1.810058	2.024167
345.4	3739713	1.770413	2.021111
310.5	3780319	1.626520	2.016244
269.5	3821100	1.500368	2.009617
221.4	3861819	1.395658	2.001506
171.5	3902831	1.228186	1.990599
126.5	3943583	1.150728	1.978580
90.5	3984087	1.017433	1.964223
63.9	4026652	0.952971	1.948086
40.5	4049133	0.832790	1.938159
