# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
241349.9	41473	1.578846	1.578846
3713.6	83026	1.971892	1.761642
3446.6	124688	1.993820	1.835107
3311.6	166387	2.045946	1.885157
3217.6	208114	2.062083	1.918973
3142.6	250250	2.058653	1.941591
3080.6	291851	2.072906	1.959619
3026.6	333611	2.060686	1.971903
2978.6	375370	2.080936	1.983650
2934.6	417689	2.032316	1.988509
2893.7	460299	2.103197	1.998769
2854.6	501977	2.054005	2.003279
2818.6	544302	2.067029	2.008141
2783.6	585754	2.090204	2.013804
2750.6	627521	2.041582	2.015638
2718.6	669509	2.083952	2.019833
2686.6	712041	2.060957	2.022258
2655.8	753532	2.040970	2.023282
2625.6	796093	2.048564	2.024623
2594.6	837874	2.073714	2.027034
2564.6	879890	2.056598	2.028433
2534.6	921346	2.096504	2.031431
2504.6	963956	2.064806	2.032891
2473.6	1005798	2.080695	2.034850
2442.6	1048248	2.089969	2.037044
2410.6	1090284	2.075730	2.038518
2377.6	1132710	2.062144	2.039396
2343.6	1174434	2.083130	2.040929
2308.6	1216562	2.039319	2.040873
2271.6	1258228	2.062551	2.041586
2232.6	1299778	2.083488	2.042908
2190.6	1341501	2.038820	2.042780
2144.6	1383541	1.996436	2.041351
2092.6	1425138	2.035834	2.041190
2034.6	1466601	1.995232	2.039871
1966.1	1508200	1.951749	2.037370
1885.6	1549815	1.951418	2.034997
1792.6	1591429	1.907630	2.031524
1699.1	1633248	1.939204	2.029088
1620.0	1674919	1.919364	2.026258
1559.1	1716336	1.943430	2.024205
1510.9	1758152	1.966515	2.022807
1471.0	1800414	2.008614	2.022472
1437.0	1841897	1.991922	2.021777
1407.9	1884781	2.050288	2.022420
1381.4	1927291	2.044257	2.022898
1357.0	1969839	2.019302	2.022820
1335.0	2011307	2.042406	2.023222
1314.8	2053487	2.049671	2.023760
1296.1	2095653	2.044037	2.024166
1278.0	2137396	2.060786	2.024872
1261.5	2179189	2.067601	2.025681
1245.2	2222332	2.041452	2.025985
1229.0	2264246	2.027812	2.026019
1214.0	2307967	2.059766	2.026651
1199.5	2349710	2.038949	2.026869
1185.0	2392213	2.057550	2.027409
1171.3	2436143	2.056425	2.027927
1157.5	2480809	2.042643	2.028191
1143.3	2522501	2.044323	2.028456
1130.1	2564888	2.043731	2.028707
1117.1	2608329	2.038257	2.028866
1104.1	2651547	2.073171	2.029578
1091.2	2695188	2.098183	2.030664
1078.5	2739141	2.026441	2.030596
1065.0	2782776	2.051612	2.030924
1052.0	2825736	2.065725	2.031447
1039.4	2869137	2.050822	2.031738
1026.2	2912633	2.037854	2.031829
1013.3	2954834	2.066710	2.032322
1000.2	2997078	2.053415	2.032617
987.4	3038660	2.048981	2.032840
974.0	3082684	2.029661	2.032795
960.5	3125647	2.042490	2.032927
946.2	3167473	2.056339	2.033234
932.3	3211263	2.047533	2.033428
917.2	3253039	2.010232	2.033128
902.3	3295865	2.042051	2.033244
886.5	3337586	1.998922	2.032810
870.5	3379455	2.015847	2.032599
853.1	3421468	2.044420	2.032743
835.2	3464488	2.002303	2.032361
815.4	3506544	1.963777	2.031520
794.2	3549006	2.018554	2.031364
771.0	3591441	1.978940	2.030734
745.3	3633056	1.916054	2.029369
716.5	3675275	1.935953	2.028262
682.1	3716706	1.814032	2.025695
641.9	3758409	1.793984	2.022913
591.5	3799903	1.708132	2.019081
526.5	3841620	1.551655	2.013087
445.5	3883264	1.443753	2.005578
354.5	3925142	1.319340	1.996120
267.5	3966555	1.262264	1.986007
193.0	4008452	1.149777	1.973916
133.5	4050474	1.084631	1.960812
89.5	4092039	0.959874	1.945532
60.5	4134075	0.898131	1.929097
34.5	4140974	0.798957	1.926035
