# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
211529.9	40677	1.562008	1.562008
2851.6	81329	1.973376	1.752344
2646.6	122145	1.973843	1.822596
2539.6	162823	2.029342	1.871557
2461.6	203897	2.017041	1.899724
2401.6	244810	2.010966	1.917739
2349.6	285468	2.022900	1.932268
2304.6	326792	2.040542	1.945532
2263.6	368066	2.066647	1.958635
2225.7	408877	2.029770	1.965585
2190.6	450582	2.052404	1.973412
2156.6	492268	2.073282	1.981617
2124.6	533949	2.064329	1.987913
2093.6	574971	2.073960	1.993892
2063.6	616791	2.072966	1.999125
2034.6	658967	2.068015	2.003441
2005.6	699887	2.085042	2.008093
1977.6	741447	2.054310	2.010647
1949.9	783705	2.054869	2.012998
1920.6	824888	2.064211	2.015515
1892.6	865586	2.055864	2.017388
1864.9	906571	2.139410	2.022699
1834.9	947848	2.045599	2.023689
1804.6	989015	2.053705	2.024927
1773.6	1030888	2.072571	2.026833
1740.6	1072409	2.062246	2.028189
1705.6	1113542	2.044634	2.028794
1669.6	1154198	2.058452	2.029828
1630.6	1195008	2.038493	2.030124
1588.9	1236397	2.030829	2.030147
1541.9	1277575	2.012290	2.029568
1489.6	1318418	2.005814	2.028827
1432.6	1359131	1.997791	2.027888
1375.0	1399780	1.981443	2.026519
1320.6	1440897	1.966166	2.024762
1272.5	1481700	1.985076	2.023655
1231.3	1522918	1.965110	2.022040
1196.1	1564311	1.983279	2.021002
1165.0	1605004	2.012288	2.020780
1139.1	1646708	2.009598	2.020496
1115.0	1688097	2.028390	2.020689
1094.2	1729011	1.998681	2.020165
1075.1	1770395	2.021833	2.020204
1057.1	1812376	2.046075	2.020798
1040.5	1854003	2.056539	2.021591
1024.2	1896179	2.017529	2.021501
1009.0	1937418	2.068835	2.022493
995.0	1980111	2.025298	2.022553
981.4	2021881	2.059849	2.023315
968.4	2064556	2.020170	2.023250
955.1	2105906	2.033081	2.023442
943.5	2147848	1.999499	2.022971
931.0	2188598	2.091806	2.024224
919.9	2229325	2.064023	2.024942
908.9	2270848	2.079199	2.025917
898.4	2313101	2.103643	2.027302
887.5	2356877	2.028643	2.027327
876.4	2400414	2.043694	2.027622
865.5	2444472	2.051108	2.028042
854.2	2485620	2.016494	2.027850
844.0	2526728	2.038510	2.028023
834.0	2567500	2.032728	2.028098
824.3	2608626	2.087538	2.029017
814.4	2650027	2.048899	2.029326
804.3	2691084	2.054609	2.029708
794.1	2731768	2.060098	2.030157
784.3	2773005	2.079226	2.030875
774.5	2817643	2.064113	2.031396
763.5	2860835	2.068703	2.031952
752.4	2905028	2.071945	2.032553
741.5	2947308	2.055576	2.032881
730.3	2988922	2.038627	2.032961
719.5	3029561	2.059244	2.033310
708.4	3070325	2.026730	2.033223
697.5	3112910	2.053564	2.033499
685.1	3153705	2.047587	2.033680
673.5	3196986	2.029821	2.033628
660.3	3238495	2.018836	2.033438
647.5	3281175	2.086045	2.034110
633.4	3324200	2.022267	2.033957
618.3	3365564	2.024569	2.033841
603.5	3408453	2.017590	2.033635
586.5	3449121	1.972155	2.032896
568.9	3490084	1.957404	2.031987
550.5	3531048	1.992476	2.031523
529.5	3571851	1.970515	2.030812
506.4	3613152	1.947966	2.029838
479.4	3653813	1.854205	2.027765
447.9	3694628	1.788862	2.024902
411.5	3735576	1.697497	2.020883
366.5	3776670	1.598091	2.015544
313.5	3817609	1.479649	2.008571
255.5	3858966	1.330497	1.999219
196.5	3900124	1.240623	1.988541
145.5	3940861	1.151413	1.976569
104.5	3981915	1.032678	1.962386
73.5	4022790	0.946892	1.946769
49.5	4062113	0.840103	1.929712
