# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
202589.9	40413	1.613360	1.613360
2145.6	81007	1.982002	1.785948
1986.6	121492	1.994674	1.852193
1898.6	162029	2.062864	1.902133
1833.6	202747	2.033450	1.927585
1783.6	244030	2.061175	1.949359
1740.6	285486	2.085442	1.968370
1701.6	326395	2.030745	1.976047
1667.6	366974	2.020170	1.980863
1636.6	407225	2.075883	1.989992
1606.6	448183	2.079780	1.997980
1579.6	489035	2.044567	2.001817
1553.6	529650	2.101565	2.009238
1527.6	571992	2.036575	2.011245
1502.6	613750	2.074510	2.015467
1477.6	654398	1.979403	2.013201
1454.6	695899	2.048406	2.015278
1430.6	737361	2.022232	2.015668
1407.6	778544	2.076113	2.018806
1382.6	819822	2.035370	2.019636
1360.6	862867	2.069600	2.022090
1335.9	903147	2.039083	2.022843
1312.9	944132	2.048345	2.023942
1287.6	985261	2.036247	2.024453
1262.6	1025704	2.013861	2.024034
1237.9	1067382	2.054005	2.025193
1209.9	1108171	2.015600	2.024839
1182.6	1148511	2.026030	2.024881
1153.0	1188965	1.984654	2.023494
1122.2	1229338	2.009093	2.023019
1092.3	1269814	1.975083	2.021467
1060.6	1310686	2.030249	2.021741
1027.6	1351670	1.955293	2.019682
995.8	1392336	1.993228	2.018903
965.9	1433118	2.027842	2.019156
938.1	1473996	2.023521	2.019277
912.9	1514343	2.010072	2.019031
890.2	1555713	1.995222	2.018393
869.3	1596797	2.016446	2.018343
850.4	1637926	2.053378	2.019213
832.1	1679388	2.047556	2.019906
816.1	1721441	2.040489	2.020406
800.2	1763386	2.021539	2.020433
786.5	1803854	1.997408	2.019912
773.0	1845273	2.045515	2.020482
760.5	1886156	2.056444	2.021253
748.5	1926616	2.058201	2.022019
737.4	1967278	2.026347	2.022109
726.4	2010271	2.091687	2.023564
715.3	2054476	2.056843	2.024272
704.1	2096825	2.088913	2.025551
694.4	2139085	2.051043	2.026051
684.5	2183450	2.036827	2.026269
674.5	2228164	2.067435	2.027084
664.5	2270207	2.012108	2.026805
655.3	2312696	2.058523	2.027382
646.5	2355732	2.016683	2.027186
637.2	2398382	2.046864	2.027534
628.2	2441605	2.034684	2.027660
619.4	2481967	2.041598	2.027886
610.9	2522537	2.082593	2.028750
603.2	2568036	2.088657	2.029791
594.4	2612436	2.030924	2.029811
585.4	2656459	2.066096	2.030405
576.5	2697121	2.015127	2.030173
567.9	2737918	2.058934	2.030598
560.4	2779003	2.041756	2.030762
552.5	2822531	2.039240	2.030893
543.4	2865468	2.073955	2.031529
534.5	2910740	2.053967	2.031876
525.5	2955019	2.044904	2.032070
516.4	2996628	2.051184	2.032334
507.5	3036881	2.021317	2.032187
497.9	3077754	2.026733	2.032115
489.5	3119736	2.057907	2.032459
480.3	3162123	2.058446	2.032804
470.5	3203407	2.033135	2.032808
460.5	3247126	2.034567	2.032832
449.5	3288364	2.055346	2.033112
439.5	3328800	2.014013	2.032879
428.4	3369762	2.016125	2.032674
416.4	3410240	2.012877	2.032438
404.5	3452356	2.026227	2.032362
391.5	3495913	1.947023	2.031268
376.3	3536940	1.966308	2.030498
361.2	3577945	1.898904	2.028923
344.5	3619973	1.889118	2.027222
325.5	3661254	1.885169	2.025542
303.5	3701775	1.765750	2.022434
279.4	3742983	1.735165	2.018944
250.5	3783653	1.655566	2.014510
215.5	3824030	1.527670	2.008392
177.5	3864591	1.383418	2.000135
138.5	3905173	1.274138	1.990215
102.5	3946362	1.118231	1.977422
72.5	3986761	1.027146	1.963346
49.5	4025061	0.922401	1.948156
