# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
213229.9	41391	1.902798	1.902798
3331.6	82891	2.153495	2.023123
3065.6	124274	2.187967	2.076089
2911.6	165641	2.156822	2.095862
2801.6	207264	2.114328	2.099553
2712.9	248832	2.162989	2.109972
2635.6	290334	2.154366	2.116242
2568.6	332178	2.140734	2.119306
2506.6	373523	2.110518	2.118331
2451.6	415275	2.122579	2.118757
2399.6	456980	2.120931	2.118955
2349.6	498961	2.143232	2.120984
2301.6	541070	2.089208	2.118487
2255.9	582612	2.092533	2.116622
2211.6	624182	2.058192	2.112661
2168.6	665545	2.073716	2.110212
2126.6	707037	2.101278	2.109687
2084.6	748549	2.086394	2.108386
2042.6	790051	2.064235	2.106035
2000.6	831827	2.068380	2.104122
1958.6	873652	2.042703	2.101125
1915.6	915116	2.039214	2.098265
1872.6	957053	2.027068	2.095075
1828.6	998974	2.037974	2.092636
1783.9	1040805	2.024001	2.089817
1737.6	1082226	1.983577	2.085612
1691.1	1123984	1.993190	2.082077
1644.9	1165436	2.011843	2.079522
1597.6	1206810	2.013621	2.077215
1551.4	1248196	2.021538	2.075336
1506.0	1289542	1.996304	2.072738
1463.6	1331086	2.018309	2.071009
1423.9	1373074	1.986982	2.068370
1386.0	1414571	2.042525	2.067605
1352.0	1456014	2.087692	2.068173
1320.7	1497868	2.079311	2.068484
1291.1	1540193	2.067918	2.068468
1264.0	1582413	2.044638	2.067827
1239.2	1624766	2.085154	2.068277
1215.2	1667232	2.112202	2.069380
1193.0	1709055	2.093417	2.069964
1172.1	1750572	2.052945	2.069558
1152.9	1792371	2.109813	2.070485
1134.1	1834264	2.106867	2.071306
1116.3	1876119	2.098993	2.071919
1099.1	1918930	2.110360	2.072766
1082.1	1960997	2.107787	2.073509
1066.0	2004594	2.105199	2.074191
1050.1	2046110	2.077995	2.074268
1035.2	2089257	2.094972	2.074693
1020.4	2133012	2.072251	2.074643
1005.2	2174831	2.102530	2.075174
991.1	2217640	2.102776	2.075703
977.4	2261613	2.092117	2.076020
963.2	2303095	2.074563	2.075994
950.4	2345016	2.067091	2.075834
937.0	2386963	2.065181	2.075646
924.1	2429666	2.111783	2.076274
911.4	2472619	2.096158	2.076617
898.2	2515860	2.084237	2.076748
885.1	2558540	2.037074	2.076078
872.1	2602782	2.074496	2.076051
859.1	2646110	2.077054	2.076067
846.5	2689434	2.050986	2.075660
833.5	2732968	2.074869	2.075647
820.0	2775641	2.059216	2.075393
807.4	2817779	2.056357	2.075107
794.1	2860062	2.036481	2.074529
781.5	2901671	2.038928	2.074012
768.5	2945093	2.022764	2.073244
754.5	2989166	2.004294	2.072205
740.5	3031721	2.032063	2.071634
726.5	3073402	2.024966	2.070991
712.2	3114866	1.997687	2.069992
698.1	3157698	2.016126	2.069248
683.4	3200963	1.991013	2.068164
667.4	3243605	1.940828	2.066418
651.4	3286721	1.974748	2.065179
634.2	3329819	1.940237	2.063494
616.4	3372073	1.918295	2.061585
598.5	3413430	1.913080	2.059696
578.9	3455106	1.913591	2.057846
559.5	3496774	1.877426	2.055563
537.2	3538124	1.838023	2.052828
514.4	3579673	1.873574	2.050619
488.3	3621363	1.824143	2.047806
460.5	3662889	1.789601	2.044611
429.5	3704448	1.744980	2.040887
393.5	3746285	1.676198	2.036266
352.5	3787902	1.607255	2.030787
306.5	3829761	1.530315	2.024249
255.8	3871676	1.485030	2.017162
205.5	3913858	1.428300	2.009297
159.5	3955966	1.340243	2.000167
121.5	3998399	1.337649	1.991170
90.5	4041542	1.185341	1.979442
67.5	4084645	1.147098	1.967304
48.5	4125973	1.066813	1.954410
32.3	4132360	1.101678	1.952559
