# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
229599.9	40791	1.606287	1.606287
3084.6	81714	1.974920	1.778726
2867.6	122750	2.006961	1.851071
2751.6	163670	2.009709	1.889144
2669.6	204785	2.014296	1.913430
2602.6	246123	2.045830	1.934857
2546.6	287020	2.021797	1.946938
2497.6	328429	2.039639	1.958313
2452.6	369754	2.053872	1.968696
2411.6	411303	2.074060	1.979010
2372.8	452883	2.027523	1.983399
2336.6	493865	2.066367	1.990113
2302.6	535223	2.049550	1.994623
2269.6	576140	2.028197	1.996983
2236.6	617198	2.064259	2.001366
2205.9	658938	2.050724	2.004446
2174.6	699940	2.087268	2.009174
2143.6	741330	2.080071	2.013047
2112.6	783295	2.064481	2.015758
2081.6	824361	2.073572	2.018587
2050.6	865084	2.108389	2.022698
2019.6	906873	2.047845	2.023847
1987.6	948232	2.051199	2.025030
1954.6	989256	2.087994	2.027590
1920.6	1030607	2.068492	2.029210
1884.6	1071648	2.065049	2.030567
1847.6	1112968	2.048996	2.031248
1807.6	1153944	2.069593	2.032593
1764.6	1195290	2.055198	2.033369
1716.6	1236075	2.084632	2.035033
1664.6	1276949	2.037604	2.035116
1606.7	1317804	2.005812	2.034199
1543.6	1358788	2.003591	2.033266
1477.9	1399783	1.986450	2.031874
1417.0	1441100	1.950793	2.029488
1365.0	1481910	1.963689	2.027637
1321.8	1523320	1.967608	2.025973
1285.5	1565053	1.979226	2.024707
1253.0	1605911	1.984732	2.023677
1225.9	1647245	1.993482	2.022912
1201.1	1688610	1.968638	2.021558
1179.0	1730831	1.983395	2.020616
1158.0	1773166	2.024793	2.020715
1139.2	1815010	2.038339	2.021119
1121.5	1857905	1.986077	2.020301
1104.4	1899562	1.994752	2.019736
1088.0	1941259	2.039361	2.020155
1073.4	1982787	1.993225	2.019586
1059.2	2024846	1.982485	2.018806
1045.1	2066044	2.046063	2.019345
1032.1	2108549	2.051109	2.019979
1019.1	2151964	2.072323	2.021017
1006.0	2192997	2.044895	2.021460
994.0	2235098	2.042200	2.021848
982.1	2278210	2.044848	2.022280
970.0	2321463	2.065632	2.023077
958.0	2362306	2.060776	2.023721
946.6	2403245	2.038596	2.023973
936.3	2445294	2.044823	2.024329
925.4	2487239	2.081020	2.025268
914.0	2530185	2.055133	2.025770
903.2	2572702	2.072038	2.026523
892.4	2615524	2.014360	2.026323
881.0	2658531	2.024828	2.026299
870.4	2700634	2.086278	2.027216
859.5	2742594	2.065683	2.027797
848.0	2785258	2.041129	2.028001
837.5	2827009	2.066319	2.028560
826.2	2867918	2.073323	2.029189
815.5	2908671	2.059764	2.029613
803.9	2952345	2.039037	2.029752
792.1	2994996	2.059832	2.030176
780.4	3037126	2.021155	2.030051
768.3	3077841	2.078406	2.030681
755.9	3121060	2.050466	2.030953
743.2	3162400	2.020164	2.030811
730.4	3205312	2.039524	2.030928
716.1	3247132	2.088398	2.031654
702.4	3289222	2.084194	2.032315
687.0	3332098	2.034610	2.032345
671.3	3374735	2.035958	2.032390
654.5	3417228	2.013474	2.032154
636.3	3458363	2.023521	2.032051
617.4	3500419	2.016713	2.031865
596.4	3541130	2.044724	2.032013
572.9	3581923	1.946407	2.031010
547.5	3622650	1.897482	2.029440
516.9	3663524	1.867546	2.027533
481.5	3704625	1.785942	2.024623
437.4	3745738	1.708545	2.020754
385.5	3786593	1.577765	2.015163
323.5	3827875	1.440844	2.007532
256.4	3868901	1.343138	1.998516
195.5	3910113	1.218920	1.987453
142.5	3951004	1.132183	1.975102
101.5	3993280	1.041037	1.960757
70.5	4034068	0.934548	1.944962
46.2	4067129	0.805921	1.929940
