# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
238929.9	41154	1.577118	1.577118
3035.6	82307	1.991640	1.768949
2812.6	123752	1.977585	1.835487
2696.6	165373	1.993670	1.873703
2615.6	207117	2.015313	1.901164
2550.6	248798	2.003170	1.917767
2496.6	290322	2.053909	1.936490
2449.6	331528	2.045979	1.949669
2407.7	373080	2.043657	1.959848
2368.7	414464	2.060947	1.969642
2332.6	456170	2.083623	1.979712
2298.8	497772	2.050671	1.985515
2266.6	539310	2.061468	1.991231
2235.6	580632	2.051846	1.995465
2205.6	622270	2.052416	1.999210
2176.6	664478	2.062545	2.003155
2146.9	706497	2.049274	2.005859
2118.6	747818	2.030732	2.007222
2090.6	790336	2.055112	2.009760
2061.6	832771	2.049368	2.011754
2033.6	875172	2.042333	2.013221
2004.6	916929	2.059121	2.015281
1975.6	958724	2.060559	2.017227
1946.6	999865	2.066562	2.019226
1916.1	1040978	2.094693	2.022137
1885.1	1082737	1.994980	2.021080
1853.6	1124639	2.076731	2.023117
1819.6	1166057	2.035843	2.023568
1783.6	1207198	2.042073	2.024195
1745.1	1249028	2.029623	2.024376
1703.7	1290655	2.014702	2.024063
1657.6	1331969	2.050129	2.024865
1606.9	1373268	1.984679	2.023641
1550.8	1414666	2.022414	2.023605
1488.6	1455850	1.984348	2.022480
1425.9	1497071	1.966607	2.020913
1367.1	1538729	1.946319	2.018844
1316.3	1579889	1.972056	2.017606
1273.9	1621587	1.991892	2.016940
1238.1	1663012	2.005078	2.016643
1207.2	1704997	1.961905	2.015271
1180.4	1746774	2.007487	2.015084
1156.0	1789687	1.998602	2.014687
1134.1	1831660	2.036681	2.015187
1114.1	1873029	2.018313	2.015256
1096.1	1914880	1.982752	2.014538
1079.4	1956769	1.999570	2.014216
1063.1	2000777	2.075332	2.015535
1047.0	2044141	2.045866	2.016172
1032.1	2087000	2.058954	2.017038
1018.0	2128152	2.041987	2.017517
1005.5	2170451	2.067813	2.018481
992.0	2214124	2.028431	2.018677
979.5	2255464	2.053176	2.019302
967.4	2298408	2.068305	2.020203
955.2	2341776	2.039742	2.020563
943.4	2386252	2.081763	2.021681
931.1	2427889	2.078294	2.022635
920.2	2469864	2.048736	2.023075
909.0	2511719	2.056895	2.023632
898.0	2554464	2.062840	2.024280
887.5	2598005	2.038451	2.024516
876.5	2640864	2.046560	2.024871
865.5	2683915	2.071123	2.025602
854.3	2727445	2.036412	2.025774
843.0	2770583	2.065085	2.026379
832.1	2813588	2.009237	2.026115
821.5	2856730	2.066894	2.026723
810.0	2898911	2.030680	2.026780
799.5	2941026	2.050264	2.027114
788.2	2982579	2.039722	2.027289
777.0	3027055	2.029494	2.027321
765.4	3070555	2.057782	2.027749
753.3	3113364	2.042140	2.027946
741.5	3155094	2.045096	2.028171
729.3	3198363	2.074174	2.028784
716.5	3240510	2.038498	2.028910
703.5	3283966	2.050400	2.029193
689.5	3325371	2.053016	2.029487
675.5	3367948	2.003245	2.029152
660.5	3410907	2.029976	2.029163
644.4	3453150	2.055110	2.029478
627.5	3495333	1.961042	2.028633
609.4	3537554	2.022695	2.028562
589.4	3580229	1.973039	2.027888
567.4	3621672	1.986022	2.027402
543.5	3663836	1.915100	2.026060
515.5	3705776	1.906445	2.024652
482.5	3747232	1.805061	2.022034
443.5	3788872	1.743083	2.018661
395.5	3829993	1.645798	2.014100
338.9	3871273	1.499243	2.007494
274.5	3912866	1.379598	1.999082
210.8	3954532	1.250027	1.988599
154.5	3995695	1.169442	1.977019
108.7	4036894	1.050722	1.963358
74.5	4078822	0.943631	1.947462
47.5	4111275	0.842873	1.933582
