# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
246669.9	42358	1.607930	1.607930
3630.6	84658	1.983285	1.782880
3380.6	127156	1.983153	1.846755
3250.6	169836	2.037939	1.892499
3158.6	212534	2.038139	1.920627
3085.6	254929	2.026053	1.937647
3024.6	297322	2.005530	1.947138
2970.6	340197	2.034539	1.957875
2921.6	382443	2.022537	1.964881
2877.6	425276	2.073992	1.975519
2835.6	467550	2.095636	1.985994
2796.6	509780	2.072614	1.992984
2759.6	552173	2.059099	1.997959
2723.6	594363	2.089258	2.004261
2688.6	636565	2.066560	2.008313
2654.6	679894	2.098691	2.013915
2620.6	722906	2.063751	2.016835
2586.6	765822	2.113465	2.022091
2552.6	808069	2.045926	2.023328
2519.6	850901	2.072156	2.025749
2485.8	893581	2.126053	2.030393
2451.6	935806	2.072026	2.032247
2416.6	978243	2.072028	2.033951
2380.6	1020479	2.057699	2.034927
2343.6	1063735	2.038281	2.035063
2303.6	1105963	2.016932	2.034367
2261.6	1148431	2.054153	2.035094
2216.6	1191208	2.066012	2.036193
2166.6	1233958	2.011624	2.035336
2110.6	1276330	1.989628	2.033796
2047.9	1318734	1.975928	2.031900
1972.9	1361021	1.972724	2.030026
1883.6	1403235	1.899911	2.025942
1781.1	1445613	1.865314	2.020977
1684.2	1487831	1.932213	2.018384
1608.6	1530442	1.992346	2.017653
1552.0	1572724	1.985595	2.016782
1506.9	1614995	1.979559	2.015796
1469.6	1658083	2.016522	2.015815
1438.5	1701781	1.970632	2.014638
1410.1	1744477	2.006761	2.014444
1385.0	1786682	1.991565	2.013900
1362.9	1829962	2.031662	2.014317
1342.1	1873434	2.048100	2.015093
1323.3	1916604	2.000417	2.014761
1305.0	1959377	2.073656	2.016022
1288.1	2002112	2.046407	2.016665
1272.0	2046611	2.056880	2.017528
1256.2	2090348	2.023016	2.017642
1241.3	2132642	2.045144	2.018183
1227.3	2175995	2.088700	2.019556
1213.3	2218332	2.044732	2.020033
1200.0	2261189	2.069546	2.020957
1187.1	2305143	2.061290	2.021716
1174.1	2349877	2.062924	2.022490
1161.5	2392541	2.092266	2.023706
1149.4	2435036	2.042747	2.024037
1137.0	2478054	2.096379	2.025264
1125.4	2521966	2.079383	2.026190
1113.5	2566092	2.061329	2.026787
1101.4	2610842	2.048365	2.027154
1089.3	2655157	2.068481	2.027835
1077.2	2700008	2.037040	2.027987
1065.3	2744279	2.090040	2.028969
1053.1	2788853	2.065612	2.029548
1041.0	2833478	2.076950	2.030283
1029.0	2878190	2.040598	2.030442
1017.4	2921710	2.060478	2.030886
1005.4	2965061	2.064108	2.031366
993.4	3007898	2.114286	2.032516
981.3	3050327	2.043032	2.032662
969.1	3094887	2.063806	2.033106
956.4	3138803	2.060775	2.033489
943.5	3181314	2.050007	2.033709
930.0	3225981	2.085377	2.034412
916.1	3269103	2.046199	2.034567
902.0	3313283	2.053003	2.034812
887.1	3355746	2.030041	2.034751
872.1	3399051	2.088361	2.035423
856.3	3442987	2.079554	2.035978
839.4	3486258	2.003262	2.035567
821.2	3529111	2.030408	2.035505
802.1	3572721	1.995192	2.035006
781.4	3615499	2.007241	2.034674
758.3	3658038	1.971846	2.033929
733.3	3700826	1.951711	2.032952
704.5	3743659	1.947901	2.031951
670.4	3786304	1.892952	2.030311
629.5	3828722	1.774413	2.027218
578.5	3871398	1.720296	2.023457
514.1	3913598	1.561612	2.017591
434.9	3956227	1.454315	2.010147
346.5	3998577	1.354609	2.001297
262.5	4041289	1.260731	1.990942
189.5	4084099	1.181512	1.979354
130.5	4126541	1.065505	1.965858
87.5	4169829	0.946403	1.949819
58.5	4213361	0.864006	1.932172
32.5	4217486	0.846464	1.930487
