# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
254279.9	40712	1.541006	1.541006
3349.6	81474	1.909078	1.712726
3109.6	122161	1.948120	1.786837
2984.6	163158	1.946880	1.825394
2895.6	203918	1.984987	1.855914
2824.6	244706	1.991639	1.877675
2765.7	285833	2.007899	1.895714
2712.6	326525	2.047177	1.913763
2665.6	367638	2.051737	1.928570
2621.6	409016	2.022498	1.937806
2580.6	450646	2.013609	1.944648
2541.8	491700	2.011149	1.950088
2504.6	533427	2.021944	1.955585
2468.6	574350	2.034705	1.961086
2434.6	616200	2.057423	1.967436
2400.6	657218	2.066079	1.973407
2367.6	698344	2.068189	1.978826
2334.6	740259	2.062619	1.983448
2301.6	782013	2.068793	1.987884
2268.6	822930	2.070464	1.991885
2235.8	863991	2.077575	1.995849
2201.6	905167	2.072377	1.999248
2167.6	946926	2.059043	2.001835
2131.6	988207	2.064662	2.004408
2094.6	1029953	2.101947	2.008242
2055.6	1070745	2.113180	2.012110
2014.6	1111532	2.061168	2.013883
1971.6	1152207	2.119727	2.017497
1924.6	1193444	2.066632	2.019168
1872.6	1234531	2.127341	2.022648
1814.6	1275240	2.064744	2.023974
1749.1	1316097	2.002866	2.023314
1677.8	1356794	1.966686	2.021584
1603.6	1397610	1.975144	2.020207
1534.6	1438461	1.908165	2.016906
1476.0	1479609	1.966263	2.015475
1427.2	1520517	1.948962	2.013646
1386.6	1561193	1.963643	2.012322
1352.9	1602247	1.930545	2.010169
1323.1	1644411	1.974113	2.009234
1296.1	1685188	1.953999	2.007873
1273.1	1726474	1.967867	2.006904
1251.5	1767861	1.972777	2.006096
1231.2	1810171	2.022359	2.006474
1212.0	1852584	1.991888	2.006139
1194.0	1895076	2.010414	2.006234
1177.3	1937478	2.033264	2.006821
1161.0	1978890	2.005225	2.006787
1146.0	2021847	2.027059	2.007215
1131.0	2062971	2.039243	2.007847
1117.2	2106258	2.035341	2.008407
1103.1	2147187	2.019253	2.008613
1090.0	2189409	2.057793	2.009547
1077.4	2232448	2.080375	2.010881
1064.2	2273134	2.064628	2.011827
1051.9	2314202	2.007323	2.011747
1040.0	2355996	2.021981	2.011928
1028.0	2398588	2.049037	2.012579
1016.5	2441265	2.049882	2.013223
1004.5	2484356	2.045085	2.013770
992.0	2527861	2.045502	2.014310
980.5	2568682	2.013732	2.014301
969.0	2612524	2.040361	2.014735
957.3	2656195	2.079543	2.015778
945.0	2699670	2.061620	2.016506
933.3	2743448	2.054776	2.017109
921.4	2786697	2.054092	2.017676
909.3	2829608	2.070115	2.018458
897.0	2871996	2.048181	2.018892
885.2	2913842	2.070365	2.019619
873.2	2954902	2.070825	2.020319
861.5	2998350	2.069662	2.021023
848.4	3041504	2.016918	2.020964
835.5	3083106	2.089410	2.021868
822.1	3126251	2.056244	2.022337
808.5	3168457	2.049126	2.022691
794.2	3209211	2.057773	2.023131
780.5	3250326	2.083471	2.023880
765.3	3292599	2.096469	2.024790
749.4	3334996	2.074697	2.025414
732.5	3376847	2.043045	2.025632
714.1	3418457	2.068132	2.026142
695.1	3460366	2.008759	2.025930
674.4	3502583	2.020678	2.025867
651.1	3544601	1.986354	2.025392
625.5	3585281	2.001328	2.025117
597.5	3626359	1.979906	2.024597
564.5	3667375	1.872671	2.022809
525.5	3708279	1.829552	2.020534
477.3	3749247	1.710062	2.016757
417.4	3790212	1.554883	2.010874
347.4	3831455	1.411025	2.002832
274.5	3872314	1.310376	1.993366
207.5	3913474	1.220184	1.982442
150.5	3954452	1.129502	1.970114
105.5	3995221	1.010207	1.955712
72.2	4035944	0.931190	1.939974
46.2	4066033	0.812045	1.926494
