# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
178379.9	40018	1.578147	1.578147
1825.6	79967	1.997599	1.771916
1678.6	120389	1.995110	1.843051
1598.6	160461	2.036448	1.889003
1542.8	200788	1.975504	1.905970
1497.6	241285	2.025551	1.925376
1459.6	282655	2.039677	1.941565
1425.9	323219	1.993874	1.948029
1395.6	363988	2.043598	1.958434
1368.6	404493	2.057673	1.968081
1342.6	445901	2.042469	1.974835
1318.9	487163	2.049667	1.981031
1294.6	528302	2.011199	1.983358
1273.7	569273	2.088189	1.990665
1251.6	610490	2.064689	1.995550
1231.6	651634	2.099126	2.001884
1210.6	691807	2.042026	2.004186
1191.9	732302	2.087921	2.008698
1171.6	772514	2.053303	2.010987
1152.9	813759	2.022276	2.011558
1132.6	854953	2.097992	2.015611
1112.6	895266	2.026274	2.016090
1093.6	936847	2.054507	2.017775
1072.6	978042	2.060777	2.019561
1052.9	1019635	2.086221	2.022224
1030.9	1060210	2.020996	2.022177
1009.9	1100275	2.065886	2.023747
987.1	1141086	2.007665	2.023169
964.9	1181442	2.009620	2.022704
941.8	1222012	2.012102	2.022351
917.9	1262239	2.022995	2.022371
892.6	1303058	2.008032	2.021920
867.9	1343312	2.003133	2.021354
842.2	1383596	1.948401	2.019179
818.9	1424314	1.954219	2.017282
795.2	1464537	2.021786	2.017406
773.9	1504654	2.009302	2.017189
753.3	1545305	2.005619	2.016883
735.1	1585575	1.962118	2.015467
717.9	1626057	1.983638	2.014667
702.4	1667227	1.987446	2.013989
687.5	1708010	2.020292	2.014139
673.5	1749310	1.968233	2.013039
660.4	1790592	2.048442	2.013846
648.3	1833446	2.063626	2.014991
636.2	1873486	2.022571	2.015152
625.5	1913616	2.019109	2.015235
615.5	1955268	2.019793	2.015332
605.5	1997865	2.066959	2.016415
595.5	2040846	2.034953	2.016803
585.5	2081900	2.034967	2.017159
576.3	2125712	2.070002	2.018230
567.5	2169371	2.041803	2.018700
558.4	2212867	2.040190	2.019120
549.5	2252896	2.067121	2.019960
541.5	2294828	2.066774	2.020802
533.4	2338805	2.037295	2.021111
525.5	2381411	2.044808	2.021532
517.4	2423811	2.087454	2.022660
509.3	2467267	2.021765	2.022645
501.5	2512924	2.060121	2.023317
493.4	2557449	2.054260	2.023851
485.5	2598211	2.061129	2.024429
478.5	2641422	2.064610	2.025077
470.5	2685986	2.035902	2.025256
462.5	2731969	2.036785	2.025450
454.5	2776896	2.056882	2.025953
446.5	2816813	2.053392	2.026339
438.9	2859660	1.978382	2.025609
431.5	2903027	2.063723	2.026171
423.5	2947538	2.095556	2.027196
415.5	2989803	2.072477	2.027826
407.5	3032059	2.043723	2.028047
399.5	3072283	2.035086	2.028139
391.5	3112221	2.046842	2.028377
383.5	3152473	2.050087	2.028653
375.5	3196328	2.071294	2.029230
366.5	3236679	2.024133	2.029166
357.5	3279464	2.053018	2.029475
347.5	3323648	2.013710	2.029264
337.5	3364118	1.972239	2.028565
327.5	3406445	2.006179	2.028285
316.5	3449173	2.011347	2.028074
304.5	3491122	1.955612	2.027182
292.5	3533647	1.944945	2.026165
278.5	3575858	1.909899	2.024739
263.5	3617499	1.893746	2.023163
247.5	3658252	1.856852	2.021204
229.5	3698811	1.791974	2.018486
209.5	3739902	1.705669	2.014657
185.5	3780243	1.603821	2.009589
159.5	3820326	1.506127	2.003259
130.5	3860901	1.355725	1.994609
101.5	3900941	1.205089	1.983644
75.2	3940844	1.076551	1.970505
52.8	3981217	0.945031	1.954707
34.5	3990053	0.811770	1.950585
