# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
238649.9	40425	1.545334	1.545334
2723.6	80831	1.898149	1.710267
2515.6	121462	1.928994	1.779705
2408.6	161870	1.968775	1.824611
2331.6	202762	2.007871	1.859750
2271.6	243616	2.010168	1.883917
2220.6	284516	2.023806	1.903224
2175.6	325967	1.940204	1.907875
2134.8	366960	2.050074	1.923099
2097.6	407825	2.045990	1.934964
2062.6	448302	2.038586	1.944029
2030.6	489892	2.028031	1.950979
1998.9	531131	2.070891	1.959953
1967.6	571985	2.059766	1.966866
1938.6	612407	2.052330	1.972359
1910.6	653768	2.083650	1.979161
1881.6	695388	2.065930	1.984216
1853.6	736285	2.053382	1.987976
1825.6	777309	2.094516	1.993415
1797.6	818901	2.055988	1.996531
1769.6	860114	2.055757	1.999317
1740.6	900880	2.062120	2.002103
1711.6	942078	2.078843	2.005379
1681.7	983103	2.053819	2.007369
1650.9	1024731	2.087901	2.010559
1617.6	1065886	2.073333	2.012935
1583.6	1106688	2.032929	2.013667
1547.6	1147070	2.070875	2.015645
1509.6	1188176	2.041734	2.016540
1467.6	1229116	2.060477	2.017983
1422.6	1269880	2.021794	2.018106
1374.9	1310349	2.009967	2.017854
1324.0	1350933	1.977768	2.016634
1274.1	1391496	2.014940	2.016584
1227.9	1431980	1.980490	2.015552
1186.8	1472695	1.991111	2.014871
1150.6	1514040	1.964649	2.013477
1119.0	1555039	1.996784	2.013034
1092.2	1595759	2.008941	2.012930
1067.7	1636982	1.983931	2.012192
1046.3	1678091	1.992139	2.011698
1026.1	1719133	2.003439	2.011500
1008.0	1759943	2.043024	2.012224
991.3	1801351	2.002103	2.011990
975.3	1842666	2.022975	2.012236
960.0	1883227	2.022204	2.012450
946.4	1925258	2.034510	2.012928
932.4	1967096	2.004093	2.012740
919.5	2009889	2.015290	2.012794
906.0	2050948	2.013947	2.012817
894.2	2093658	2.000773	2.012570
882.3	2137417	2.030402	2.012933
870.4	2178373	2.031532	2.013281
859.5	2220178	2.003880	2.013103
848.3	2263778	2.026937	2.013368
837.1	2307415	2.029295	2.013668
826.4	2347993	2.035912	2.014050
816.5	2388529	2.056322	2.014757
806.4	2429559	2.039484	2.015172
796.3	2471672	1.994383	2.014815
786.5	2513756	2.078116	2.015853
776.5	2555553	2.072179	2.016758
766.1	2597531	2.053168	2.017339
756.5	2639895	2.018884	2.017364
746.2	2682252	2.054518	2.017944
736.5	2724137	2.078195	2.018852
726.1	2765554	2.044920	2.019240
716.4	2806945	2.115385	2.020614
706.5	2848193	2.064943	2.021247
696.5	2889037	2.080009	2.022062
686.4	2929411	2.067700	2.022682
676.5	2972085	2.127217	2.024133
665.5	3014970	2.026892	2.024173
654.5	3056387	2.019832	2.024114
643.3	3099487	2.077033	2.024837
631.3	3141693	2.073775	2.025484
619.5	3182882	2.062379	2.025956
607.5	3225582	2.056112	2.026351
594.4	3265964	2.032592	2.026428
580.9	3308192	2.035583	2.026545
567.4	3350601	2.054963	2.026901
552.5	3392571	2.031638	2.026960
536.4	3434730	2.001068	2.026639
519.3	3475210	2.033119	2.026714
501.5	3516219	1.987252	2.026248
481.5	3557044	2.000294	2.025948
459.5	3598140	1.941101	2.024951
434.4	3638483	1.885146	2.023327
405.2	3679205	1.832244	2.021071
371.4	3719579	1.741681	2.017733
330.9	3760690	1.617535	2.012697
283.5	3801450	1.512173	2.006275
231.5	3842076	1.375512	1.997858
179.5	3882871	1.241730	1.987272
133.5	3923806	1.167479	1.975531
95.5	3965091	1.022387	1.961001
67.5	4006371	0.958719	1.945471
43.5	4034268	0.825123	1.933021
