# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
218659.9	41110	1.571947	1.571947
2570.6	82423	1.968528	1.756530
2375.6	123562	2.017162	1.838157
2277.6	165213	2.090525	1.897813
2207.6	206807	2.077845	1.932310
2151.6	247949	2.032058	1.948404
2105.6	289223	2.052585	1.962834
2065.6	331595	2.076901	1.976936
2028.6	373010	2.042983	1.984128
1995.6	414116	2.062128	1.991692
1964.1	456234	2.065803	1.998383
1934.6	497987	2.054129	2.002979
1906.6	540207	2.122781	2.012010
1878.6	582315	2.101878	2.018333
1852.6	624968	2.057782	2.020993
1826.6	667124	2.084736	2.024943
1800.6	709147	2.111662	2.029947
1775.6	751181	2.062810	2.031767
1750.6	792298	2.064317	2.033440
1726.6	833710	2.101093	2.036730
1701.6	875049	2.064191	2.038016
1676.6	917184	2.054589	2.038774
1650.9	958292	2.071199	2.040151
1624.1	1000394	2.078082	2.041728
1596.9	1041999	2.054250	2.042226
1568.6	1083923	2.012864	2.041080
1538.6	1125093	2.085976	2.042700
1506.9	1166663	2.032757	2.042344
1471.6	1207863	2.014120	2.041373
1434.6	1249062	2.003499	2.040108
1393.6	1290544	1.978745	2.038097
1346.9	1331652	1.918980	2.034274
1295.4	1372895	1.934192	2.031168
1241.6	1414398	1.978328	2.029591
1189.9	1455613	1.944349	2.027110
1145.1	1497601	2.000214	2.026349
1107.0	1538724	1.981656	2.025137
1075.4	1580044	1.998984	2.024448
1048.4	1621970	2.040540	2.024861
1024.0	1663538	2.042155	2.025291
1003.4	1705022	2.061550	2.026163
983.9	1748188	2.016492	2.025924
966.1	1789508	2.042710	2.026309
949.9	1830870	2.018463	2.026131
935.0	1872921	2.024817	2.026102
921.5	1916997	2.105912	2.027891
907.4	1960209	2.051910	2.028416
894.5	2002089	2.053368	2.028934
882.0	2045390	2.079292	2.029983
870.3	2086757	2.071503	2.030795
859.4	2129245	2.052299	2.031221
848.5	2173481	2.064708	2.031896
837.5	2214583	2.058640	2.032388
826.9	2256692	2.084682	2.033347
817.4	2299508	2.051311	2.033680
807.4	2342635	2.058869	2.034140
797.1	2387695	2.055537	2.034541
787.4	2429463	2.042984	2.034686
778.5	2470809	2.097775	2.035720
769.4	2512154	2.088213	2.036570
760.1	2553814	2.082273	2.037304
751.5	2596744	2.076537	2.037945
742.2	2639430	2.020307	2.037658
733.4	2681564	2.027520	2.037498
724.1	2723406	2.090251	2.038295
715.4	2765849	2.060278	2.038630
706.3	2808737	2.053613	2.038858
697.4	2850732	1.997074	2.038234
688.0	2895915	2.076185	2.038818
678.5	2937041	2.023081	2.038597
668.9	2978174	2.049826	2.038752
659.9	3022326	2.043496	2.038821
650.5	3065910	2.027928	2.038665
640.5	3108160	2.033676	2.038597
630.5	3149430	2.051612	2.038767
620.4	3190644	2.047697	2.038882
610.5	3233327	2.005845	2.038441
599.3	3275162	2.022105	2.038232
588.3	3319068	2.013659	2.037904
576.5	3361262	1.987186	2.037257
564.4	3403748	2.015330	2.036981
551.5	3446935	1.999514	2.036506
537.5	3490529	1.985277	2.035855
522.4	3532997	1.957176	2.034884
506.4	3576144	1.954465	2.033888
488.4	3618468	1.955174	2.032943
469.5	3660568	1.922191	2.031622
447.5	3702307	1.861776	2.029595
422.5	3743935	1.816890	2.027053
392.5	3786073	1.731622	2.023414
355.5	3827425	1.644835	2.018745
310.5	3868614	1.536581	2.012648
257.5	3910207	1.361360	2.003836
201.5	3951796	1.273493	1.993715
149.5	3993260	1.189460	1.982339
106.5	4035293	1.080636	1.968937
73.5	4076474	0.996074	1.954391
47.5	4109533	0.885530	1.940979
