# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
171319.9	41329	1.971172	1.971172
3000.6	82527	2.220355	2.090552
2760.6	123795	2.245615	2.140570
2617.6	165004	2.183145	2.151096
2509.6	206379	2.207862	2.162315
2422.6	247493	2.185403	2.166127
2348.6	289055	2.210909	2.172489
2280.9	330361	2.180320	2.173466
2219.6	371825	2.135037	2.169134
2162.6	412994	2.172215	2.169441
2109.6	454093	2.090848	2.162163
2058.6	495307	2.132715	2.159692
2010.9	536486	2.111842	2.155967
1962.6	578086	2.098235	2.151741
1915.6	619243	2.082460	2.147040
1870.9	660321	2.106792	2.144506
1826.1	702050	2.069437	2.139941
1782.6	743701	2.060548	2.135386
1738.9	785288	2.015955	2.128824
1694.6	826713	2.044836	2.124506
1651.6	867843	2.016280	2.119202
1609.6	909280	2.023495	2.114709
1567.6	950945	2.027540	2.110784
1525.6	992823	1.995779	2.105755
1484.6	1034076	2.014248	2.101998
1444.1	1075566	2.039560	2.099542
1405.9	1116951	1.991110	2.095385
1368.1	1158392	2.014768	2.092426
1332.6	1199670	2.031803	2.090300
1298.6	1241017	2.045595	2.088790
1267.9	1282637	2.050649	2.087537
1237.6	1323846	2.065234	2.086838
1208.9	1365131	2.103669	2.087344
1183.3	1406615	2.100448	2.087729
1157.7	1448472	2.055479	2.086788
1134.0	1490495	2.083804	2.086703
1111.0	1531903	2.098010	2.087008
1089.9	1573033	2.094575	2.087205
1070.1	1614379	2.088980	2.087251
1050.9	1656192	2.125972	2.088217
1032.2	1698848	2.072977	2.087832
1014.4	1741440	2.110722	2.088388
996.5	1782887	2.089601	2.088416
979.9	1824255	2.066568	2.087917
963.7	1866447	2.074322	2.087609
948.3	1908012	2.088727	2.087633
933.0	1950333	2.096356	2.087822
918.4	1991421	2.102620	2.088126
903.9	2035059	2.056096	2.087432
889.3	2077133	2.033672	2.086324
875.0	2120773	2.103179	2.086669
861.4	2164221	2.095910	2.086854
847.1	2205580	2.053451	2.086221
834.0	2247506	2.104710	2.086564
820.9	2289883	2.076147	2.086370
808.1	2332328	2.057557	2.085841
795.5	2375469	2.076665	2.085674
782.5	2419005	2.057518	2.085163
769.4	2461616	2.077051	2.085022
756.1	2502774	2.084614	2.085015
744.4	2543960	2.017953	2.083906
731.9	2587064	2.051611	2.083362
719.5	2630279	2.030505	2.082479
706.5	2672441	2.037389	2.081757
694.5	2715651	2.022947	2.080803
681.4	2758578	2.010942	2.079691
668.4	2802252	2.021377	2.078765
655.4	2845576	1.981078	2.077230
642.4	2887461	2.024188	2.076447
629.4	2929044	1.971700	2.074908
616.5	2971588	1.944018	2.072952
603.4	3014595	1.992624	2.071776
589.5	3057312	1.967283	2.070265
575.5	3101471	1.954965	2.068561
561.5	3144847	1.953561	2.066914
546.5	3187907	1.954982	2.065345
531.2	3231206	1.935127	2.063524
516.3	3273729	1.934037	2.061769
500.4	3316954	1.921003	2.059847
484.5	3359796	1.904542	2.057762
467.5	3402147	1.886322	2.055503
450.5	3444902	1.867346	2.053017
432.5	3487142	1.860238	2.050526
413.4	3528247	1.848974	2.048014
394.5	3571057	1.824624	2.045127
373.5	3613408	1.827736	2.042386
350.4	3655316	1.795358	2.039306
326.4	3696729	1.744037	2.035647
300.9	3738849	1.735420	2.031898
272.5	3780396	1.664636	2.027313
241.5	3821497	1.612905	2.022157
207.9	3863618	1.582368	2.016557
172.5	3905288	1.486425	2.009710
138.5	3946609	1.389879	2.001559
107.5	3987692	1.342246	1.992880
79.6	4029519	1.154032	1.980830
61.5	4071909	1.163307	1.969149
43.5	4107773	1.051130	1.957592
