# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
220659.9	40883	1.594264	1.594264
2640.6	81679	1.935598	1.754215
2445.6	122726	1.959409	1.819602
2337.6	163413	1.973109	1.856321
2262.6	204445	1.988492	1.881902
2201.6	245499	1.995331	1.900268
2149.6	286291	2.008038	1.915149
2104.6	327335	1.976144	1.922660
2063.6	368883	1.997475	1.930899
2025.6	410030	2.000146	1.937704
1990.6	450628	2.030380	1.945820
1957.6	491527	2.029107	1.952575
1924.6	532164	1.993517	1.955662
1894.9	573837	2.043158	1.961846
1864.6	615584	2.027558	1.966212
1833.8	657628	2.039399	1.970786
1804.6	698370	1.997278	1.972318
1776.6	739147	2.020519	1.974937
1747.6	780393	2.035696	1.978088
1719.9	822133	2.045604	1.981443
1690.6	862861	2.072188	1.985606
1661.6	903665	2.000074	1.986256
1632.6	945195	2.008330	1.987219
1602.6	986264	2.075408	1.990790
1571.6	1027149	2.012230	1.991638
1539.6	1067865	2.061123	1.994229
1506.9	1110416	2.083182	1.997543
1470.6	1151061	2.087353	2.000626
1434.0	1191895	2.075776	2.003139
1396.6	1232976	2.063689	2.005118
1356.6	1273823	2.022569	2.005675
1315.9	1314454	2.037378	2.006645
1273.9	1355488	2.022095	2.007110
1231.9	1396341	2.016985	2.007398
1192.5	1437415	2.035997	2.008208
1155.1	1478314	2.017708	2.008470
1121.8	1519668	2.022290	2.008844
1092.3	1561214	2.039877	2.009662
1065.4	1602074	1.991434	2.009194
1040.9	1642895	1.984864	2.008585
1018.9	1683614	1.983514	2.007974
998.6	1724449	2.056512	2.009105
980.1	1765082	1.976777	2.008353
963.2	1807640	1.994090	2.008016
946.1	1850577	2.047988	2.008931
930.2	1892763	2.002349	2.008784
915.0	1934053	2.007941	2.008766
901.4	1977172	2.036335	2.009362
887.4	2019522	2.005038	2.009271
874.5	2062621	2.026190	2.009623
861.1	2104193	2.014430	2.009718
849.4	2147134	2.024440	2.010011
837.5	2190557	2.058604	2.010959
825.5	2231470	2.037117	2.011435
814.0	2273228	2.022219	2.011632
803.3	2316021	2.025951	2.011895
792.3	2359087	2.026210	2.012155
781.5	2402832	2.036371	2.012593
770.1	2447165	2.041924	2.013119
759.3	2487765	2.054469	2.013785
749.4	2528927	2.050845	2.014381
739.4	2570280	2.054136	2.015012
729.5	2611154	2.046207	2.015496
719.4	2651917	2.001031	2.015272
709.2	2693402	2.043430	2.015702
699.5	2735269	2.026822	2.015872
689.2	2776178	2.053366	2.016418
679.5	2816793	2.081329	2.017334
669.3	2857435	2.049370	2.017785
659.5	2901308	2.072339	2.018596
648.4	2943981	2.102363	2.019777
637.5	2986340	2.047410	2.020166
626.5	3028481	2.068370	2.020826
615.5	3069146	2.060741	2.021348
604.4	3112677	2.080314	2.022157
592.3	3154323	2.078504	2.022888
580.5	3195636	2.072969	2.023525
568.4	3238657	2.037777	2.023713
555.4	3281889	2.003474	2.023445
541.5	3323570	2.084283	2.024193
527.5	3364231	2.074556	2.024792
513.5	3406900	2.025956	2.024806
497.5	3448144	2.042715	2.025019
480.9	3489930	2.039424	2.025191
463.5	3532320	2.036750	2.025329
443.5	3573673	2.002251	2.025060
422.5	3615399	2.005546	2.024834
398.5	3656665	1.946940	2.023932
372.5	3697564	1.854680	2.021950
342.5	3738791	1.836005	2.019766
306.5	3779652	1.693007	2.015811
266.5	3820587	1.578420	2.010339
221.5	3861180	1.423029	2.002688
175.2	3902078	1.343322	1.993858
131.5	3942856	1.191305	1.982561
95.5	3985884	1.040596	1.967772
67.5	4026603	0.997204	1.953259
44.5	4059260	0.874146	1.939642
