# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
218229.9	40830	1.671072	1.671072
2402.6	81702	2.022630	1.836087
2221.6	122609	2.043223	1.901988
2124.6	163505	2.028660	1.932667
2054.6	204677	2.070704	1.959428
1999.6	245604	2.070523	1.977379
1953.6	287271	2.058128	1.988826
1912.6	328466	2.098533	2.002157
1875.9	369666	2.072105	2.009795
1841.6	410624	2.039329	2.012715
1811.6	452500	2.063350	2.017330
1781.6	493428	2.055697	2.020476
1753.6	535065	2.009324	2.019605
1727.6	576942	2.058948	2.022427
1700.6	618396	2.018129	2.022138
1675.6	660517	2.012085	2.021495
1650.6	702892	2.052954	2.023373
1625.6	744689	2.067895	2.025838
1601.6	787333	2.047088	2.026981
1576.6	829036	2.028540	2.027060
1552.7	869987	2.026010	2.027010
1528.6	910951	2.048143	2.027954
1504.6	952804	2.049843	2.028909
1479.6	994306	2.033550	2.029103
1454.6	1035766	2.053019	2.030053
1427.6	1078043	2.058232	2.031148
1401.6	1119690	2.002018	2.030055
1372.9	1160701	2.048692	2.030709
1343.6	1202145	2.057019	2.031609
1313.6	1243934	2.011603	2.030932
1280.9	1284807	1.962026	2.028691
1245.1	1325627	1.976954	2.027071
1208.4	1366716	1.985902	2.025817
1170.1	1407889	1.966782	2.024057
1131.1	1448759	2.021811	2.023994
1093.9	1490130	1.972268	2.022533
1058.1	1531328	2.006495	2.022099
1025.6	1572882	1.961796	2.020475
997.1	1614079	2.003354	2.020035
971.9	1655124	2.031836	2.020327
949.2	1697612	2.032042	2.020619
928.2	1739018	2.029855	2.020838
909.3	1780060	2.015798	2.020722
892.5	1821314	2.050880	2.021398
876.3	1862957	2.042300	2.021862
861.0	1904306	2.055646	2.022588
847.1	1945273	2.036842	2.022887
833.9	1987765	1.997883	2.022348
821.5	2028900	2.052464	2.022953
809.5	2071018	2.117543	2.024819
797.2	2112514	2.075372	2.025796
786.2	2154651	2.031003	2.025898
775.5	2197442	2.091165	2.027142
764.4	2241632	1.988638	2.026374
753.1	2284098	2.080371	2.027360
743.5	2326756	2.050486	2.027781
733.4	2369893	2.086064	2.028822
723.3	2414027	2.072329	2.029607
713.0	2454847	2.099233	2.030739
703.9	2495789	2.051957	2.031085
695.5	2536618	2.070080	2.031704
686.5	2577951	2.042547	2.031878
677.3	2620009	2.038653	2.031986
668.2	2661932	2.052942	2.032314
659.2	2703816	2.069774	2.032887
650.3	2746262	2.057188	2.033260
641.5	2788471	2.034654	2.033281
632.1	2830217	2.046709	2.033478
623.5	2871683	2.026053	2.033371
614.5	2912704	2.049888	2.033602
605.5	2953904	2.057741	2.033936
596.5	2994925	2.069975	2.034424
587.5	3038608	2.043475	2.034554
577.4	3082885	2.006315	2.034145
567.2	3125230	2.054313	2.034416
557.3	3166086	2.070033	2.034870
546.9	3209627	2.089987	2.035605
536.4	3252682	2.021616	2.035419
525.5	3294346	2.030109	2.035352
514.3	3337145	2.027446	2.035250
502.5	3380496	2.019713	2.035050
489.5	3423371	1.982194	2.034376
476.5	3466053	2.004717	2.034007
462.5	3507851	1.969452	2.033222
447.4	3550780	1.928708	2.031913
431.5	3592839	1.973208	2.031213
413.5	3634230	1.921443	2.029916
394.5	3675182	1.885976	2.028233
372.5	3716911	1.884028	2.026534
346.5	3758008	1.818144	2.024089
316.5	3799476	1.705905	2.020213
279.5	3840801	1.589935	2.014824
235.5	3882248	1.427634	2.007059
187.5	3923406	1.331502	1.997946
140.5	3964321	1.193011	1.986632
101.5	4005358	1.091057	1.973584
71.5	4048103	0.989620	1.958136
46.5	4080929	0.860041	1.944155
