# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
240309.9	40871	1.604410	1.604410
2996.6	81831	1.967471	1.774308
2780.6	122727	1.946822	1.829506
2668.6	164091	2.007416	1.872339
2587.6	205388	2.003418	1.897768
2522.6	246592	2.042682	1.921014
2467.6	287563	2.061421	1.940227
2419.6	328980	2.007115	1.948484
2375.9	370664	2.035537	1.958023
2335.6	411555	2.041354	1.966098
2298.6	453248	2.062284	1.974693
2262.6	494507	2.061211	1.981724
2228.6	536460	2.009973	1.983914
2194.6	577311	2.080305	1.990536
2163.6	618681	2.022355	1.992643
2132.6	659631	2.051188	1.996212
2101.7	701290	2.052612	1.999504
2071.6	742577	2.010793	2.000129
2041.6	785160	2.032761	2.001881
2010.6	827115	2.056385	2.004599
1979.6	869170	2.034490	2.006032
1948.9	910663	2.046923	2.007871
1916.6	952744	2.057990	2.010050
1883.9	994432	2.054066	2.011870
1850.6	1035275	2.021826	2.012261
1816.0	1077140	2.071759	2.014531
1779.6	1118826	2.030166	2.015110
1740.8	1159707	2.042647	2.016072
1699.1	1200937	2.042804	2.016982
1655.6	1241846	2.059990	2.018380
1608.6	1282838	2.016336	2.018315
1557.6	1323778	2.042057	2.019043
1502.9	1364720	1.996999	2.018377
1445.6	1405563	2.011576	2.018179
1389.9	1446722	1.958525	2.016449
1339.1	1487909	1.972932	2.015227
1295.1	1529452	2.000578	2.014827
1257.3	1570855	1.997828	2.014377
1224.0	1611895	2.014322	2.014375
1195.9	1653554	1.972670	2.013310
1170.4	1695222	2.049696	2.014194
1147.3	1736384	2.065842	2.015398
1126.0	1777394	2.058166	2.016372
1107.0	1818713	2.029696	2.016673
1089.0	1859895	2.029202	2.016949
1072.3	1901822	2.025691	2.017142
1056.1	1942665	2.053682	2.017901
1041.3	1985616	2.053750	2.018667
1026.4	2027533	2.059412	2.019499
1012.4	2071238	2.071328	2.020574
998.4	2112599	2.048198	2.021110
985.0	2156143	2.037812	2.021446
972.5	2197227	2.002338	2.021086
960.1	2239217	2.007449	2.020829
948.1	2281785	2.063769	2.021619
936.5	2325633	2.014851	2.021492
924.1	2366480	2.053981	2.022047
913.3	2407368	2.058876	2.022665
901.9	2449268	2.038874	2.022940
891.4	2492000	2.047497	2.023358
880.0	2533886	2.076008	2.024214
869.4	2577187	2.021703	2.024172
858.1	2620112	2.058643	2.024730
847.1	2662859	2.050307	2.025137
836.0	2705387	2.057808	2.025646
825.4	2747789	2.071718	2.026346
814.0	2789862	2.032507	2.026439
803.4	2832385	2.065604	2.027019
792.0	2873985	2.066038	2.027577
781.5	2915434	2.021945	2.027497
770.4	2959157	2.057552	2.027937
758.4	3003019	2.056372	2.028348
746.4	3045772	2.063853	2.028841
734.5	3087529	2.065859	2.029335
722.5	3131251	2.057696	2.029728
709.5	3173931	2.056431	2.030084
696.5	3215075	2.057215	2.030428
683.4	3257598	2.062072	2.030837
669.4	3299112	2.028892	2.030812
655.5	3340879	2.061648	2.031194
640.5	3382736	2.043039	2.031340
624.3	3425013	2.012470	2.031106
607.2	3466728	2.023264	2.031011
589.5	3507745	2.009318	2.030756
570.5	3548880	1.977992	2.030133
549.3	3590644	2.026377	2.030090
525.4	3631891	2.000218	2.029747
498.4	3673298	1.905347	2.028285
467.5	3714988	1.889921	2.026659
430.5	3756633	1.786737	2.023773
385.4	3797980	1.671340	2.019436
331.4	3839208	1.493227	2.012608
270.5	3880368	1.367558	2.003927
209.5	3921279	1.308356	1.994513
154.5	3962122	1.162149	1.982677
110.4	4003663	1.089693	1.969510
76.5	4045426	0.969117	1.954017
50.5	4084249	0.884429	1.938165
