# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
175939.9	40373	1.670349	1.670349
2087.6	80678	2.077422	1.859300
1932.6	121104	2.079842	1.929321
1848.6	162742	2.076548	1.965632
1785.6	203728	2.086760	1.989230
1736.6	244209	2.096535	2.006500
1695.9	285046	2.109495	2.020835
1658.6	325285	2.087707	2.028950
1626.6	366000	2.128313	2.039690
1596.9	406269	2.173536	2.052451
1568.6	446649	2.098289	2.056539
1542.6	489401	2.107654	2.060937
1515.6	530990	2.124878	2.065851
1491.6	571693	2.088005	2.067417
1467.6	612742	2.124924	2.071204
1444.6	653862	2.108088	2.073497
1421.6	695086	2.103516	2.075262
1399.9	735325	2.046332	2.073664
1377.1	776979	2.071149	2.073529
1355.6	818207	2.061182	2.072905
1332.6	859806	2.080039	2.073249
1310.6	901524	2.081093	2.073611
1287.9	942474	2.080337	2.073903
1264.6	984222	2.041084	2.072496
1241.9	1024684	2.070653	2.072424
1216.6	1067437	1.996636	2.069315
1192.8	1108878	2.009295	2.067028
1164.6	1151181	1.999787	2.064504
1138.7	1191644	2.007731	2.062541
1110.6	1232396	1.969397	2.059368
1080.7	1273149	1.962131	2.056157
1051.6	1314817	1.985028	2.053850
1020.9	1355399	2.000518	2.052226
989.1	1396120	1.960020	2.049455
959.9	1436833	1.940628	2.046261
931.5	1478022	1.990561	2.044681
904.8	1519156	1.964826	2.042462
880.2	1559466	2.033792	2.042237
858.9	1600961	2.008846	2.041362
838.3	1641374	2.039028	2.041305
820.0	1682052	2.060337	2.041762
803.1	1723762	2.048977	2.041937
787.4	1766460	2.041818	2.041934
772.5	1807695	2.083682	2.042873
758.5	1849872	2.094878	2.044040
745.4	1890250	2.043262	2.044023
733.3	1932474	2.065486	2.044489
721.4	1973032	2.079107	2.045193
710.5	2015060	2.068633	2.045678
699.0	2059371	2.092400	2.046668
688.5	2100910	2.095075	2.047611
678.5	2143021	2.053070	2.047718
668.4	2187375	2.070331	2.048173
658.5	2227819	2.089923	2.048921
649.3	2269572	2.051897	2.048976
640.2	2311976	2.127139	2.050374
631.4	2354189	2.094114	2.051147
622.5	2397923	2.031610	2.050789
613.4	2443303	2.050346	2.050781
604.5	2483676	2.064364	2.051000
596.5	2524536	2.080751	2.051477
588.5	2568929	2.081991	2.051999
579.5	2609880	2.042196	2.051845
570.9	2651782	2.108226	2.052720
563.5	2693537	2.065712	2.052921
555.4	2738135	2.051314	2.052895
546.5	2782666	2.063287	2.053060
537.3	2823218	2.036466	2.052821
529.4	2865464	2.061304	2.052945
521.5	2909819	2.062768	2.053095
512.5	2952596	2.008863	2.052445
503.5	2995782	2.041268	2.052283
494.2	3039799	2.040688	2.052114
485.5	3083195	2.023690	2.051711
476.4	3127826	2.054825	2.051755
466.5	3171545	2.026165	2.051399
456.5	3215411	2.003698	2.050738
446.5	3258609	1.973635	2.049690
436.5	3301246	1.980775	2.048780
425.5	3343420	2.008131	2.048260
414.3	3385190	1.991263	2.047544
403.5	3426145	1.986364	2.046797
391.5	3467839	1.903078	2.044985
378.4	3510737	1.931393	2.043544
364.5	3551640	1.956915	2.042517
349.5	3592291	1.911337	2.040967
333.5	3633069	1.855802	2.038755
315.5	3673410	1.818881	2.036155
294.9	3713963	1.777413	2.033069
271.5	3754867	1.671369	2.028602
243.5	3795206	1.589984	2.023160
210.5	3835468	1.532679	2.017027
170.8	3876835	1.381794	2.008466
130.5	3917656	1.259798	1.998116
94.5	3958687	1.102321	1.984933
66.5	3999558	1.063254	1.971369
41.5	4023616	0.913770	1.961583
