# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
228259.9	42303	1.596391	1.596391
2640.6	84354	2.032670	1.796976
2458.6	126566	2.051102	1.876892
2359.6	168971	2.048526	1.918123
2287.6	211651	2.039237	1.941763
2231.6	254173	2.038805	1.957563
2183.6	296897	2.079429	1.974503
2140.6	339743	2.056281	1.984574
2101.6	382244	2.081346	1.995032
2067.6	424723	2.054285	2.000855
2035.6	468483	2.021891	2.002807
2003.6	511015	2.071346	2.008395
1973.6	553804	2.055921	2.012014
1945.8	596551	2.097384	2.017975
1917.6	639049	2.077112	2.021837
1890.6	681698	2.038111	2.022850
1864.6	724267	2.118837	2.028328
1837.6	767763	2.048928	2.029487
1811.6	811328	2.115123	2.033966
1784.6	854664	2.076748	2.036107
1757.9	898078	2.040835	2.036335
1730.7	940344	2.067421	2.037719
1702.9	983160	2.062661	2.038796
1674.6	1025802	2.043900	2.039008
1645.8	1068664	2.084263	2.040798
1614.6	1110818	2.034627	2.040563
1582.6	1153196	2.029380	2.040151
1548.6	1195722	1.987635	2.038251
1511.6	1238374	2.032708	2.038060
1470.9	1281079	2.003798	2.036905
1424.6	1323552	1.984541	2.035196
1374.9	1365842	1.982159	2.033526
1320.1	1407956	1.934569	2.030469
1265.4	1450047	1.967708	2.028610
1214.4	1492601	1.963164	2.026704
1170.0	1535342	1.961339	2.024845
1133.3	1577396	1.993593	2.024004
1101.6	1619715	2.009886	2.023633
1075.2	1663186	2.036320	2.023964
1051.2	1707241	2.001635	2.023383
1029.0	1750022	1.979593	2.022297
1010.0	1793767	2.054605	2.023077
992.4	1836182	2.028345	2.023199
975.9	1878412	2.053728	2.023878
961.5	1923243	2.058049	2.024666
946.3	1967747	2.044882	2.025120
932.1	2012051	2.038266	2.025409
919.1	2057115	2.068919	2.026349
906.1	2100759	2.095319	2.027750
894.2	2146358	2.069400	2.028623
882.5	2188589	2.045651	2.028950
871.2	2232254	2.035665	2.029081
860.4	2278363	2.037684	2.029255
849.0	2324667	2.065069	2.029960
838.1	2367481	2.102014	2.031233
828.0	2410772	2.043732	2.031457
818.5	2455550	2.041157	2.031633
808.5	2500272	2.043555	2.031845
798.2	2545416	2.080661	2.032698
788.0	2591378	2.052331	2.033044
778.5	2636970	2.077837	2.033807
768.2	2682789	2.032563	2.033786
758.1	2724943	2.041414	2.033904
749.0	2771108	2.064388	2.034406
739.1	2817622	2.061945	2.034857
729.1	2863214	2.105299	2.035954
719.5	2908535	2.047814	2.036138
709.4	2954267	2.093344	2.037007
699.3	2999307	2.078816	2.037627
689.4	3043073	2.048833	2.037787
679.5	3085529	2.061216	2.038107
669.4	3128478	2.051872	2.038295
659.5	3174463	2.011460	2.037903
648.2	3218514	2.057399	2.038168
637.4	3261773	2.007648	2.037760
626.3	3304424	2.012076	2.037425
615.5	3348464	2.022857	2.037233
603.2	3390572	2.017197	2.036982
590.9	3434237	1.994651	2.036436
578.5	3479298	2.012703	2.036127
564.4	3523499	2.011172	2.035811
549.5	3567286	1.999931	2.035366
533.5	3611598	2.005426	2.034995
516.5	3653647	1.953087	2.034026
497.9	3697562	1.953063	2.033038
477.5	3739647	1.933775	2.031884
453.9	3782590	1.866115	2.029895
427.4	3825889	1.840583	2.027611
394.5	3868571	1.770839	2.024519
355.5	3910720	1.628726	2.019619
307.5	3952769	1.496527	2.012903
253.8	3994982	1.392214	2.004665
197.5	4037544	1.265141	1.994360
146.5	4079619	1.155040	1.982380
105.5	4122736	1.066277	1.968615
73.5	4166270	0.979178	1.953189
48.5	4204812	0.863463	1.937443
