# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
149199.9	39869	1.719763	1.719763
1479.6	80071	2.013869	1.859883
1345.6	119900	2.046195	1.919193
1271.6	160183	2.087293	1.959720
1216.6	200153	2.058382	1.978911
1173.9	240382	2.048806	1.990384
1136.6	281228	2.048664	1.998710
1103.6	321886	2.065290	2.006960
1073.6	362436	2.021610	2.008592
1047.6	402299	2.155466	2.022532
1022.6	442134	2.083443	2.027921
1000.1	482642	2.092214	2.033214
977.6	522858	2.059647	2.035231
957.9	563475	2.087337	2.038928
936.6	603545	2.051790	2.039779
917.8	645041	2.079938	2.042331
897.9	687175	2.039971	2.042186
878.7	727023	2.091868	2.044867
860.6	768123	2.120966	2.048845
841.9	808634	2.039313	2.048366
824.9	848481	2.082225	2.049940
806.9	888577	2.079333	2.051254
789.9	928610	2.063203	2.051767
772.3	968847	2.042725	2.051391
754.9	1008682	2.005281	2.049543
738.5	1048992	2.046633	2.049431
721.5	1089304	2.031889	2.048778
704.9	1129475	2.048338	2.048762
688.9	1170384	2.009785	2.047383
671.9	1211349	2.021686	2.046507
655.9	1251377	2.041872	2.046358
640.9	1293063	2.085110	2.047592
624.9	1333443	1.995993	2.046004
610.9	1373401	2.033326	2.045633
596.9	1414620	2.044464	2.045599
583.3	1455051	1.996887	2.044224
570.9	1496855	2.048939	2.044356
558.4	1537622	2.041179	2.044272
546.5	1577592	2.034467	2.044022
535.5	1617452	2.040195	2.043928
524.9	1659226	2.054101	2.044183
514.1	1699952	2.027955	2.043792
504.5	1739944	2.032454	2.043531
494.9	1782561	2.061126	2.043949
485.5	1824514	2.012783	2.043225
476.5	1867541	2.015418	2.042579
467.5	1907483	2.019732	2.042097
458.9	1947822	2.051131	2.042283
451.5	1987972	2.053232	2.042504
443.4	2030732	2.044500	2.042546
435.5	2075329	2.020658	2.042072
427.5	2115136	2.021175	2.041676
419.8	2155185	2.133234	2.043329
412.9	2195587	2.068196	2.043783
406.5	2236001	2.015070	2.043259
399.5	2277177	2.050300	2.043386
392.5	2322897	2.002758	2.042576
385.5	2366766	2.119462	2.043966
378.5	2410043	2.050469	2.044083
371.5	2454171	2.059133	2.044352
364.4	2498117	2.070570	2.044810
357.4	2543206	2.048820	2.044881
350.4	2584366	1.966486	2.043600
344.5	2630723	2.044395	2.043614
337.5	2674869	2.067612	2.044007
330.5	2719830	2.049030	2.044089
323.5	2764969	2.048491	2.044161
316.5	2810531	2.034836	2.044010
309.5	2850346	2.030522	2.043820
302.9	2890182	2.036512	2.043719
296.9	2933923	2.017453	2.043324
290.5	2977066	2.034606	2.043198
283.5	3019758	2.012844	2.042764
276.5	3063409	2.053799	2.042921
269.5	3105562	1.994459	2.042253
262.5	3147530	1.952167	2.041015
255.5	3192173	1.988353	2.040266
247.5	3236161	2.035120	2.040196
239.5	3279424	1.988602	2.039504
231.5	3321354	1.989875	2.038867
223.5	3365155	1.981079	2.038100
214.5	3408776	1.936650	2.036758
205.5	3449547	1.934221	2.035504
196.5	3489354	1.920543	2.034142
187.2	3529333	1.877015	2.032266
177.5	3569473	1.911438	2.030851
166.5	3610365	1.821889	2.028311
155.5	3650224	1.777824	2.025332
142.8	3691679	1.766987	2.022164
129.5	3731901	1.660009	2.017736
115.5	3773258	1.582230	2.012168
99.5	3814854	1.441940	2.004518
81.5	3856267	1.163237	1.992022
66.5	3897921	0.906536	1.973928
51.5	3939968	0.566230	1.945674
38.5	3980393	0.397290	1.912891
30.5	3980474	0.687500	1.912848
