# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
251619.9	42064	1.542400	1.542400
2400.0	84206	1.921861	1.719129
2215.6	126517	1.959225	1.794968
2119.6	168865	1.962642	1.835208
2051.6	211403	1.989949	1.865044
1997.6	253502	1.984898	1.884277
1952.9	296176	2.065221	1.909019
1912.6	339619	2.007268	1.921228
1875.6	381790	2.055427	1.935469
1842.6	424292	2.023762	1.944080
1812.6	466782	2.029806	1.951682
1783.6	510067	2.017638	1.957167
1755.6	552498	2.042085	1.963520
1729.6	595340	2.042324	1.969055
1703.9	638847	2.024890	1.972792
1678.6	682641	2.082131	1.979573
1652.6	725946	2.056320	1.984043
1628.6	768229	2.053365	1.987776
1604.9	811518	2.039744	1.990504
1580.6	854741	2.088239	1.995297
1555.6	897174	2.043974	1.997564
1531.9	939905	2.032288	1.999126
1506.8	983328	2.108081	2.003776
1480.6	1025416	2.086309	2.007076
1455.9	1067680	2.025340	2.007795
1427.6	1110063	2.047383	2.009288
1400.8	1153216	2.053566	2.010921
1370.6	1196508	2.079528	2.013350
1337.6	1238696	2.018171	2.013514
1304.6	1281507	2.088371	2.015956
1268.6	1324204	2.040664	2.016747
1229.6	1366801	2.017426	2.016768
1187.9	1409073	1.964168	2.015163
1144.6	1451438	1.995263	2.014578
1103.2	1493889	1.967149	2.013209
1065.4	1535954	2.029528	2.013654
1031.3	1579101	1.962986	2.012247
1001.1	1622209	1.957261	2.010759
975.4	1664628	1.984941	2.010096
952.4	1708342	1.992675	2.009647
931.4	1752132	1.973450	2.008732
912.5	1794663	2.023459	2.009079
895.2	1838095	2.015274	2.009225
879.5	1882296	2.023117	2.009550
864.5	1925467	2.020852	2.009803
850.4	1968915	2.009698	2.009800
837.2	2013969	2.007008	2.009738
824.4	2057864	2.053778	2.010664
812.1	2102767	2.024993	2.010968
800.4	2146647	2.017052	2.011093
789.4	2191981	2.023274	2.011343
778.5	2237861	2.033589	2.011796
767.0	2281070	2.087239	2.013191
757.4	2326244	2.051473	2.013925
747.5	2371235	2.067708	2.014928
737.3	2417399	2.031322	2.015240
727.0	2459791	2.036024	2.015595
718.2	2503070	2.075759	2.016616
709.5	2547239	2.060703	2.017369
700.4	2590662	2.061407	2.018097
691.5	2634778	2.060423	2.018796
682.5	2679263	2.061807	2.019500
673.5	2723811	2.060246	2.020158
664.5	2768170	2.053555	2.020687
655.5	2812500	2.021607	2.020702
646.2	2857518	2.018506	2.020667
637.5	2901903	2.064839	2.021333
628.5	2945438	2.030841	2.021473
619.5	2988980	2.063318	2.022075
610.5	3032478	2.028687	2.022169
601.4	3075497	2.034850	2.022346
592.5	3122181	2.047060	2.022713
582.4	3166339	2.023071	2.022718
572.2	3211352	2.039365	2.022950
562.4	3256221	2.038876	2.023168
552.4	3301571	2.062120	2.023696
541.4	3346209	2.059493	2.024168
530.5	3389974	2.072522	2.024783
519.5	3435583	2.049953	2.025114
507.4	3480815	2.064914	2.025625
494.4	3524516	2.047702	2.025897
481.1	3566904	2.026417	2.025903
468.5	3610351	2.053841	2.026236
453.5	3653768	2.007342	2.026010
437.5	3696452	1.975532	2.025417
420.4	3740649	1.970029	2.024751
400.5	3783727	1.922325	2.023544
378.5	3826667	1.886723	2.021937
352.3	3869348	1.847108	2.019892
322.5	3912016	1.707360	2.016094
285.4	3954806	1.598373	2.010857
241.5	3996936	1.454413	2.003679
193.5	4039022	1.319427	1.994474
145.8	4081348	1.229797	1.983862
106.5	4123531	1.112318	1.971321
74.5	4167241	1.020898	1.956736
49.5	4205586	0.910658	1.942049
