# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
243379.9	40889	1.534180	1.534180
3111.6	82010	1.912458	1.710716
2889.6	123419	1.957574	1.788815
2772.6	164383	1.972714	1.832480
2689.6	205799	1.977854	1.860584
2625.6	247379	1.995030	1.882332
2570.6	288670	2.004074	1.899137
2522.9	330551	2.020627	1.913987
2478.6	372033	2.051718	1.928725
2438.6	413572	1.998123	1.935550
2401.6	455054	2.037862	1.944590
2366.6	496506	2.031447	1.951651
2333.6	538384	2.037279	1.958138
2301.6	579999	2.049612	1.964518
2270.6	621973	2.056211	1.970532
2239.9	663538	2.071608	1.976668
2210.6	704628	2.030236	1.979740
2181.6	745788	2.074625	1.984824
2152.6	787533	2.056898	1.988559
2123.7	829190	2.057619	1.991954
2094.6	871033	2.091467	1.996587
2064.6	913043	2.098083	2.001111
2034.6	955270	2.060815	2.003701
2003.9	997227	2.083713	2.006984
1971.6	1038694	2.104514	2.010760
1939.6	1080271	2.065020	2.012812
1905.6	1121606	2.041351	2.013855
1869.6	1163464	2.064275	2.015640
1830.9	1204695	2.094723	2.018280
1788.8	1245819	2.079988	2.020277
1742.6	1286786	2.056326	2.021412
1692.1	1328072	2.046937	2.022199
1634.6	1369035	2.036095	2.022613
1569.7	1410037	1.971805	2.021111
1500.9	1450966	1.938824	2.018727
1434.1	1491887	1.917302	2.015851
1377.0	1533615	1.945437	2.013890
1329.0	1574649	1.937925	2.011861
1290.3	1615569	1.988606	2.011267
1256.6	1657090	2.012698	2.011303
1228.3	1698064	1.991021	2.010810
1202.9	1740145	2.025886	2.011173
1180.0	1782265	1.993816	2.010761
1159.3	1823850	2.035845	2.011328
1140.0	1866135	1.991934	2.010886
1122.5	1908819	2.022304	2.011140
1105.0	1951680	2.034192	2.011643
1089.3	1993749	2.014618	2.011705
1074.3	2034995	2.036590	2.012206
1060.5	2077617	2.013646	2.012235
1046.5	2118555	2.024826	2.012478
1033.1	2161635	2.034871	2.012921
1020.1	2205168	2.051521	2.013673
1007.0	2246875	2.029491	2.013965
995.4	2289217	2.053656	2.014690
983.4	2332755	2.047172	2.015290
971.5	2377039	2.042528	2.015793
959.1	2418293	2.062203	2.016573
948.2	2459636	2.044628	2.017040
937.5	2502007	2.044769	2.017506
926.5	2544823	2.052399	2.018086
915.4	2587508	2.041759	2.018474
904.5	2629699	2.076043	2.019380
893.3	2673262	2.007456	2.019185
882.3	2716036	2.064479	2.019888
871.0	2758573	2.073705	2.020704
860.5	2801371	2.057437	2.021258
849.2	2843972	2.091734	2.022290
838.4	2885808	2.071659	2.022995
827.0	2927056	2.038974	2.023219
816.2	2971404	2.088086	2.024167
804.5	3015138	2.048728	2.024520
792.5	3057423	2.074378	2.025199
780.4	3099180	2.097011	2.026144
768.2	3143061	2.067958	2.026720
755.5	3185909	2.039728	2.026894
742.5	3226819	2.068557	2.027415
728.9	3269316	2.039190	2.027568
715.5	3312777	2.019383	2.027460
700.4	3354228	2.108903	2.028440
685.1	3395399	2.055815	2.028769
669.4	3437003	2.036123	2.028858
652.5	3479320	2.051193	2.029128
633.3	3520584	2.037244	2.029223
613.5	3562824	2.007904	2.028968
590.2	3603775	1.980639	2.028410
564.9	3645841	1.959477	2.027597
535.5	3687511	1.904845	2.026152
500.4	3728643	1.869941	2.024336
458.4	3769852	1.767376	2.021269
406.5	3811317	1.608354	2.016075
343.4	3852669	1.480029	2.009094
273.5	3894006	1.348293	2.000132
207.5	3935246	1.253429	1.989750
149.5	3977018	1.130681	1.977142
103.5	4020113	1.014915	1.961979
70.5	4062228	0.939889	1.945887
43.5	4088666	0.825955	1.934250
