# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
251689.9	41203	1.569887	1.569887
3503.6	82485	1.955681	1.749500
3256.6	124083	1.947286	1.812781
3129.6	165664	2.034445	1.865316
3040.6	207401	2.032992	1.897552
2969.6	248943	2.024976	1.918064
2910.6	290196	2.041135	1.934949
2859.6	332355	2.023451	1.945887
2812.6	373973	2.015360	1.953460
2769.6	415640	1.998489	1.957913
2729.6	457885	2.035060	1.964866
2691.6	499581	2.031995	1.970355
2656.6	540934	2.050081	1.976302
2622.6	582245	2.034673	1.980370
2589.6	624395	2.035869	1.984052
2556.6	666771	2.035530	1.987272
2524.6	708288	2.048686	1.990803
2493.9	750351	2.022636	1.992570
2461.6	791924	2.015814	1.993781
2430.6	833421	2.060702	1.997044
2399.6	875407	2.048207	1.999459
2367.6	916587	2.113093	2.004386
2335.6	958306	2.018086	2.004980
2302.6	999978	2.063667	2.007380
2268.6	1041238	2.064468	2.009602
2233.6	1082533	2.080567	2.012249
2196.6	1123991	2.087889	2.014973
2157.6	1165731	2.049386	2.016192
2115.6	1207619	2.070067	2.018029
2069.9	1249473	2.035318	2.018605
2018.6	1290869	2.073656	2.020340
1961.9	1332236	1.987650	2.019314
1894.6	1373606	1.942390	2.016938
1815.6	1414891	1.959923	2.015244
1725.4	1456131	1.927522	2.012687
1634.6	1497306	1.911746	2.009818
1560.0	1538620	1.958184	2.008408
1501.2	1580152	1.955804	2.007001
1455.0	1621919	1.986984	2.006482
1417.0	1663393	1.996893	2.006242
1385.0	1705472	2.002212	2.006143
1357.1	1747498	1.998644	2.005962
1332.0	1789582	2.051777	2.007024
1309.1	1831948	1.994487	2.006733
1288.1	1873782	2.032328	2.007299
1269.3	1915513	2.030574	2.007802
1251.1	1957894	2.031545	2.008312
1234.1	1999578	2.032446	2.008812
1218.1	2043039	1.999793	2.008619
1202.4	2086357	2.037515	2.009214
1187.1	2127793	2.049231	2.009983
1173.3	2170526	2.065715	2.011061
1159.3	2212429	2.074096	2.012230
1146.3	2254372	2.042655	2.012791
1133.4	2297586	2.077482	2.013983
1120.1	2342120	2.073006	2.015084
1107.3	2383453	2.064200	2.015922
1095.4	2425565	2.061355	2.016699
1083.0	2467770	2.071241	2.017616
1071.0	2511437	2.083392	2.018736
1059.0	2554436	2.063043	2.019471
1047.1	2597716	2.071028	2.020316
1035.1	2641704	2.069858	2.021127
1023.1	2685771	2.111637	2.022570
1011.3	2729201	2.095289	2.023700
999.2	2772801	2.069990	2.024417
987.1	2816855	2.092594	2.025461
975.0	2859660	2.086602	2.026358
963.2	2902121	2.097082	2.027369
951.4	2944225	2.090656	2.028256
939.1	2985935	2.047640	2.028525
927.2	3029754	2.084759	2.029324
914.4	3072492	2.072908	2.029922
901.3	3114930	2.064779	2.030391
888.1	3158925	2.052029	2.030690
874.3	3201521	2.053477	2.030991
860.2	3245216	2.042192	2.031142
845.0	3287553	2.040359	2.031260
830.5	3330359	2.091356	2.032018
814.4	3373071	2.050421	2.032249
797.1	3415996	2.082585	2.032872
779.0	3457630	2.040532	2.032964
760.5	3500255	2.035320	2.032992
739.5	3542494	2.001421	2.032612
716.4	3583767	1.963950	2.031803
691.3	3626119	1.985268	2.031251
661.5	3667323	1.950942	2.030325
627.5	3709222	1.897580	2.028757
585.4	3750644	1.803330	2.026070
534.5	3791821	1.692011	2.021997
470.5	3833511	1.582224	2.016411
390.9	3874814	1.414392	2.008415
306.5	3916266	1.308789	1.998796
229.3	3957564	1.224149	1.987937
165.5	3998960	1.119394	1.975315
113.5	4040999	1.035294	1.961087
76.5	4082892	0.922315	1.944760
48.5	4115307	0.841343	1.930926
