# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
196039.9	40329	1.765101	1.765101
2962.6	80849	2.155272	1.947789
2725.6	121534	2.160491	2.015732
2593.6	162154	2.141045	2.046175
2499.6	202805	2.146119	2.065696
2424.6	243419	2.123673	2.075220
2362.6	284180	2.187441	2.090828
2307.6	325161	2.141269	2.097096
2257.9	366178	2.132264	2.100996
2211.6	407250	2.122634	2.103165
2168.6	448115	2.157793	2.108068
2128.6	489094	2.130319	2.109920
2090.9	530094	2.136715	2.111976
2053.6	571220	2.136277	2.113713
2017.6	611764	2.093309	2.112352
1983.6	652457	2.107047	2.112021
1949.8	693824	2.057202	2.108698
1915.8	734148	2.082168	2.107229
1882.6	775127	2.081360	2.105850
1849.6	815708	2.032960	2.102141
1816.6	856120	2.011326	2.097731
1783.6	896696	2.080006	2.096925
1749.6	937097	1.999332	2.092586
1715.6	977579	1.979685	2.087742
1680.9	1017994	2.018072	2.084914
1644.6	1059823	1.990349	2.081069
1605.6	1100360	1.965616	2.076656
1566.9	1140679	1.934852	2.071411
1526.6	1181370	1.967547	2.067713
1484.6	1221711	1.934958	2.063138
1441.6	1262530	1.950842	2.059373
1397.7	1303153	1.951181	2.055881
1354.5	1343930	1.975772	2.053387
1312.6	1384271	1.976317	2.051085
1274.1	1424987	2.007312	2.049816
1238.1	1465624	2.028544	2.049222
1205.4	1506473	1.998312	2.047819
1175.0	1547521	2.077523	2.048600
1148.1	1588663	2.075118	2.049281
1123.0	1629976	2.076402	2.049962
1100.1	1671006	2.077558	2.050634
1079.3	1713088	2.104537	2.051935
1059.0	1753440	2.088321	2.052763
1041.2	1793758	2.098763	2.053782
1024.0	1834161	2.101005	2.054807
1008.1	1875607	2.146762	2.056781
992.3	1916523	2.076854	2.057206
977.1	1957161	2.111400	2.058313
963.4	1998942	2.117752	2.059532
949.1	2041438	2.097602	2.060315
935.0	2083196	2.063683	2.060382
922.1	2126117	2.095413	2.061081
909.3	2166548	2.082806	2.061484
897.3	2208023	2.036904	2.061019
885.0	2250219	2.098546	2.061714
873.3	2293286	2.091451	2.062267
861.5	2333746	2.108482	2.063057
849.9	2374109	2.075745	2.063272
839.5	2415600	2.050585	2.063053
828.5	2456501	2.059620	2.062996
817.3	2497989	2.092427	2.063480
806.0	2540098	2.055140	2.063341
795.4	2582969	2.052186	2.063155
784.0	2625686	2.107369	2.063865
773.1	2667694	2.039213	2.063473
762.5	2710058	2.042517	2.063143
751.5	2752301	2.074454	2.063316
740.1	2794454	2.061220	2.063285
729.2	2836137	2.059752	2.063233
718.5	2876916	2.053235	2.063091
707.4	2918616	2.007573	2.062283
696.4	2962078	2.054037	2.062162
684.4	3004931	2.000490	2.061264
672.0	3047527	1.965263	2.059880
660.5	3088789	2.022193	2.059370
648.0	3131828	2.032838	2.059002
635.2	3173857	1.966474	2.057739
622.4	3215301	1.959229	2.056428
609.5	3257102	1.960411	2.055156
595.5	3300015	1.958497	2.053859
580.5	3341684	1.927427	2.052215
565.5	3383013	1.948281	2.050901
549.5	3423868	1.921762	2.049293
532.5	3465240	1.905949	2.047498
514.4	3506400	1.875306	2.045357
494.4	3548073	1.841276	2.042790
472.4	3588434	1.841724	2.040371
448.2	3628822	1.819997	2.037729
420.9	3669178	1.734517	2.034028
389.9	3710371	1.666214	2.029389
352.5	3750900	1.584758	2.023768
308.5	3791436	1.498521	2.016987
257.5	3832143	1.377329	2.008389
203.5	3872852	1.295663	1.998603
151.5	3913278	1.181651	1.987048
108.5	3954043	1.088371	1.973855
74.5	3994766	0.983972	1.958805
49.5	4031718	0.891579	1.943584
