# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
219239.9	40380	1.542981	1.542981
2507.6	80826	1.913767	1.715927
2317.6	121214	2.002379	1.805100
2219.6	161592	2.037996	1.859884
2149.6	202157	2.038577	1.894035
2095.6	242913	2.048773	1.918891
2049.6	284009	2.043246	1.936252
2008.6	325421	2.030072	1.947868
1971.6	366502	2.069182	1.960986
1938.6	407994	2.064175	1.971162
1907.6	448543	2.055229	1.978571
1877.6	489365	2.062645	1.985407
1850.6	531076	2.044821	1.989990
1823.6	572945	2.082456	1.996559
1796.6	613479	2.035573	1.999105
1772.6	654295	2.059441	2.002800
1746.6	696105	2.093142	2.008077
1722.6	737215	2.076405	2.011807
1697.6	778662	2.061078	2.014389
1673.6	819453	2.078334	2.017510
1649.6	860941	2.102834	2.021514
1624.9	902426	2.063659	2.023426
1599.6	943753	2.062167	2.025101
1573.6	984431	2.036351	2.025565
1547.6	1025797	2.060974	2.026977
1519.6	1066548	2.063524	2.028357
1491.6	1108656	2.050420	2.029189
1460.8	1149224	2.071937	2.030678
1427.6	1190108	2.046952	2.031234
1393.6	1231284	2.038147	2.031465
1355.6	1271879	2.030608	2.031437
1313.6	1312483	1.997711	2.030383
1268.7	1353099	1.982742	2.028931
1220.6	1393515	1.975046	2.027340
1172.9	1433990	1.935737	2.024676
1129.1	1474670	1.945265	2.022428
1091.0	1515111	1.970109	2.021008
1059.4	1556669	1.976508	2.019803
1030.2	1597217	1.976437	2.018686
1006.3	1638741	2.020367	2.018729
984.5	1679277	1.996895	2.018198
964.9	1720310	2.046477	2.018866
947.0	1760713	2.022819	2.018957
931.2	1801091	2.011261	2.018784
916.1	1844107	2.040430	2.019285
901.2	1886658	2.068287	2.020373
887.4	1928466	2.063755	2.021301
874.4	1969357	2.032557	2.021534
862.4	2011869	2.043528	2.021995
850.1	2055514	2.093635	2.023482
838.2	2096618	2.023687	2.023486
827.4	2140690	2.028171	2.023582
816.3	2184487	2.024237	2.023595
805.3	2225268	2.057046	2.024202
795.2	2267434	2.068403	2.025012
785.2	2310268	2.047382	2.025424
775.5	2353588	2.038507	2.025664
765.4	2397147	2.043743	2.025990
755.5	2437950	2.072284	2.026753
746.4	2479698	2.044854	2.027056
737.3	2520864	2.053858	2.027490
728.1	2561880	2.056562	2.027951
719.5	2602993	2.060141	2.028455
710.4	2645153	2.078046	2.029232
701.4	2686948	2.027307	2.029202
692.5	2727975	2.036113	2.029306
683.4	2768523	2.086784	2.030133
674.3	2809333	2.022068	2.030015
665.5	2850804	2.046874	2.030259
656.5	2891199	2.047759	2.030502
647.2	2934975	2.055490	2.030872
637.3	2978265	2.050955	2.031162
627.1	3020812	2.037770	2.031255
617.4	3062518	2.047348	2.031473
607.5	3103309	2.065149	2.031911
597.5	3146901	2.045623	2.032100
586.5	3188267	2.040053	2.032203
575.5	3229868	2.036126	2.032253
564.4	3272346	2.037614	2.032323
552.5	3314831	2.025782	2.032239
539.4	3355256	1.992007	2.031747
526.5	3398057	1.996639	2.031300
512.5	3439109	2.004391	2.030976
497.5	3479730	2.016336	2.030804
481.5	3520113	2.003347	2.030486
464.5	3561701	1.937213	2.029363
444.5	3603093	1.873646	2.027479
422.4	3643921	1.870965	2.025630
396.5	3684944	1.833863	2.023353
365.4	3725855	1.726855	2.019747
327.5	3766258	1.604797	2.014596
281.5	3806677	1.481215	2.007731
229.5	3847157	1.362003	1.999104
177.5	3888144	1.263100	1.988857
130.5	3928765	1.155189	1.976951
93.5	3969837	1.020266	1.962437
65.5	4010429	1.003949	1.948164
42.5	4035983	0.880353	1.937602
