# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
237709.9	40850	1.587244	1.587244
3027.6	81847	1.950911	1.757462
2813.6	122988	1.987510	1.830368
2703.6	164347	2.033074	1.878786
2625.6	205540	2.084001	1.917696
2563.6	246907	2.035664	1.936817
2510.6	288168	2.043744	1.951664
2464.6	329543	2.058019	1.964609
2423.6	370433	2.020610	1.970689
2386.6	411700	2.070690	1.980418
2351.6	452945	2.021390	1.984103
2318.6	494347	2.089010	1.992615
2286.7	536006	2.027104	1.995267
2256.6	576936	2.079296	2.001077
2227.6	618324	2.059885	2.004942
2198.6	659889	2.022689	2.006054
2170.6	701380	2.077511	2.010189
2142.9	743603	2.088960	2.014554
2114.6	785638	2.057758	2.016834
2086.6	826526	2.081236	2.019957
2058.6	867987	2.023040	2.020104
2031.6	908837	2.056948	2.021741
2003.6	951042	2.049274	2.022952
1973.6	992178	2.018270	2.022758
1944.6	1033466	2.072481	2.024714
1913.6	1075313	2.054080	2.025846
1880.6	1116801	2.060264	2.027111
1846.6	1158103	2.012765	2.026597
1810.6	1198996	2.041050	2.027087
1771.6	1240474	2.042024	2.027584
1727.6	1281562	2.008347	2.026964
1677.6	1322859	1.994706	2.025946
1620.6	1363873	2.001830	2.025215
1555.6	1404812	1.936801	2.022564
1482.7	1445953	1.911194	2.019277
1411.1	1487002	1.955504	2.017480
1351.0	1528687	1.955545	2.015757
1302.1	1569983	1.972432	2.014601
1263.1	1611897	1.992788	2.014030
1230.2	1653288	2.015957	2.014078
1202.2	1695587	2.024598	2.014339
1177.0	1737615	2.001786	2.014034
1155.1	1779349	2.051177	2.014895
1135.0	1820256	2.086855	2.016476
1116.6	1861875	2.052813	2.017278
1100.5	1903423	2.048052	2.017943
1084.0	1944776	2.045140	2.018517
1069.3	1985798	2.026114	2.018673
1055.2	2028176	2.074434	2.019818
1041.1	2069303	2.069637	2.020792
1028.3	2111773	2.039868	2.021173
1015.1	2152783	2.067085	2.022035
1003.2	2194769	2.092664	2.023356
991.5	2237959	2.040693	2.023689
979.1	2282024	2.080391	2.024764
967.4	2323855	2.074452	2.025644
956.4	2365546	2.077054	2.026535
945.0	2408132	2.084154	2.027535
934.2	2451757	2.077819	2.028416
923.4	2495614	2.079413	2.029297
912.1	2539258	2.043727	2.029544
901.5	2583248	2.098324	2.030690
890.3	2624218	2.077212	2.031405
880.0	2668720	2.078445	2.032178
869.5	2713473	2.035542	2.032234
858.3	2758086	2.054221	2.032587
847.3	2802123	2.074136	2.033231
836.1	2846262	2.095953	2.034184
825.5	2889022	2.032409	2.034158
814.5	2931591	2.071356	2.034692
803.1	2974489	2.058245	2.035029
792.2	3015334	2.048817	2.035215
780.9	3059411	2.052212	2.035458
769.4	3102144	2.065275	2.035865
757.0	3144331	2.034599	2.035848
745.3	3187762	2.009146	2.035481
732.5	3230128	2.041786	2.035564
719.2	3273519	2.020606	2.035364
705.5	3315164	2.051139	2.035561
691.5	3357208	2.042037	2.035642
676.5	3399667	1.996824	2.035151
660.5	3441594	2.034890	2.035148
643.5	3484310	1.996773	2.034672
624.4	3525809	1.973134	2.033933
604.1	3567976	1.987389	2.033374
581.5	3610453	1.947949	2.032340
555.3	3651608	1.904580	2.030838
525.5	3692488	1.867766	2.028931
489.5	3733374	1.785150	2.026030
444.9	3774526	1.650522	2.021364
389.5	3815392	1.546803	2.015345
321.9	3856414	1.407536	2.007269
252.4	3897330	1.315694	1.997870
188.5	3938318	1.226520	1.987100
135.4	3979340	1.115190	1.974460
94.5	4020812	1.016042	1.959946
65.5	4062645	0.938957	1.943984
40.5	4084186	0.811233	1.934305
