# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
182589.9	40761	1.646303	1.646303
2535.6	81689	2.066687	1.841455
2342.6	122544	2.125622	1.930273
2238.6	163766	2.092655	1.969519
2166.6	205037	2.113852	1.997485
2107.6	246607	2.101313	2.014498
2057.6	288084	2.153905	2.033804
2014.6	329554	2.099634	2.041934
1975.6	370444	2.122566	2.050629
1940.6	411553	2.084872	2.054015
1907.8	452678	2.156663	2.063064
1875.6	493937	2.148340	2.070010
1845.6	535841	2.065174	2.069631
1816.6	576983	2.143250	2.074766
1787.7	619197	2.077495	2.074952
1760.9	661054	2.123890	2.078005
1733.6	702013	2.071771	2.077641
1706.6	743624	2.110405	2.079456
1680.6	784608	2.093132	2.080168
1653.6	826368	2.055312	2.078902
1627.6	867820	2.036999	2.076874
1600.6	908835	2.075510	2.076812
1573.6	949854	2.037320	2.075086
1546.6	991243	2.051611	2.074098
1517.6	1032703	2.008708	2.071418
1488.9	1074303	1.993883	2.068341
1457.9	1115318	1.990303	2.065399
1425.9	1156456	1.992072	2.062729
1392.9	1198064	1.955743	2.058884
1357.6	1239512	1.987028	2.056426
1319.6	1280769	1.963439	2.053339
1280.8	1321838	1.896467	2.048210
1239.6	1362881	1.924124	2.044320
1198.9	1404182	1.935186	2.040994
1158.9	1444972	1.989812	2.039525
1122.3	1486045	1.937983	2.036624
1089.1	1527290	1.992454	2.035414
1059.1	1568154	1.999853	2.034477
1031.9	1609488	2.014000	2.033948
1008.3	1650330	2.036354	2.034007
985.6	1691902	2.034453	2.034018
966.3	1733799	2.058845	2.034613
947.3	1775697	2.062048	2.035255
930.4	1816671	2.027710	2.035084
914.1	1858445	2.084773	2.036184
899.4	1900037	2.075421	2.037032
885.0	1942524	2.067211	2.037686
871.0	1985003	2.098395	2.038960
858.3	2028171	2.114125	2.040522
845.5	2070341	2.052700	2.040769
833.5	2114086	2.070687	2.041382
821.3	2155684	2.100626	2.042504
810.0	2197597	2.067403	2.042975
799.0	2241300	2.046142	2.043037
788.1	2285724	2.088646	2.043910
777.4	2326930	2.058867	2.044174
767.4	2368357	2.084202	2.044865
757.4	2410709	2.061664	2.045159
747.5	2453843	2.066325	2.045528
737.5	2496743	2.057080	2.045726
727.5	2540216	2.112328	2.046842
717.5	2584376	2.083153	2.047455
707.4	2629544	2.036504	2.047266
697.4	2673593	2.072829	2.047684
687.4	2717515	2.071898	2.048072
677.4	2762219	2.045854	2.048036
667.5	2806780	2.053169	2.048118
657.3	2850387	2.076115	2.048542
647.5	2894041	2.056575	2.048663
637.5	2937227	2.098658	2.049386
627.4	2978850	2.051092	2.049410
617.4	3021113	2.043131	2.049322
607.5	3062195	2.022291	2.048956
597.5	3105992	2.057596	2.049078
586.3	3148728	2.038680	2.048936
575.5	3191545	1.987094	2.048090
564.5	3235579	2.017267	2.047666
552.5	3277539	2.011771	2.047201
540.4	3320659	1.956259	2.045984
527.5	3363250	1.974024	2.045051
514.5	3406078	2.001472	2.044495
500.5	3448662	1.969596	2.043548
485.4	3490149	1.944638	2.042333
470.4	3532043	1.939517	2.041071
453.5	3573744	1.906196	2.039425
435.5	3615208	1.899378	2.037742
415.4	3656702	1.831389	2.035232
392.4	3697645	1.812212	2.032569
367.5	3739053	1.762375	2.029288
337.5	3780089	1.666927	2.024826
301.5	3821449	1.567668	2.019009
258.5	3862247	1.452687	2.011663
210.8	3903042	1.369323	2.003153
161.5	3943797	1.262658	1.993031
116.9	3985150	1.162475	1.981150
79.5	4026616	1.004060	1.966256
55.5	4067975	0.935015	1.950271
33.5	4074336	0.825775	1.947437
