# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
156689.9	40794	1.817654	1.817654
2809.6	81648	2.086582	1.946092
2606.6	122623	2.151438	2.011666
2490.6	163740	2.111153	2.036045
2403.6	204649	2.202019	2.067833
2331.6	245604	2.142167	2.079983
2271.6	286801	2.166321	2.092094
2217.6	327845	2.137681	2.097729
2167.6	369217	2.179527	2.106684
2120.6	410144	2.173866	2.113260
2076.6	451789	2.142307	2.115915
2033.6	493173	2.143725	2.118230
1992.6	534585	2.123077	2.118605
1952.9	576236	2.124841	2.119055
1912.6	618124	2.164224	2.122075
1872.6	659583	2.134659	2.122863
1832.6	700714	2.077055	2.120136
1794.6	741654	2.067586	2.117189
1755.6	783131	2.080585	2.115228
1715.6	824783	2.063323	2.112565
1674.6	866216	2.062306	2.110123
1632.6	906956	2.023152	2.106109
1590.0	947692	2.079528	2.104957
1547.7	988428	2.026449	2.101641
1504.0	1029215	1.986090	2.096892
1460.9	1070153	2.001760	2.093142
1416.6	1110906	2.001399	2.089678
1373.6	1152154	1.986821	2.085873
1331.6	1193008	1.993844	2.082628
1291.8	1233939	2.015619	2.080358
1255.1	1275010	1.985462	2.077207
1222.0	1315903	1.989473	2.074403
1191.9	1356761	2.034160	2.073176
1162.9	1398242	1.996749	2.070852
1137.4	1439817	2.055188	2.070398
1112.0	1480513	2.056862	2.070024
1090.0	1521720	2.079976	2.070293
1069.0	1563512	2.033241	2.069291
1049.1	1605121	2.060160	2.069053
1030.0	1646074	2.098041	2.069768
1013.1	1687202	2.082827	2.070085
996.4	1728775	2.082221	2.070376
980.0	1771238	2.098358	2.071041
964.1	1813071	2.127233	2.072314
949.2	1854106	2.102132	2.072968
934.9	1895517	2.090604	2.073351
921.1	1937929	2.054519	2.072937
907.1	1978705	2.108164	2.073654
893.9	2019717	2.106734	2.074319
881.1	2062371	2.111387	2.075077
868.0	2103333	2.097082	2.075502
855.9	2146386	2.129989	2.076577
843.2	2187665	2.085819	2.076751
831.5	2229504	2.094143	2.077075
819.1	2271324	2.121361	2.077879
807.4	2313020	2.089279	2.078084
795.2	2355977	2.056350	2.077685
783.4	2399018	2.059279	2.077353
771.3	2441291	2.098512	2.077717
759.5	2483824	2.072084	2.077620
747.2	2527573	2.071398	2.077512
735.5	2570355	2.072095	2.077422
723.5	2612682	2.072740	2.077346
711.4	2655976	2.091545	2.077576
699.4	2698671	2.054224	2.077204
687.5	2740315	2.044820	2.076707
675.2	2781427	2.024053	2.075915
663.3	2823714	1.993558	2.074648
651.5	2867072	2.023570	2.073863
638.5	2909002	2.059467	2.073655
625.4	2952041	2.021129	2.072876
612.5	2993967	2.030211	2.072270
599.4	3037392	2.023183	2.071557
585.4	3079006	1.981800	2.070308
571.5	3119837	2.013803	2.069555
558.5	3162421	1.962984	2.068069
543.5	3204524	1.972536	2.066774
528.2	3246059	1.938451	2.065061
513.5	3286936	1.943756	2.063491
497.5	3328143	1.920204	2.061631
481.5	3369118	1.902323	2.059589
464.5	3411053	1.882131	2.057274
446.5	3454382	1.851155	2.054505
427.5	3495620	1.843608	2.051834
407.5	3536361	1.862835	2.049515
386.9	3577092	1.843152	2.046997
365.5	3618401	1.832293	2.044362
342.5	3660331	1.760550	2.040781
316.4	3701082	1.737171	2.037072
289.5	3742570	1.676818	2.032548
259.5	3783366	1.619494	2.027400
227.5	3824081	1.583931	2.021878
193.5	3865507	1.486555	2.014922
157.5	3907062	1.375114	2.006309
121.7	3947739	1.280868	1.996489
90.7	3988508	1.146302	1.984405
67.5	4029788	1.091609	1.971412
46.5	4067468	0.981177	1.957718
