# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
218619.9	40600	1.612108	1.612108
2748.6	81202	2.008670	1.796405
2548.6	121813	2.034975	1.871661
2444.6	162678	2.049854	1.914436
2368.6	203535	2.048802	1.940450
2308.6	244733	2.057592	1.959537
2257.6	285425	2.039665	1.970701
2213.6	326408	2.025245	1.977442
2173.6	367785	2.016256	1.981758
2136.6	408631	2.104743	1.993612
2101.6	450130	2.050500	1.998768
2069.6	491528	2.041958	2.002358
2038.6	532678	2.089107	2.008885
2008.6	574365	2.021892	2.009825
1979.6	615989	2.058115	2.013040
1951.6	657828	2.088433	2.017726
1922.9	699445	2.060749	2.020252
1895.6	740360	2.044497	2.021582
1868.6	781887	2.053680	2.023269
1840.6	823300	2.028373	2.023526
1813.6	864652	2.039694	2.024295
1785.6	905717	2.085738	2.027028
1757.6	947427	2.057245	2.028346
1728.9	988147	2.048132	2.029156
1698.9	1029661	2.066933	2.030661
1667.6	1071164	2.060468	2.031805
1634.6	1112596	2.024454	2.031531
1599.8	1153677	2.017112	2.031015
1561.6	1194798	2.026050	2.030844
1521.6	1235527	2.018081	2.030421
1477.9	1276453	1.972113	2.028516
1428.6	1317221	1.994784	2.027461
1376.9	1357937	1.973924	2.025828
1322.1	1398576	1.962890	2.023961
1270.0	1439362	1.980343	2.022708
1224.0	1480396	1.985594	2.021666
1184.1	1520952	1.995937	2.020975
1150.9	1562103	1.984335	2.019998
1121.4	1603054	1.943574	2.017996
1096.3	1644126	2.033159	2.018373
1073.3	1684820	2.016605	2.018330
1053.4	1726067	2.016455	2.018286
1034.1	1766823	2.087108	2.019839
1017.0	1807410	2.046615	2.020435
1000.6	1847967	2.044134	2.020951
985.9	1890842	2.003923	2.020563
971.0	1932806	2.036689	2.020911
957.2	1973583	2.044423	2.021393
943.9	2016282	2.041239	2.021811
931.4	2057561	2.041034	2.022194
919.1	2099542	2.039018	2.022529
907.5	2143012	2.020218	2.022482
895.0	2184622	2.051034	2.023020
884.1	2226674	2.062782	2.023762
873.4	2269513	2.035428	2.023981
862.1	2312835	2.075318	2.024927
851.3	2354191	2.042896	2.025241
841.5	2395776	2.067645	2.025967
831.5	2437417	2.032848	2.026084
821.5	2480213	2.066055	2.026765
811.0	2522524	2.035658	2.026914
801.2	2565096	2.080909	2.027794
791.3	2607812	2.072651	2.028519
781.1	2650861	2.024378	2.028451
771.0	2693547	2.049218	2.028778
761.5	2735809	2.049206	2.029092
751.5	2778684	2.066004	2.029655
741.5	2821045	2.079680	2.030394
731.3	2862205	2.045956	2.030616
721.1	2902760	2.043527	2.030796
711.2	2943912	2.111212	2.031891
701.4	2984574	2.041286	2.032019
691.4	3027251	2.072719	2.032585
680.5	3069218	2.068436	2.033070
669.5	3110620	2.050995	2.033307
658.3	3154185	2.035254	2.033334
646.5	3196180	2.045764	2.033497
634.5	3239538	2.037976	2.033556
621.4	3281959	2.025965	2.033458
608.5	3324702	2.008799	2.033139
594.3	3368062	2.003810	2.032757
579.5	3409245	1.999053	2.032346
564.4	3451352	2.015613	2.032140
547.5	3492765	1.992485	2.031664
529.4	3533382	1.987862	2.031153
510.4	3574421	1.916566	2.029787
488.5	3616445	1.938125	2.028689
463.4	3657517	1.888123	2.027034
434.5	3698484	1.819865	2.024573
399.5	3739642	1.768227	2.021493
357.5	3780737	1.620019	2.016469
306.5	3821366	1.499323	2.009848
250.5	3861945	1.365019	2.001250
193.5	3902511	1.249792	1.990865
142.0	3943824	1.172767	1.979115
100.5	3985024	1.059073	1.965416
69.5	4025860	0.946147	1.949746
44.5	4054473	0.841011	1.937262
