# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
206549.9	40894	1.576487	1.576487
3100.6	81724	1.905429	1.730961
2881.6	122550	1.959049	1.802937
2764.1	163672	1.968454	1.842762
2680.6	205017	1.979176	1.869257
2614.6	246521	1.980325	1.887373
2557.6	288046	2.021318	1.905945
2507.6	329068	1.986676	1.915770
2463.6	370546	2.005217	1.925517
2422.6	411676	2.009439	1.933691
2384.6	452748	2.029355	1.942119
2348.6	494766	2.011395	1.947878
2313.6	535846	2.026820	1.953784
2280.6	576763	2.067241	1.961556
2248.6	618280	2.083327	1.969431
2217.6	659559	2.039243	1.973706
2186.6	701091	2.068489	1.979157
2155.9	742344	2.088262	1.985017
2125.6	784528	2.066589	1.989293
2094.6	825982	2.095661	1.994457
2063.6	867892	2.029055	1.996109
2032.6	909119	2.070226	1.999393
2001.6	949945	2.093347	2.003313
1969.6	991341	2.068189	2.005967
1936.6	1032322	2.057371	2.007975
1902.6	1073768	2.066894	2.010207
1866.7	1115237	2.074739	2.012558
1828.6	1156283	2.098747	2.015536
1787.6	1197611	2.045093	2.016546
1743.6	1239178	2.090483	2.018969
1695.8	1280587	2.090455	2.021229
1642.6	1321694	2.021907	2.021250
1584.7	1362700	2.071150	2.022728
1522.9	1403785	2.011214	2.022389
1460.7	1444972	1.965867	2.020748
1403.0	1485801	1.980001	2.019614
1352.9	1526979	1.991066	2.018837
1310.1	1568234	1.987761	2.018011
1274.0	1609149	1.987805	2.017235
1242.9	1650933	1.996128	2.016698
1215.5	1691804	1.964459	2.015414
1190.6	1733604	2.020231	2.015530
1168.0	1774564	2.035648	2.015991
1148.3	1815933	1.972338	2.014982
1129.0	1858159	2.002845	2.014706
1111.5	1900722	2.005225	2.014493
1094.1	1942918	2.038744	2.015015
1078.3	1984528	2.015873	2.015033
1063.1	2025370	2.030946	2.015352
1048.9	2067016	2.013895	2.015323
1035.1	2109896	2.041566	2.015852
1021.1	2151983	2.007073	2.015680
1008.4	2194641	2.057921	2.016490
995.4	2238302	2.050444	2.017145
982.3	2280080	2.035971	2.017488
970.0	2322492	2.037456	2.017850
958.5	2365814	2.013076	2.017762
946.3	2409515	2.052172	2.018379
934.0	2450409	2.053842	2.018965
922.9	2491647	2.056251	2.019574
912.4	2536257	2.040900	2.019947
900.0	2577386	2.065439	2.020662
889.5	2619316	2.045689	2.021060
878.3	2660910	2.068536	2.021790
867.3	2702646	2.085841	2.022759
856.2	2743893	2.099880	2.023890
845.5	2785560	2.038947	2.024114
834.4	2829950	2.041036	2.024378
822.5	2873992	2.035286	2.024545
810.1	2917370	2.062769	2.025106
798.4	2960309	2.045751	2.025404
786.5	3002520	2.120961	2.026706
774.5	3043605	2.091422	2.027562
762.5	3086943	2.066874	2.028107
749.5	3129237	2.062785	2.028570
736.4	3170361	2.068268	2.029079
723.2	3212563	2.073036	2.029648
709.5	3253709	2.045370	2.029846
695.4	3295293	2.067119	2.030311
680.5	3337166	2.075053	2.030864
664.5	3379675	2.060844	2.031237
647.5	3421370	2.051226	2.031479
629.1	3462779	2.036073	2.031534
610.5	3504294	2.029629	2.031512
589.4	3545570	2.032102	2.031518
566.5	3586611	1.985234	2.030981
540.5	3628322	1.986824	2.030466
510.5	3669771	1.889842	2.028801
475.5	3711070	1.852338	2.026717
433.5	3752155	1.750368	2.023391
383.5	3793504	1.635541	2.018549
324.5	3834478	1.495675	2.011806
260.5	3875322	1.327161	2.002496
200.5	3916817	1.238979	1.991688
147.5	3958190	1.184079	1.980170
104.5	4000358	1.037003	1.965695
73.5	4041554	0.993323	1.951022
49.5	4082482	0.884086	1.934363
30.5	4082525	0.592593	1.934337
