# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
185089.9	40854	1.929862	1.929862
2655.6	81760	2.210328	2.063779
2467.6	122566	2.197712	2.107106
2358.6	163879	2.186748	2.126805
2273.6	205256	2.250864	2.151046
2204.6	246148	2.165751	2.153480
2144.8	287320	2.215809	2.162262
2090.6	328779	2.175232	2.163892
2040.6	370600	2.202221	2.168171
1993.6	411742	2.184365	2.169782
1949.6	453222	2.209781	2.173401
1906.6	494927	2.213268	2.176722
1864.6	536106	2.163965	2.175739
1823.9	577361	2.158882	2.174528
1782.6	618445	2.124021	2.171123
1741.9	659500	2.097789	2.166456
1701.8	700776	2.109772	2.163060
1660.6	741753	2.066911	2.157592
1619.9	782962	2.056821	2.152122
1577.9	823768	2.031199	2.145906
1535.1	865249	2.037566	2.140536
1491.9	906308	2.023490	2.135038
1447.8	947501	2.019572	2.129834
1402.6	988817	2.034148	2.125716
1358.9	1030113	2.011669	2.120978
1315.7	1071271	1.991569	2.115799
1274.8	1112480	1.994405	2.111127
1235.9	1153773	2.056024	2.109121
1199.1	1194838	2.049532	2.107034
1165.8	1235899	2.042908	2.104860
1136.0	1277655	2.023168	2.102121
1108.2	1318882	2.074118	2.101238
1081.6	1359770	2.060937	2.100010
1059.5	1401705	2.071486	2.099149
1036.3	1442901	2.114303	2.099580
1016.3	1484467	2.144651	2.100824
996.1	1525467	2.103709	2.100902
978.1	1566432	2.030852	2.099029
961.1	1608640	2.111308	2.099350
944.2	1651766	2.107508	2.099562
928.2	1694714	2.168892	2.101282
912.5	1737520	2.105935	2.101396
897.1	1778467	2.102516	2.101422
882.9	1819559	2.123679	2.101921
869.0	1860586	2.150349	2.102973
856.2	1903606	2.114457	2.103232
842.1	1945991	2.121134	2.103619
829.5	1987448	2.141872	2.104408
816.9	2030643	2.109567	2.104517
804.4	2074278	2.126388	2.104974
791.2	2116526	2.096680	2.104808
779.5	2158385	2.084899	2.104420
767.5	2199392	2.109418	2.104513
755.5	2242648	2.089273	2.104217
743.3	2286261	2.042201	2.103011
731.4	2328771	2.060696	2.102228
719.4	2370374	2.091781	2.102044
707.4	2411432	2.015866	2.100535
695.9	2453158	2.061335	2.099860
684.5	2495367	2.092914	2.099742
672.4	2538582	2.034974	2.098617
660.2	2582178	2.032554	2.097477
648.5	2624425	2.043732	2.096597
636.5	2667753	2.090883	2.096504
623.2	2711282	2.003036	2.094958
611.4	2752477	1.982335	2.093209
599.5	2795488	2.025109	2.092138
586.5	2838835	2.021750	2.091039
573.5	2879993	1.996578	2.089647
561.2	2920959	1.962326	2.087786
548.4	2961877	1.988242	2.086366
535.5	3004811	1.941289	2.084192
522.4	3046378	1.989356	2.082857
508.5	3087520	1.919943	2.080567
494.4	3130130	1.950014	2.078712
480.5	3172212	1.962478	2.077111
465.5	3214104	1.905736	2.074747
450.5	3255556	1.879211	2.072091
435.3	3297254	1.890275	2.069649
419.5	3339114	1.862222	2.066862
403.4	3380811	1.866955	2.064227
386.4	3423004	1.828897	2.061088
368.5	3464360	1.835710	2.058187
350.4	3506681	1.796603	2.054739
331.4	3549727	1.765031	2.050862
311.5	3591938	1.767209	2.047192
290.5	3633408	1.745085	2.043369
269.5	3676205	1.690620	2.038731
245.5	3718224	1.682178	2.034173
221.5	3759807	1.625687	2.028961
196.5	3801747	1.568122	2.022977
169.5	3842834	1.492538	2.016114
143.5	3883670	1.403956	2.008060
118.5	3924781	1.310645	1.998580
93.5	3966611	1.178079	1.986715
72.5	4007676	1.079030	1.973413
55.5	4050054	1.027364	1.958965
39.5	4080001	0.891429	1.946758
