# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
239659.9	40658	1.655130	1.655130
2624.6	81306	1.962682	1.800468
2444.6	121873	2.033500	1.873957
2346.6	162795	2.025209	1.910536
2275.6	203747	2.044532	1.936513
2219.6	244788	2.040750	1.953488
2171.6	286145	2.046781	1.966617
2129.6	327384	2.082368	1.980716
2091.6	369804	2.049824	1.988484
2055.9	410641	2.038015	1.993337
2023.6	451579	2.093162	2.002121
1993.6	493323	2.044563	2.005666
1963.6	533930	2.078620	2.011093
1936.6	575693	2.043063	2.013390
1909.6	616394	2.062067	2.016556
1882.6	657271	1.999266	2.015475
1857.6	700360	2.089260	2.019913
1830.8	741110	2.101218	2.024272
1805.6	782574	2.042113	2.025212
1780.6	824195	2.069395	2.027413
1754.6	865304	2.076330	2.029702
1729.6	905860	2.067312	2.031366
1703.2	947295	2.041547	2.031810
1677.6	988178	2.089240	2.034143
1650.7	1029050	2.055394	2.034982
1622.6	1070385	2.037775	2.035089
1593.6	1110958	2.076042	2.036566
1562.6	1152131	2.024313	2.036126
1530.6	1193342	2.043873	2.036393
1495.6	1234449	2.029702	2.036170
1458.6	1275026	2.032434	2.036051
1418.5	1316000	2.013459	2.035342
1373.9	1356605	1.971460	2.033390
1325.6	1397475	2.011125	2.032735
1275.0	1438297	1.975364	2.031076
1225.1	1479036	1.949537	2.028770
1179.8	1520256	1.976818	2.027337
1140.1	1561033	2.012930	2.026959
1107.4	1601603	1.995644	2.026158
1078.2	1642823	2.029101	2.026231
1053.2	1683866	2.008356	2.025793
1030.5	1724776	2.021641	2.025695
1010.0	1766536	2.047508	2.026207
991.1	1807495	2.019017	2.026043
974.3	1848666	2.064459	2.026888
958.3	1889497	2.050276	2.027390
943.1	1930544	2.076987	2.028428
929.0	1973420	1.997693	2.027753
915.5	2014569	2.056224	2.028330
902.4	2055171	2.060375	2.028956
889.8	2097413	1.984457	2.028047
878.4	2139984	2.054750	2.028574
866.3	2181218	2.084761	2.029617
855.1	2223035	2.054789	2.030086
844.0	2265830	2.060721	2.030659
833.0	2310099	2.011906	2.030298
822.5	2350921	2.044146	2.030537
812.5	2392425	2.070277	2.031218
802.5	2434153	2.064855	2.031788
792.5	2476544	2.066035	2.032368
782.4	2519029	2.070835	2.033009
772.4	2562040	2.042011	2.033159
762.4	2604903	2.106690	2.034341
752.5	2649037	2.015853	2.034031
742.5	2692755	2.044005	2.034193
732.5	2736221	2.043624	2.034342
722.1	2779119	2.066772	2.034837
712.4	2822134	2.068117	2.035339
702.4	2865441	2.091591	2.036174
692.0	2907300	2.027776	2.036053
682.5	2948050	2.110212	2.037054
672.2	2989077	2.072033	2.037529
662.2	3030036	2.032203	2.037457
652.4	3072747	2.048608	2.037611
641.5	3115249	2.060340	2.037919
630.5	3156006	2.025312	2.037755
619.5	3199747	2.071484	2.038211
607.3	3241388	2.036608	2.038191
595.5	3284999	2.040153	2.038217
582.5	3325896	2.052015	2.038386
569.5	3368409	2.064663	2.038715
555.5	3410807	2.036888	2.038692
540.5	3452605	2.020523	2.038471
524.5	3494034	1.980504	2.037770
507.5	3535626	1.971706	2.036976
488.4	3577763	1.971580	2.036189
467.4	3619113	1.929715	2.034929
443.4	3659842	1.916297	2.033555
416.5	3700567	1.829304	2.031147
384.5	3741789	1.753457	2.027783
344.5	3782350	1.640346	2.023026
296.9	3822947	1.499200	2.016313
242.5	3864069	1.382641	2.007800
187.5	3904648	1.285240	1.997948
137.0	3945482	1.199634	1.986730
97.5	3987593	1.056804	1.972537
67.5	4028563	0.981333	1.957490
42.5	4053485	0.865978	1.946892
