# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
227549.9	40705	1.543109	1.543109
2470.8	81870	1.957893	1.736022
2280.6	122776	1.989986	1.815705
2183.6	163668	2.026795	1.865637
2114.6	204496	2.026538	1.896380
2058.6	245314	2.017521	1.915857
2012.6	286365	2.069463	1.936926
1972.6	327487	2.070410	1.953047
1936.6	369344	2.041491	1.962811
1902.6	410219	2.049463	1.971223
1871.6	451604	2.068283	1.979862
1841.6	493373	2.060897	1.986556
1813.6	535820	2.045634	1.991152
1785.6	576989	2.084051	1.997595
1759.6	617656	2.037571	2.000194
1734.6	659742	2.059910	2.003934
1708.6	701806	2.047453	2.006507
1683.9	743345	2.095998	2.011371
1658.7	784043	2.071547	2.014437
1634.6	825342	2.054886	2.016436
1609.6	866702	2.074864	2.019173
1584.6	907602	2.081211	2.021915
1559.7	948906	2.081468	2.024459
1533.6	990402	2.083370	2.026882
1506.6	1031616	2.030441	2.027024
1478.6	1072825	2.045075	2.027714
1449.6	1113722	2.046331	2.028394
1418.6	1155369	2.085420	2.030412
1384.8	1196622	1.992384	2.029085
1348.7	1237551	2.012808	2.028544
1310.7	1278848	1.969725	2.026608
1268.9	1319840	1.970865	2.024846
1223.9	1360713	1.927446	2.021826
1178.1	1401579	1.993408	2.020989
1134.6	1442899	1.960946	2.019236
1095.4	1484185	1.963394	2.017654
1060.0	1524970	1.998015	2.017126
1029.6	1565745	1.960287	2.015618
1004.0	1606481	2.035243	2.016112
981.0	1648699	1.976033	2.015073
960.1	1689707	2.024635	2.015304
941.0	1730930	2.019336	2.015400
924.5	1772005	2.041466	2.015999
907.9	1813053	2.056213	2.016898
893.1	1854746	2.063409	2.017928
879.0	1898367	2.030499	2.018215
865.1	1940725	2.063205	2.019183
852.3	1982098	2.045940	2.019737
840.5	2025168	2.024154	2.019831
828.1	2065935	2.047089	2.020364
817.3	2108052	2.052620	2.021002
806.5	2151712	2.055283	2.021690
795.0	2192636	2.068686	2.022554
785.1	2234317	2.037088	2.022824
775.0	2276484	2.067583	2.023641
765.5	2319507	2.039206	2.023928
755.4	2360177	2.072913	2.024759
745.9	2405168	2.086226	2.025886
736.4	2445850	2.085008	2.026851
727.2	2486945	2.071146	2.027573
718.5	2528543	2.047249	2.027894
709.5	2571031	2.046827	2.028205
700.3	2613142	2.069539	2.028862
691.1	2654923	2.075977	2.029593
682.1	2696683	2.032460	2.029637
673.4	2738474	2.075355	2.030325
664.5	2780660	2.060061	2.030771
655.5	2821835	2.088666	2.031601
646.5	2862669	2.057810	2.031971
637.5	2907785	2.103956	2.033063
627.3	2952118	2.042550	2.033205
617.4	2996126	2.005395	2.032792
607.4	3038662	2.040675	2.032903
597.3	3080476	2.030879	2.032875
587.4	3121414	2.040778	2.032978
577.4	3165167	2.036084	2.033021
566.4	3208349	2.039488	2.033108
555.5	3249099	2.048552	2.033301
543.9	3291379	2.022375	2.033160
532.5	3332764	2.022789	2.033031
520.5	3375010	2.029473	2.032986
507.4	3416943	2.026342	2.032905
493.4	3459863	2.018072	2.032720
478.5	3501917	1.992954	2.032236
462.5	3544464	2.015807	2.032038
444.5	3585484	1.924986	2.030769
425.3	3627060	1.901528	2.029222
403.5	3668883	1.856372	2.027134
378.5	3710292	1.805488	2.024467
348.5	3751271	1.680994	2.020240
313.5	3792231	1.635439	2.015484
271.5	3833209	1.504462	2.008921
223.5	3874094	1.353906	2.000111
173.5	3914787	1.247487	1.989704
129.0	3955634	1.161446	1.977920
92.5	3996281	1.025766	1.963751
65.2	4037240	0.966158	1.948574
42.5	4063753	0.855743	1.937288
