# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
192409.9	40608	1.686247	1.686247
2167.6	81267	2.072778	1.866662
1995.9	122037	2.051190	1.925775
1900.6	162596	2.101078	1.967622
1830.9	203133	2.068892	1.987294
1776.6	244067	2.066677	2.000320
1728.6	284687	2.111690	2.015720
1687.6	326143	2.061969	2.021521
1649.6	367085	2.075571	2.027455
1614.6	408011	2.067916	2.031465
1582.6	448584	2.085634	2.036286
1553.9	489478	2.126453	2.043620
1524.6	530522	2.080688	2.046456
1496.9	571565	2.074382	2.048444
1469.9	613983	2.128171	2.053821
1443.6	655274	2.089950	2.056073
1416.9	696630	2.118148	2.059689
1391.6	738318	2.036713	2.058382
1366.6	780225	2.078681	2.059466
1339.6	820797	2.029344	2.057963
1317.7	862800	2.048113	2.057482
1289.6	904217	2.059541	2.057576
1265.9	945305	2.045586	2.057053
1239.9	985910	2.021205	2.055560
1213.6	1027119	2.045300	2.055147
1189.9	1068724	2.046646	2.054815
1160.9	1109913	1.998398	2.052684
1133.6	1150881	2.012574	2.051237
1107.6	1192166	2.021222	2.050188
1077.8	1232722	1.976150	2.047694
1050.6	1274113	2.058750	2.048052
1022.9	1315087	1.985790	2.046073
994.8	1355975	1.983001	2.044132
969.7	1397264	2.055728	2.044473
943.9	1438323	2.019266	2.043748
919.9	1479008	2.030540	2.043383
898.1	1519559	1.993577	2.042032
877.2	1560811	2.070716	2.042783
858.5	1601767	1.991017	2.041438
839.3	1643684	2.050728	2.041674
822.2	1685487	2.070589	2.042384
806.3	1726249	2.029731	2.042084
791.4	1767251	2.021518	2.041604
777.2	1809483	2.035871	2.041470
763.5	1850433	2.048690	2.041629
750.1	1891783	2.018909	2.041129
737.9	1933139	2.066360	2.041665
725.9	1975289	2.056341	2.041976
714.4	2017721	2.059706	2.042347
703.5	2060483	2.050942	2.042525
692.5	2104108	2.030145	2.042267
681.0	2144958	2.087213	2.043111
671.4	2186170	2.070939	2.043631
661.3	2230012	2.058389	2.043920
651.5	2274157	2.078881	2.044591
641.5	2318346	2.058909	2.044862
631.4	2362891	2.077162	2.045465
621.4	2404860	2.032661	2.045241
612.5	2447834	2.069352	2.045661
603.5	2490501	2.046337	2.045672
594.5	2532234	2.032701	2.045458
585.5	2573802	2.091017	2.046183
576.5	2618642	2.048474	2.046222
567.5	2662857	2.075398	2.046702
558.4	2705800	2.048413	2.046729
549.5	2747160	2.063250	2.046976
540.3	2790312	2.048319	2.046997
531.5	2834982	2.020897	2.046582
522.2	2877526	2.032143	2.046368
513.3	2918168	2.057169	2.046518
504.5	2959205	2.078314	2.046954
495.5	3001598	2.045037	2.046927
486.5	3043063	1.976455	2.045944
477.5	3085259	2.033283	2.045771
467.4	3128700	1.993041	2.045026
457.4	3171106	2.003045	2.044457
447.5	3212112	1.993357	2.043793
437.5	3252679	2.016807	2.043454
427.5	3298701	1.966291	2.042350
415.5	3343378	2.008957	2.041898
403.5	3384190	1.961254	2.040900
391.5	3424880	1.955189	2.039852
379.5	3465456	1.986824	2.039221
366.5	3506093	1.913047	2.037696
352.5	3548876	1.905270	2.036027
337.5	3590814	1.879566	2.034102
320.5	3632878	1.911809	2.032627
302.5	3674242	1.791470	2.029681
282.5	3714973	1.758245	2.026415
260.5	3755962	1.700909	2.022440
234.5	3796558	1.662033	2.018071
205.5	3837104	1.539203	2.012068
171.5	3877747	1.402779	2.004084
136.5	3919146	1.254234	1.993565
102.5	3962615	1.133448	1.980385
73.5	4004047	1.045116	1.966347
51.5	4046077	0.919003	1.949625
32.5	4052091	0.919566	1.947278
