# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
228599.9	40334	1.588832	1.588832
2739.9	81011	1.941215	1.754539
2547.6	121475	1.948197	1.816159
2442.6	161966	1.994011	1.858610
2365.9	202849	1.980679	1.882401
2303.6	243182	2.007905	1.902487
2251.6	284276	1.985832	1.914246
2204.8	325409	2.036542	1.929158
2162.6	366135	2.010497	1.937988
2124.6	406927	1.984926	1.942627
2088.6	447844	2.027525	1.950185
2054.6	488385	2.038600	1.957328
2022.6	528981	1.994468	1.960146
1991.6	570373	2.011861	1.963839
1960.6	611252	2.013342	1.967099
1930.9	652487	2.052184	1.972335
1901.6	693440	2.044380	1.976495
1872.6	734554	2.084090	1.982319
1843.6	774911	2.069674	1.986745
1815.6	816961	2.072034	1.991019
1785.6	857495	2.057554	1.994099
1756.6	898236	2.070852	1.997497
1727.6	939553	2.095602	2.001680
1696.6	980528	2.050551	2.003691
1665.6	1021095	2.091761	2.007094
1633.8	1062289	2.067769	2.009403
1599.6	1103405	2.062416	2.011345
1563.6	1144394	2.086289	2.013966
1526.6	1185159	2.096938	2.016746
1486.6	1226376	2.064917	2.018341
1443.9	1266879	2.059601	2.019643
1398.1	1307346	2.069402	2.021159
1351.1	1348160	1.971316	2.019625
1303.9	1388667	2.008765	2.019307
1258.1	1429218	1.964471	2.017724
1216.2	1470249	2.009903	2.017505
1179.0	1511617	1.932237	2.015105
1146.1	1552209	2.008375	2.014929
1116.9	1593258	1.964469	2.013607
1091.4	1633593	1.999554	2.013259
1068.3	1674677	1.954196	2.011781
1047.3	1716402	2.002015	2.011543
1027.1	1758164	2.007706	2.011452
1009.5	1799923	2.006840	2.011345
992.0	1841063	2.010391	2.011324
976.1	1882682	2.023758	2.011597
961.3	1923041	2.013215	2.011631
947.0	1965214	2.018178	2.011771
933.4	2006104	2.029787	2.012137
920.5	2048607	2.029221	2.012489
907.2	2088911	2.033113	2.012884
895.0	2130934	2.020413	2.013032
883.3	2173417	2.025208	2.013269
871.5	2217436	2.021415	2.013431
859.1	2258453	2.046873	2.014032
848.5	2300933	2.056115	2.014798
837.0	2343512	2.049198	2.015416
826.1	2386311	2.089288	2.016710
815.4	2426675	2.039458	2.017085
805.5	2467291	2.036029	2.017395
795.5	2507656	2.063060	2.018120
784.9	2548261	2.052090	2.018655
775.5	2589199	2.074578	2.019523
765.5	2629691	2.112614	2.020915
755.0	2670941	2.042933	2.021252
745.4	2711676	2.080617	2.022127
735.3	2752148	2.042550	2.022425
725.1	2792452	2.017218	2.022350
715.4	2833236	2.055439	2.022821
705.3	2873565	2.058703	2.023319
695.5	2916143	2.095906	2.024354
684.5	2958450	2.059517	2.024852
673.5	2999457	2.072606	2.025494
662.4	3040794	2.050476	2.025831
651.5	3084321	2.065713	2.026387
639.4	3126284	2.087104	2.027186
627.4	3167446	2.068356	2.027714
615.4	3209964	2.039171	2.027865
602.5	3251011	2.089028	2.028622
589.4	3293215	2.068266	2.029124
575.5	3334285	2.070884	2.029631
561.5	3375089	2.051907	2.029899
546.2	3417513	2.039622	2.030019
529.5	3458507	2.049695	2.030251
512.5	3499224	1.996100	2.029849
493.5	3541106	2.022880	2.029766
472.4	3582914	1.984580	2.029231
448.5	3623789	1.950411	2.028319
422.5	3664784	1.884128	2.026626
391.5	3705517	1.852052	2.024591
355.5	3745962	1.700474	2.020676
312.5	3786354	1.594886	2.015398
262.5	3827217	1.459848	2.008144
208.5	3867792	1.349858	1.999330
156.5	3908535	1.229927	1.988581
112.5	3949365	1.111933	1.975811
78.2	3989990	1.011935	1.961366
52.2	4030344	0.867031	1.944088
30.5	4030387	0.592593	1.944061
