# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
241039.9	41038	1.588822	1.588822
2868.6	82324	1.950264	1.758293
2658.6	123721	1.951658	1.820109
2548.6	164910	2.016625	1.866754
2471.6	206144	2.012420	1.894752
2411.6	247476	2.028429	1.916251
2360.6	288632	2.014871	1.929917
2315.6	330032	2.039648	1.943245
2274.6	371281	2.032792	1.952932
2236.6	412404	2.008046	1.958337
2202.6	453998	2.009043	1.962911
2169.9	495177	2.015010	1.967175
2138.6	537348	2.029744	1.971992
2107.9	578782	2.034124	1.976355
2078.8	620866	2.011808	1.978732
2049.6	662649	2.059009	1.983669
2021.6	703800	2.054104	1.987698
1994.6	745415	2.100738	1.993791
1966.6	787722	2.017402	1.995050
1939.6	829545	2.058355	1.998178
1911.6	871311	2.061575	2.001157
1883.6	913421	2.037144	2.002798
1855.6	955232	2.092072	2.006597
1826.7	996454	2.045586	2.008190
1796.9	1037659	2.069274	2.010569
1766.6	1079185	2.018317	2.010867
1734.9	1120259	2.079934	2.013344
1700.9	1161692	2.046544	2.014516
1664.9	1203548	2.070648	2.016434
1625.6	1245201	2.066554	2.018084
1582.6	1286494	2.008817	2.017785
1535.6	1327627	2.000000	2.017231
1483.6	1369183	1.987276	2.016313
1425.9	1410486	1.995141	2.015689
1366.6	1451765	1.958008	2.014018
1309.9	1492883	1.978055	2.013016
1260.8	1534042	1.967912	2.011788
1219.6	1575318	1.980217	2.010952
1185.3	1616997	2.020436	2.011196
1155.0	1658223	2.005468	2.011053
1128.9	1700848	2.015138	2.011155
1105.1	1742151	2.056086	2.012205
1084.0	1784006	2.039579	2.012842
1065.4	1826206	1.999289	2.012527
1047.1	1869048	2.046217	2.013291
1030.0	1912385	2.053622	2.014193
1014.5	1955137	2.005202	2.013996
999.4	1996520	2.044883	2.014630
985.0	2040528	2.021490	2.014777
971.5	2082799	2.095869	2.016381
958.5	2126631	2.047699	2.017020
945.3	2168054	2.041560	2.017485
933.2	2211636	2.032213	2.017774
921.5	2255856	2.060208	2.018594
909.1	2297133	2.084747	2.019758
898.1	2339345	2.063725	2.020540
887.5	2382944	2.062588	2.021299
876.5	2426724	2.073359	2.022223
865.1	2470643	2.048026	2.022678
854.4	2515540	2.076612	2.023624
843.1	2560714	2.005389	2.023300
832.1	2601934	2.074284	2.024095
822.5	2643330	2.073884	2.024862
812.5	2685317	2.070572	2.025566
802.5	2727155	2.027352	2.025593
792.1	2768556	2.051371	2.025976
782.0	2809654	2.056068	2.026412
772.2	2854239	2.094032	2.027445
761.5	2898751	2.080842	2.028251
750.5	2942457	2.027780	2.028244
739.3	2985565	2.042846	2.028454
728.4	3028424	2.126112	2.029793
717.4	3069856	2.103056	2.030759
706.2	3110930	2.023927	2.030669
695.5	3153347	2.067916	2.031164
683.4	3195065	2.039563	2.031273
671.2	3239157	2.034340	2.031315
658.3	3281101	2.080267	2.031931
645.3	3323560	2.016197	2.031729
631.5	3364861	2.055486	2.032018
617.5	3406617	2.036138	2.032069
602.0	3447926	2.038991	2.032151
586.5	3489449	2.027340	2.032094
569.5	3531318	2.005671	2.031778
550.5	3573167	1.990282	2.031285
529.4	3614755	1.974183	2.030616
506.5	3656569	1.942369	2.029577
479.5	3698443	1.903481	2.028088
447.5	3739522	1.848159	2.025988
410.5	3780982	1.752805	2.022699
364.5	3822018	1.621774	2.017744
309.9	3863277	1.475045	2.010694
251.5	3904783	1.342986	2.001601
192.5	3946101	1.234372	1.990848
140.5	3987686	1.142784	1.978555
99.5	4028838	1.029091	1.964386
70.5	4071317	0.948399	1.948345
45.5	4103253	0.827943	1.934347
