# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
231499.9	40552	1.580793	1.580793
2710.7	81202	1.964557	1.759626
2509.6	122118	2.040951	1.847901
2404.6	162796	2.045444	1.894820
2328.6	203740	2.064671	1.927425
2269.6	244898	2.023433	1.943132
2218.6	285517	2.029912	1.955173
2174.6	326534	2.038972	1.965445
2134.8	367300	2.049293	1.974523
2097.6	408703	2.017272	1.978798
2062.6	449601	2.024553	1.982903
2030.6	491078	2.064426	1.989620
1999.6	531761	2.040810	1.993476
1969.8	572462	2.074094	1.999067
1941.6	613168	2.052340	2.002546
1913.6	654249	2.121419	2.009743
1885.6	694868	2.059351	2.012599
1858.7	736446	2.081906	2.016429
1830.9	777606	2.055226	2.018458
1803.6	818232	2.074001	2.021168
1776.6	858846	2.094400	2.024553
1748.6	900168	2.054779	2.025927
1720.7	941250	2.031434	2.026167
1691.6	982792	2.084497	2.028588
1660.6	1023714	2.050466	2.029457
1629.8	1065025	2.070308	2.031021
1596.9	1105549	2.098639	2.033447
1561.4	1147010	2.085125	2.035285
1524.6	1187763	2.020755	2.034784
1484.6	1228786	1.997005	2.033508
1440.6	1269544	1.973951	2.031559
1393.8	1310233	1.982409	2.030008
1342.1	1350799	1.984769	2.028629
1291.1	1391544	1.946558	2.026161
1243.5	1432380	1.938264	2.023583
1199.4	1473604	1.999854	2.022914
1161.4	1514258	1.987946	2.021964
1128.6	1554902	1.974096	2.020694
1100.7	1596721	2.000789	2.020169
1075.3	1637787	2.019559	2.020154
1053.4	1680146	1.995686	2.019532
1032.1	1722457	2.053843	2.020365
1013.0	1763483	2.025963	2.020495
996.0	1804247	2.038009	2.020889
980.3	1845382	2.034674	2.021195
965.3	1888523	2.048834	2.021821
950.0	1930908	2.030747	2.022016
936.0	1972707	2.027377	2.022129
923.4	2015683	2.092911	2.023605
910.0	2057065	2.073529	2.024593
898.2	2099581	2.052337	2.025150
886.0	2140350	2.026427	2.025174
875.3	2181968	2.057225	2.025779
864.0	2224568	2.060345	2.026434
853.4	2267395	2.063010	2.027116
842.5	2308101	2.061983	2.027725
831.9	2348761	2.082638	2.028658
822.2	2389827	2.016011	2.028440
812.4	2431545	2.053356	2.028864
802.0	2473735	2.038750	2.029032
792.4	2515772	2.031223	2.029069
782.4	2558731	2.094806	2.030150
772.5	2601558	2.067837	2.030762
762.1	2644296	2.110933	2.032025
752.5	2687557	2.034156	2.032060
742.4	2730709	2.056524	2.032443
732.4	2772872	2.073105	2.033053
722.4	2814572	2.033168	2.033055
712.4	2856718	2.032086	2.033041
702.5	2898283	2.109756	2.034114
692.3	2938895	2.053075	2.034375
682.4	2982498	2.088687	2.035155
671.1	3026019	2.063996	2.035566
660.5	3068193	2.040225	2.035630
649.3	3108692	2.099334	2.036443
637.7	3151616	2.024095	2.036274
626.5	3193721	2.009005	2.035911
614.4	3237110	2.011034	2.035575
601.4	3279049	2.048114	2.035735
588.3	3321764	2.008099	2.035376
574.5	3362621	2.026220	2.035265
560.4	3403601	2.052741	2.035474
545.5	3444120	2.002965	2.035087
528.9	3484891	2.040797	2.035154
512.5	3527184	1.971684	2.034377
492.5	3567903	1.965480	2.033573
471.3	3608964	1.941543	2.032493
446.4	3650299	1.851476	2.030315
418.5	3691234	1.798018	2.027527
385.5	3731910	1.726639	2.023890
345.5	3772699	1.644515	2.019207
298.5	3813357	1.496500	2.012483
244.5	3854220	1.351692	2.003535
190.5	3895444	1.270794	1.993313
141.5	3937045	1.171469	1.981390
100.5	3977789	1.042613	1.967421
70.5	4019223	0.941157	1.951335
45.5	4049869	0.781641	1.936746
