# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
221899.9	40799	1.601811	1.601811
2463.0	82149	1.959490	1.770344
2280.6	123096	1.968465	1.833245
2183.6	164207	2.021757	1.878199
2113.6	205048	2.007216	1.903006
2057.6	247066	2.010964	1.920816
2010.6	288097	2.084806	1.943099
1968.9	329691	2.004913	1.950757
1931.6	370542	2.067583	1.963198
1898.6	412078	2.049185	1.971645
1866.8	454339	2.071070	1.980621
1834.8	495833	2.019063	1.983800
1805.6	536717	2.034513	1.987604
1778.6	578584	2.046645	1.991799
1750.9	619476	2.018974	1.993578
1724.6	660406	2.094428	1.999637
1698.6	701226	2.011657	2.000334
1673.6	743993	2.066174	2.004042
1647.9	786158	2.059647	2.006973
1621.6	828852	2.024725	2.007882
1595.6	869999	2.079635	2.011200
1569.6	911601	2.036421	2.012342
1543.6	954468	2.033329	2.013278
1515.6	995964	2.050055	2.014793
1488.6	1036857	2.019939	2.014996
1460.6	1078508	2.093738	2.017962
1429.6	1119986	2.001737	2.017358
1399.9	1160795	1.995816	2.016596
1367.9	1201629	2.022054	2.016781
1332.1	1242445	2.074652	2.018647
1295.1	1283527	2.011215	2.018409
1256.8	1324346	2.040974	2.019099
1216.0	1365210	1.998312	2.018473
1175.5	1406328	2.018278	2.018467
1135.0	1447123	1.993469	2.017757
1098.4	1488352	1.971245	2.016449
1064.2	1529340	2.057893	2.017545
1034.4	1570340	1.996200	2.016984
1007.8	1611132	2.022973	2.017135
984.4	1651924	1.998309	2.016667
962.9	1693810	2.051359	2.017516
943.4	1735659	2.012453	2.017393
925.1	1777373	2.068560	2.018575
908.4	1820591	2.045666	2.019212
892.4	1863499	2.045713	2.019817
877.1	1905405	2.076347	2.021038
863.1	1947542	2.051637	2.021694
850.4	1990765	2.024491	2.021754
837.5	2032498	2.006051	2.021430
825.5	2076265	2.051879	2.022066
813.2	2120494	2.054911	2.022744
801.5	2163430	2.030491	2.022897
790.5	2207307	2.040258	2.023240
779.5	2251521	2.053664	2.023832
768.5	2292776	2.085178	2.024914
758.2	2335696	2.034502	2.025090
748.4	2379130	2.035220	2.025274
738.5	2422790	2.039332	2.025526
728.4	2466621	2.042552	2.025827
718.2	2511054	2.054864	2.026336
708.4	2552400	1.987212	2.025694
699.3	2597405	2.042112	2.025977
689.5	2642852	2.073235	2.026778
679.2	2684159	2.089298	2.027721
670.5	2725375	2.085723	2.028581
661.4	2766607	2.019996	2.028453
652.5	2807493	1.983073	2.027782
643.5	2852774	2.081808	2.028625
633.3	2896403	2.046505	2.028893
623.5	2940695	2.036610	2.029009
613.4	2984249	2.039358	2.029159
603.3	3026873	2.057895	2.029560
593.5	3069009	2.090282	2.030378
583.2	3113237	2.036178	2.030460
572.5	3157984	2.057116	2.030834
561.5	3200248	1.991718	2.030311
550.5	3241278	2.050784	2.030569
539.5	3283815	2.033374	2.030605
527.4	3326276	2.027522	2.030566
515.4	3369050	2.017779	2.030403
502.5	3412006	2.035545	2.030467
488.5	3454310	1.950893	2.029467
474.2	3495240	2.020664	2.029363
459.5	3538180	1.964446	2.028558
442.5	3580197	1.945048	2.027551
424.5	3622689	1.960290	2.026744
403.5	3664436	1.900507	2.025244
380.4	3705252	1.855264	2.023262
353.9	3746222	1.837454	2.021098
323.5	3787649	1.730310	2.017583
286.4	3829124	1.583468	2.012101
242.5	3869977	1.467565	2.005100
194.5	3910767	1.316429	1.995811
147.8	3951666	1.226038	1.985127
108.5	3993544	1.104316	1.972081
76.5	4034578	0.970231	1.956790
52.5	4076930	0.901666	1.939845
31.5	4078488	0.805330	1.939139
