# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
218269.9	40766	1.595073	1.595073
2573.6	81612	1.976029	1.772712
2375.6	122716	2.006437	1.846843
2274.6	163590	2.011864	1.886356
2201.6	204392	2.035637	1.914972
2144.6	245940	2.045594	1.936246
2095.6	287751	2.005607	1.946125
2052.6	328953	2.043658	1.957998
2013.6	369955	2.051879	1.968117
1979.6	410897	2.015097	1.972732
1947.6	452834	2.002363	1.975452
1915.6	494572	2.068294	1.983069
1885.6	535946	2.095003	1.991421
1857.7	577780	2.046017	1.995308
1829.9	619786	2.083915	2.001152
1802.6	661133	2.083296	2.006161
1776.6	702684	2.069439	2.009830
1749.6	744132	2.041385	2.011571
1724.6	785589	2.087815	2.015500
1698.7	826359	2.062650	2.017792
1673.6	868314	2.062409	2.019918
1647.6	909824	2.042586	2.020945
1620.6	952224	2.043790	2.021955
1593.6	993439	2.088191	2.024646
1565.6	1035694	1.998935	2.023589
1536.6	1076673	2.046992	2.024473
1506.6	1118477	2.081982	2.026584
1474.6	1160026	2.048573	2.027366
1441.6	1201952	2.009115	2.026725
1405.7	1243324	2.026481	2.026717
1366.9	1284070	1.964855	2.024715
1325.6	1324834	1.981786	2.023375
1281.1	1365858	1.977716	2.021984
1235.9	1406777	1.978744	2.020708
1190.6	1447940	2.003283	2.020210
1148.0	1489513	1.977369	2.018998
1110.4	1531104	2.037835	2.019506
1077.1	1572423	1.975801	2.018341
1049.0	1613244	2.009067	2.018106
1024.0	1654731	2.008484	2.017864
1002.3	1697250	2.011261	2.017698
981.1	1738182	2.013029	2.017588
963.1	1778942	2.024636	2.017749
946.0	1821561	2.026058	2.017943
930.4	1863339	2.063128	2.018942
915.0	1904364	2.047241	2.019546
901.5	1947736	2.047284	2.020158
887.4	1990623	2.047683	2.020746
874.5	2034631	2.028977	2.020923
861.5	2077759	2.058940	2.021703
849.0	2121982	2.007754	2.021411
837.5	2163331	2.050686	2.021965
826.0	2206351	2.041142	2.022337
815.2	2251136	2.025605	2.022401
804.4	2291947	2.011437	2.022206
793.9	2333523	2.020853	2.022181
784.4	2376451	2.023950	2.022213
774.1	2419327	2.068709	2.023025
764.1	2462939	2.111143	2.024542
754.0	2507837	2.069529	2.025336
744.5	2552395	2.081253	2.026295
734.3	2593231	2.062547	2.026859
725.2	2637613	2.037574	2.027038
715.5	2678603	2.028892	2.027067
705.9	2723221	2.083483	2.027975
696.5	2764022	2.003607	2.027612
686.9	2808321	2.070775	2.028283
677.4	2852762	2.031860	2.028339
667.5	2896905	2.039524	2.028509
657.4	2940150	2.075528	2.029190
647.4	2982185	2.043809	2.029395
637.3	3024315	2.082382	2.030121
627.5	3065349	2.075551	2.030720
617.5	3106326	2.061183	2.031118
607.5	3149492	2.031533	2.031124
596.5	3191846	2.014520	2.030902
585.4	3235837	2.066643	2.031382
573.5	3278756	2.014186	2.031156
561.4	3319531	2.021713	2.031040
549.5	3361009	2.009578	2.030773
536.5	3404042	2.033698	2.030810
522.5	3447439	2.033058	2.030838
507.5	3489071	2.020094	2.030710
491.5	3532021	1.949457	2.029695
474.5	3573516	1.942490	2.028652
455.5	3614271	1.930117	2.027504
434.9	3655984	1.929489	2.026349
411.5	3697119	1.844547	2.024199
384.5	3738065	1.811646	2.021696
351.5	3778818	1.709461	2.017946
311.9	3819722	1.618694	2.013026
265.5	3861181	1.457995	2.005739
211.5	3902722	1.315681	1.996235
160.5	3944625	1.225096	1.985245
115.5	3989372	1.092839	1.971035
78.2	4031340	1.015464	1.956443
52.5	4073312	0.923292	1.940168
30.5	4073363	1.428571	1.940160
