# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
191849.9	40297	1.610078	1.610078
2408.6	80854	1.981256	1.783941
2229.6	121388	1.965179	1.841945
2133.6	162009	2.040949	1.889355
2064.6	202461	2.053212	1.920672
2010.6	242948	2.052628	1.941865
1964.6	283525	2.050673	1.956958
1923.6	324141	2.071385	1.970827
1887.6	364867	2.039481	1.978336
1854.6	405095	2.003659	1.980831
1823.6	445599	2.084139	1.989935
1793.6	486355	2.090151	1.998083
1765.6	527717	2.051870	2.002230
1737.6	568998	2.070589	2.007087
1710.6	610252	2.052009	2.010082
1684.9	651932	2.123033	2.017058
1658.6	693620	2.065745	2.019941
1633.9	735277	2.072730	2.022883
1607.6	775488	2.100308	2.026803
1583.1	816108	2.084751	2.029635
1558.6	856573	2.063210	2.031205
1533.6	897902	2.051011	2.032111
1507.6	939254	2.099618	2.035021
1480.6	980013	2.032438	2.034913
1453.8	1021228	2.046419	2.035376
1424.6	1062296	2.075794	2.036919
1394.9	1103021	2.038272	2.036969
1363.9	1143445	2.030966	2.036756
1330.6	1184423	2.015305	2.036009
1294.9	1225253	2.001103	2.034833
1256.6	1265531	2.037786	2.034927
1216.9	1305789	1.973923	2.033008
1175.5	1346458	1.967241	2.030979
1133.6	1386737	1.961691	2.028921
1094.1	1427150	2.001783	2.028146
1058.2	1467755	1.993807	2.027185
1025.6	1508147	1.961725	2.025394
997.8	1549460	1.961718	2.023661
973.3	1590283	2.027065	2.023748
951.1	1630783	2.049240	2.024376
931.2	1671128	2.011945	2.024075
913.3	1712174	1.987554	2.023189
896.1	1753733	2.002384	2.022693
880.5	1795729	2.032202	2.022914
865.1	1837002	2.043507	2.023374
851.2	1878387	2.006757	2.023006
838.1	1921596	2.053640	2.023688
825.2	1963336	2.024638	2.023708
813.1	2006110	2.027390	2.023787
801.2	2047537	2.032501	2.023962
790.4	2090002	2.051304	2.024513
779.3	2133605	2.059645	2.025223
768.1	2174002	2.039883	2.025494
757.9	2216294	2.052031	2.025996
748.3	2258985	2.056343	2.026564
738.5	2302091	2.075046	2.027458
728.5	2346215	2.032786	2.027558
718.5	2386505	2.073695	2.028325
708.9	2427495	2.026656	2.028297
700.5	2468679	2.088414	2.029281
691.4	2509727	2.055758	2.029710
682.4	2551425	2.074847	2.030437
673.5	2593474	2.067031	2.031023
664.1	2635606	2.057475	2.031443
655.5	2677873	2.071953	2.032074
646.3	2719238	2.069531	2.032637
637.3	2760322	2.082071	2.033361
628.2	2800793	2.059958	2.033742
619.4	2842024	2.056865	2.034075
610.4	2882500	2.052949	2.034338
600.9	2926615	2.072075	2.034900
591.5	2969715	2.077253	2.035507
581.4	3012303	2.084076	2.036183
571.4	3055141	2.045067	2.036307
561.5	3095503	2.019978	2.036093
551.5	3139016	2.077951	2.036665
540.2	3180698	2.055641	2.036912
529.5	3222168	2.037650	2.036922
518.4	3265070	2.037955	2.036935
506.5	3308359	2.055838	2.037181
493.5	3350498	2.030493	2.037097
480.5	3392546	1.988911	2.036490
466.5	3433933	2.033348	2.036452
451.5	3475729	1.976287	2.035714
435.3	3516000	1.982595	2.035095
418.5	3556299	1.953822	2.034149
398.9	3597008	1.895995	2.032512
378.5	3638478	1.902436	2.030964
353.4	3678740	1.795972	2.028178
325.4	3719208	1.730819	2.024595
292.5	3759683	1.641282	2.019877
253.5	3800052	1.518969	2.013511
209.5	3840514	1.399739	2.005412
164.5	3881578	1.256264	1.994892
121.7	3922775	1.195417	1.983482
85.5	3963230	1.030975	1.969268
60.2	4004463	0.917011	1.952580
37.2	4019501	0.823893	1.945760
