# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
219379.9	40644	1.594905	1.594905
2415.9	81340	1.983359	1.775730
2224.6	122258	2.023572	1.854028
2124.6	163177	2.012959	1.892286
2053.6	203936	2.021423	1.917205
1998.6	244566	2.029828	1.935332
1952.6	285823	2.005974	1.945323
1911.6	326843	2.036719	1.956491
1874.6	368243	2.029416	1.964514
1840.9	410012	2.052397	1.973234
1809.8	450593	2.045707	1.979620
1780.6	491192	2.053704	1.985607
1752.0	532065	2.023822	1.988508
1726.6	573325	2.081174	1.994990
1699.6	615324	2.080235	2.000658
1674.6	657310	2.045112	2.003459
1649.9	699352	2.066968	2.007202
1624.6	740721	2.055092	2.009837
1600.6	782149	2.080836	2.013516
1576.6	822909	2.037711	2.014705
1552.7	864705	2.083893	2.017978
1527.6	905719	2.008435	2.017545
1503.6	947142	2.083675	2.020377
1478.9	987904	2.028155	2.020697
1453.9	1029603	2.056663	2.022138
1426.7	1070736	2.042382	2.022910
1400.8	1112388	2.026595	2.023048
1371.6	1153073	2.079164	2.024993
1341.9	1194971	2.032132	2.025243
1310.7	1235548	2.022270	2.025145
1277.0	1277156	2.049546	2.025934
1241.9	1318520	1.996306	2.024996
1202.6	1359195	2.009174	2.024520
1163.7	1399993	1.970800	2.022927
1124.6	1440631	1.981074	2.021730
1086.6	1481383	1.989437	2.020832
1051.6	1522132	2.008416	2.020499
1020.1	1563652	2.029551	2.020738
991.2	1604745	1.972584	2.019486
966.4	1646400	2.015856	2.019394
943.0	1687275	1.974241	2.018284
923.0	1729348	2.058298	2.019245
904.4	1770123	1.990027	2.018565
887.0	1811842	2.019396	2.018585
871.5	1853958	2.032109	2.018890
856.2	1894788	2.095058	2.020492
842.4	1935760	2.017751	2.020434
829.4	1978856	2.023432	2.020499
816.4	2019599	2.028994	2.020670
804.5	2062751	2.062815	2.021540
792.5	2104105	2.045886	2.022015
781.1	2146317	2.030294	2.022177
770.4	2189386	2.032174	2.022373
759.4	2230366	2.009252	2.022131
749.1	2272351	2.069303	2.022990
739.5	2314745	2.055203	2.023573
729.2	2358000	2.022078	2.023546
719.1	2402235	2.041251	2.023870
709.5	2443113	2.035420	2.024063
700.4	2487685	2.075628	2.024971
690.4	2528593	2.020824	2.024904
681.4	2569939	2.044400	2.025216
672.5	2611694	2.073611	2.025978
663.3	2653566	2.033763	2.026100
654.4	2694985	2.066711	2.026716
645.5	2736920	2.097806	2.027781
636.5	2778784	2.067634	2.028373
627.4	2819416	2.085194	2.029177
617.9	2860643	2.051817	2.029501
609.4	2901609	2.065400	2.030002
600.4	2945947	2.052740	2.030342
590.5	2989826	2.048211	2.030603
580.3	3033672	2.002945	2.030199
570.4	3075781	2.081748	2.030893
560.5	3117371	2.047333	2.031112
550.5	3158193	2.055539	2.031425
540.5	3200228	2.051543	2.031687
529.5	3243154	2.027435	2.031631
518.5	3286711	2.038507	2.031722
506.3	3327829	2.030513	2.031707
494.5	3371382	2.025354	2.031625
481.5	3413209	1.959946	2.030725
468.5	3455907	2.058377	2.031064
453.4	3496671	1.991853	2.030601
438.5	3540031	1.970473	2.029850
421.5	3580628	1.948649	2.028904
403.3	3623208	1.867147	2.026897
382.5	3665074	1.886912	2.025222
358.5	3705787	1.836945	2.023017
331.5	3746819	1.782963	2.020164
299.5	3788103	1.681302	2.016010
260.5	3829009	1.533036	2.009879
216.5	3870391	1.405651	2.001818
169.5	3911472	1.282658	1.991918
125.5	3952083	1.179637	1.980504
89.7	3993116	1.045615	1.966572
64.5	4034774	0.975624	1.951288
40.5	4057199	0.849637	1.941604
