# [1]Quality	[2]Number of sites	[3]Marginal Ts/Tv
216649.9	40573	1.557068	1.557068
2626.6	81231	1.934113	1.732842
2433.6	121776	1.994019	1.814589
2333.6	162589	1.988212	1.856247
2262.6	203621	2.039858	1.891440
2205.6	244186	2.029047	1.913427
2157.7	285008	2.009584	1.926821
2115.6	326118	2.028361	1.939245
2077.6	367326	2.065159	1.952853
2042.6	407992	2.045002	1.961786
2009.6	448981	2.071948	1.971515
1978.6	490048	2.046513	1.977658
1949.6	531366	2.069232	1.984582
1920.6	572162	2.109214	1.993137
1893.6	613505	2.064942	1.997870
1866.6	654266	2.086318	2.003232
1839.6	695094	2.082754	2.007789
1814.6	735874	2.039201	2.009513
1787.6	776899	2.056549	2.011960
1762.6	819204	2.051648	2.013984
1735.6	860458	2.073153	2.016769
1708.6	902271	2.048928	2.018245
1681.6	943887	2.073787	2.020651
1652.9	984858	2.065315	2.022483
1624.7	1025398	2.083124	2.024835
1595.6	1067036	2.052416	2.025902
1563.6	1108173	2.061244	2.027200
1530.8	1148710	2.035115	2.027478
1495.2	1189339	2.062410	2.028658
1457.6	1230457	2.059830	2.029690
1415.9	1271252	2.041906	2.030080
1370.9	1311811	2.014194	2.029587
1322.1	1352419	1.999114	2.028663
1272.0	1393091	1.965728	2.026787
1223.1	1434100	1.959656	2.024825
1179.1	1474782	1.924448	2.021964
1141.4	1515811	2.006669	2.021548
1108.2	1557239	2.008788	2.021207
1079.2	1598420	1.999563	2.020646
1054.0	1640337	2.008685	2.020339
1031.3	1682027	1.979773	2.019320
1011.1	1723939	2.016337	2.019248
992.1	1765930	1.992730	2.018612
975.0	1807543	2.025520	2.018770
959.1	1849017	2.018926	2.018774
944.4	1890515	2.023093	2.018868
930.2	1933508	2.014514	2.018771
916.5	1975132	2.020610	2.018810
903.5	2015840	2.002286	2.018475
891.5	2058237	2.026412	2.018638
879.2	2101263	2.073066	2.019733
867.1	2142016	2.095556	2.021141
856.5	2183355	2.035838	2.021418
845.1	2226781	2.047225	2.021917
834.5	2270634	2.066858	2.022772
823.0	2312007	2.069441	2.023595
813.0	2352998	2.028071	2.023673
803.0	2395027	2.053324	2.024188
793.5	2437634	2.050985	2.024653
783.3	2480966	2.073409	2.025491
773.3	2523576	2.049016	2.025885
763.5	2566352	2.039579	2.026112
753.5	2610398	2.053237	2.026566
743.5	2654296	2.068288	2.027247
733.5	2697764	2.014424	2.027039
723.3	2740944	2.044490	2.027313
713.4	2784512	2.065363	2.027901
703.2	2826986	2.056123	2.028321
693.4	2869126	2.056724	2.028734
683.5	2910601	2.078836	2.029437
673.4	2951497	2.067277	2.029955
663.4	2992765	2.069850	2.030498
653.5	3035984	2.019774	2.030345
642.4	3078141	2.029826	2.030337
631.1	3119410	2.050636	2.030604
620.4	3160019	2.044153	2.030778
609.5	3201587	2.046391	2.030979
597.4	3242283	2.045424	2.031160
585.4	3283154	2.028379	2.031125
572.5	3323742	2.021289	2.031005
559.3	3364660	2.022455	2.030900
545.5	3407399	2.027056	2.030852
529.4	3449108	1.988821	2.030337
513.4	3490385	2.026395	2.030290
495.5	3532395	1.988972	2.029792
475.5	3573219	1.982684	2.029245
453.5	3614493	1.901511	2.027723
428.4	3655022	1.849339	2.025623
398.9	3696317	1.774642	2.022568
364.5	3737584	1.700543	2.018594
322.3	3778424	1.590549	2.013213
273.5	3819227	1.430341	2.005512
220.5	3860109	1.360529	1.996839
168.5	3901046	1.255358	1.986536
123.5	3941620	1.133116	1.974287
88.5	3982447	1.014258	1.959825
63.5	4025449	0.943242	1.943376
40.5	4049193	0.830545	1.932921
